episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
485,sappo_pi_A_specialist_1p5M_seed7100001,48532,1116736,545,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.353615315755208,-0.5,0.0,0.004409611225128174,0.04999999701976776,0.0,0.0,0.0,-0.12100359052419662,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
486,sappo_pi_A_specialist_1p5M_seed7100001,48532,1116768,545,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.04258321126302,-0.5,0.0,0.004426002502441406,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12198782712221146,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
487,sappo_pi_A_specialist_1p5M_seed7100001,48532,1116992,545,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.954842122395833,-0.5,0.0,0.006518334150314331,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12185899168252945,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
488,sappo_pi_A_specialist_1p5M_seed7100001,48532,1117376,545,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,9.794739786783854,1.0,0.0,0.0004412829875946045,0.049999989569187164,0.0,0.0,-0.004000000189989805,0.24694105982780457,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
489,sappo_pi_A_specialist_1p5M_seed7100001,48532,1117536,545,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.35999998450279236,0,1,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,7.0919855753580725,1.0,0.0,-0.008800521492958069,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24545906484127045,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
490,sappo_pi_A_specialist_1p5M_seed7100001,48532,1117776,545,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.311099243164062,-0.5,0.0,0.010462760925292969,0.04999999701976776,0.0,0.0,0.0,-0.12063079327344894,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
491,sappo_pi_A_specialist_1p5M_seed7100001,48532,1117856,545,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.104527791341146,-0.5,0.0,-0.01080922782421112,0.04999999701976776,0.0,0.0,0.0,-0.1219407320022583,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
492,sappo_pi_A_specialist_1p5M_seed7100001,48532,1117920,545,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3199999928474426,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.663299560546875,1.0,0.0,-0.0044879913330078125,0.04999986290931702,0.0,0.0,0.0,0.24759064614772797,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
493,sappo_pi_A_specialist_1p5M_seed7100001,48532,1118192,545,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,146,0.3999999761581421,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,4.954777965806935,1.0,0.5,-0.01029425859451294,0.0,1.0,100.0,-0.004000000189989805,0.5534607172012329,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
494,sappo_pi_A_specialist_1p5M_seed7100001,48532,1118736,546,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9.290773518880208,1.0,0.0,-0.0028574764728546143,0.04999999701976776,0.0,0.0,0.0,0.24768631160259247,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
495,sappo_pi_A_specialist_1p5M_seed7100001,48532,1119264,546,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,9.924478149414062,1.0,0.0,-0.008715808391571045,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.245464026927948,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
496,sappo_pi_A_specialist_1p5M_seed7100001,48532,1119296,546,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,7.3955846150716145,1.0,0.0,-0.0027487576007843018,0.04999999701976776,0.0,0.0,0.0,0.24769268929958344,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
497,sappo_pi_A_specialist_1p5M_seed7100001,48532,1119632,546,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.875187174479167,-0.5,0.0,0.0023862868547439575,0.04999999701976776,0.0,0.0,0.0,-0.12112819403409958,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
498,sappo_pi_A_specialist_1p5M_seed7100001,48532,1119632,546,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.35999998450279236,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,12.439760335286458,-1.0,0.0,0.014682173728942871,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.24205639958381653,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
499,sappo_pi_A_specialist_1p5M_seed7100001,48532,1119728,546,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,171,0.5199999809265137,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.068791618124086,1.0,0.5,-0.005799457430839539,0.0,1.0,100.0,0.0,0.5543487071990967,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
500,sappo_pi_A_specialist_1p5M_seed7100001,48532,1120000,546,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,8.14280497233073,1.0,0.0,-0.00962384045124054,0.04999997466802597,0.0,0.0,0.0,0.24728931486606598,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
501,sappo_pi_A_specialist_1p5M_seed7100001,48532,1120368,547,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,10.537668863932291,1.0,0.0,0.013479039072990417,0.04999999701976776,0.0,0.0,0.0,0.24864445626735687,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
502,sappo_pi_A_specialist_1p5M_seed7100001,48532,1120576,547,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.068059285481771,-0.5,0.0,-0.005301028490066528,0.04999988526105881,0.0,0.0,0.0,-0.12160158157348633,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
503,sappo_pi_A_specialist_1p5M_seed7100001,48532,1120608,547,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.324074300130208,-0.5,0.0,-0.010558277368545532,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.1238950714468956,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
504,sappo_pi_A_specialist_1p5M_seed7100001,48532,1120944,547,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,172,0.47999998927116394,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,5.026487483534702,1.0,0.5,-0.010423779487609863,0.0,1.0,100.0,-0.004000000189989805,0.5534551739692688,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
505,sappo_pi_A_specialist_1p5M_seed7100001,48532,1121216,547,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,6.894367980957031,1.0,0.0,0.013370871543884277,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24676081538200378,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
506,sappo_pi_A_specialist_1p5M_seed7100001,48532,1121376,547,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,9.367453002929688,1.0,0.0,0.01691073179244995,0.04999999701976776,0.0,0.0,0.0,0.2488456815481186,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
507,sappo_pi_A_specialist_1p5M_seed7100001,48532,1121616,547,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.188368733723959,-0.5,0.0,-0.017444640398025513,0.04999999701976776,0.0,0.0,0.0,-0.12234926223754883,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
508,sappo_pi_A_specialist_1p5M_seed7100001,48532,1121696,547,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,0,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,10.767026774088542,1.0,0.0,0.004195064306259155,0.04999999701976776,0.0,0.0,0.0,0.24809999763965607,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
509,sappo_pi_A_specialist_1p5M_seed7100001,48532,1121760,547,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.61474609375,-0.5,0.0,-0.00850212574005127,0.04999999701976776,0.0,0.0,0.0,-0.12179867923259735,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
510,sappo_pi_A_specialist_1p5M_seed7100001,48532,1122576,548,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.233479817708334,-0.5,0.0,0.009335726499557495,0.04999999701976776,0.0,0.0,0.0,-0.12070020288228989,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
511,sappo_pi_A_specialist_1p5M_seed7100001,48532,1122640,548,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,127,0.4399999976158142,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,4.704990176703986,1.0,0.5,-0.010217413306236267,0.0,1.0,100.0,-0.00800000037997961,0.5527700185775757,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
512,sappo_pi_A_specialist_1p5M_seed7100001,48532,1123056,548,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,208,0.5199999809265137,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,4.8607198275052586,1.0,0.5,-0.009793460369110107,0.0,1.0,100.0,-0.004000000189989805,0.5534825325012207,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
513,sappo_pi_A_specialist_1p5M_seed7100001,48532,1123104,548,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,12.20762939453125,1.0,0.0,0.017419755458831787,0.04999999701976776,0.0,0.0,0.0,0.24887549877166748,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
514,sappo_pi_A_specialist_1p5M_seed7100001,48532,1123136,548,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,9.631095377604167,1.0,0.0,-0.0034637451171875,0.04999999701976776,0.0,0.0,0.0,0.24765075743198395,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
515,sappo_pi_A_specialist_1p5M_seed7100001,48532,1123472,548,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.743470255533854,-0.5,0.0,0.01586456596851349,0.04999999701976776,0.0,0.0,0.0,-0.12029808014631271,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
516,sappo_pi_A_specialist_1p5M_seed7100001,48532,1123472,548,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,11.720419311523438,1.0,0.0,-0.0021239668130874634,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24679048359394073,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
517,sappo_pi_A_specialist_1p5M_seed7100001,48532,1123840,548,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,12.05723876953125,1.0,0.0,0.011259958148002625,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24757586419582367,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
518,sappo_pi_A_specialist_1p5M_seed7100001,48532,1124208,548,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.298233032226562,-0.5,0.0,-0.001944035291671753,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12238000333309174,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
519,sappo_pi_A_specialist_1p5M_seed7100001,48532,1124416,549,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.47999998927116394,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,6.977261861165364,1.0,0.0,0.0031704306602478027,0.04999999701976776,0.0,0.0,0.0,0.24803990125656128,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
520,sappo_pi_A_specialist_1p5M_seed7100001,48532,1124512,549,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,172,0.35999998450279236,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,4.970733287722566,1.0,0.5,-0.007396861910820007,0.0,1.0,100.0,-0.004000000189989805,0.5535863637924194,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
521,sappo_pi_A_specialist_1p5M_seed7100001,48532,1124784,549,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,10.550513712565104,-0.5,0.0,-0.013688251376152039,0.04999999701976776,0.0,0.0,0.0,-0.12211798876523972,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
522,sappo_pi_A_specialist_1p5M_seed7100001,48532,1125056,549,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.52002665201823,-0.5,0.0,-0.01455312967300415,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12315619736909866,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
523,sappo_pi_A_specialist_1p5M_seed7100001,48532,1125200,549,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,164,0.3999999761581421,0,2,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,3.5435444901629194,1.0,0.5,-0.010375842452049255,0.0,1.0,100.0,0.0,0.5541505217552185,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
524,sappo_pi_A_specialist_1p5M_seed7100001,48532,1125216,549,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.624665323893229,-0.5,0.0,-0.011630341410636902,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12297628819942474,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
525,sappo_pi_A_specialist_1p5M_seed7100001,48532,1125456,549,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,9.042234293619792,1.0,0.0,-0.0005320608615875244,0.04999999701976776,0.0,0.0,0.0,0.24782273173332214,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
526,sappo_pi_A_specialist_1p5M_seed7100001,48532,1125536,549,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.327523803710937,-0.5,0.0,-0.00017267465591430664,0.04999999701976776,0.0,0.0,0.0,-0.12128578126430511,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
527,sappo_pi_A_specialist_1p5M_seed7100001,48532,1126240,549,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,127,0.47999998927116394,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,4.983480618694636,1.0,0.5,-0.010240674018859863,0.0,1.0,100.0,0.0,0.5541564226150513,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
528,sappo_pi_A_specialist_1p5M_seed7100001,48532,1126480,550,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,11.095321655273438,1.0,0.0,0.00035215914249420166,0.04999999701976776,0.0,0.0,0.0,0.24787460267543793,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
529,sappo_pi_A_specialist_1p5M_seed7100001,48532,1126896,550,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.415005493164063,1.0,0.0,0.0028618276119232178,0.04999999701976776,0.0,0.0,0.0,0.24802181124687195,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
530,sappo_pi_A_specialist_1p5M_seed7100001,48532,1126944,550,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.603940836588542,-0.5,0.0,-0.010227859020233154,0.049999989569187164,0.0,0.0,-0.004000000189989805,-0.12288995832204819,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
531,sappo_pi_A_specialist_1p5M_seed7100001,48532,1126976,550,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3199999928474426,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.58921407063802,-0.5,0.0,-0.007214203476905823,0.04999999701976776,0.0,0.0,0.0,-0.12171938270330429,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
532,sappo_pi_A_specialist_1p5M_seed7100001,48532,1127312,550,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,10.072793579101562,1.0,0.0,0.0010086596012115479,0.04999999701976776,0.0,0.0,0.0,0.24791310727596283,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
