update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
11,28180-1785700396862881000,28180,22528,108,63,17,28,0.5833333333333334,0.64,0.5833333333333334,0.003326809499412775,0.04024317115545273,0.3179663121700287,0.23870225250720978,11,9,1,1,0.8181818181818182,1.4545454545454546,1.5454545454545454,0.09090909090909091,0.4122408628463745,0.003662109375,0.005859375465661287,0.001386711373925209,0.002099609235301614,0.0074707032181322575,0.7470703125,-0.003677734639495611,0.0,0.0,0.0,0.0,0.003326809499412775,0.011132812593132257,0.006730955617967993,0.6045508276401107,1.0,0.33032122722850327,-0.033514731763196845,0.033449486031063964,0.02766178548336029,0.0030411318875849247,0.0288995448499918,0.03494490683078766,0.036127395927906036,0.03758346289396286,0.0,0.0,0.0,4.238301447459629,0.014489031346913959,0.12569754464285715,0.49788146146706175,0.00046245333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18300215899944305,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
12,28180-1785700396862881000,28180,24576,117,71,17,29,0.6068376068376068,0.72,0.6068376068376068,0.002780935727059841,0.036916837096214294,0.28895437717437744,0.20546460151672363,9,8,0,1,0.8888888888888888,1.7777777777777777,1.8888888888888888,0.1111111111111111,0.3682348132133484,0.003662109375,0.005322265438735485,0.00014080826076678932,0.0012231444707140326,0.00634765625,0.634765625,-0.003765624947845936,0.0,0.0,0.0,0.0,0.002780935727059841,0.010009765625,0.005663253621605691,0.5657163331706401,1.0,0.37615753768542914,-0.03126119948657496,0.024356998104069914,0.01935591548681259,0.00212383852340281,0.021473867818713188,0.024637389928102493,0.026725074276328087,0.027187718078494072,0.0,0.0,0.0,4.394762209483555,0.01674635594411354,0.15276227678571427,0.5126759601490838,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16331078112125397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
13,28180-1785700396862881000,28180,26624,130,81,17,32,0.6230769230769231,0.74,0.6230769230769231,0.0031020797323435545,0.045528534799814224,0.29687872529029846,0.2477322369813919,13,10,0,3,0.7692307692307693,1.4615384615384615,1.8461538461538463,0.38461538461538464,0.5435295701026917,0.004150390625,0.00473632849752903,0.001705844420939684,0.003342284355312586,0.0069824219681322575,0.6982421875,-0.0036679687909781933,0.0,0.0,0.0,0.0,0.0031020797323435545,0.011132812593132257,0.005998360691592097,0.5387517206183356,1.0,0.3294440929642314,-0.02434546931181103,0.028009973000735044,0.025777403265237808,0.0013180136447772384,0.026533685624599457,0.027562223374843597,0.029532985761761665,0.029907017946243286,0.0,0.0,0.0,4.156575600306193,0.013446542337381592,0.11751302083333333,0.553352415561676,0.0004556266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16737432777881622,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
14,28180-1785700396862881000,28180,28672,138,87,17,34,0.6304347826086957,0.76,0.6304347826086957,0.0020980192348361015,0.04516972601413727,0.29547736048698425,0.2448885589838028,8,6,0,2,0.75,1.0,1.5,0.5,0.4539691209793091,0.00244140625,0.004052734933793545,0.0016217378433793783,0.003740234300494194,0.004687500186264515,0.46875,-0.003535156138241291,0.0,0.0,0.0,0.0,0.0020980192348361015,0.007128906436264515,0.005393227969761938,0.7564233861934865,1.0,0.4958208315694844,-0.021553495060652496,0.032505322992801663,0.030378878116607666,0.0016127722337841988,0.030636336654424667,0.032081298530101776,0.03426329419016838,0.0357939749956131,0.0,0.0,0.0,4.017614626884461,0.011749142338521779,0.090625,0.5030958980321885,0.00045221333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18095773458480835,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
15,28180-1785700396862881000,28180,30720,150,95,19,36,0.6333333333333333,0.76,0.6333333333333333,0.0021222070790827274,0.050644997507333755,0.3363025486469269,0.2673400044441223,12,8,2,2,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666,0.40567153692245483,0.00244140625,0.0038574219215661287,0.0018705790862441063,0.003835448995232582,0.0048828125,0.48828125,-0.003552734386175871,0.0,0.0,0.0,0.0,0.0021222070790827274,0.00732421875,0.005283928941935301,0.7213339454108862,1.0,0.485000449464512,-0.03606962089737256,0.04143120174606641,0.0348113477230072,0.003115512663498521,0.03726066276431084,0.0426517128944397,0.04461091011762619,0.045056454837322235,0.0,0.0,0.0,4.026034164428711,0.018541230936534703,0.15638020833333333,0.5111890594164531,0.0004488,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20609962940216064,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
16,28180-1785700396862881000,28180,32768,161,101,21,39,0.6273291925465838,0.7,0.6273291925465838,0.0016146486159414053,0.0488220676779747,0.25739049911499023,0.24068087339401245,11,6,2,3,0.5454545454545454,0.5454545454545454,2.0,1.4545454545454546,0.35703498125076294,0.001220703125,0.004101562779396772,0.0009866846958175302,0.0033007811289280653,0.0045410157181322575,0.4541015625,-0.0037441407330334187,0.0,0.0,0.0,0.0,0.0016146486159414053,0.0057617188431322575,0.005173429235583171,0.897741044879992,1.0,0.6497177521501873,-0.02748848490106563,0.037475453689694405,0.033450424671173096,0.0030087430495768785,0.03354695811867714,0.0372934527695179,0.0405418686568737,0.04275940731167793,0.0,0.0,0.0,4.115858972072601,0.017533405480207875,0.15283203125,0.6147681226332983,0.0004453866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19299019873142242,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
17,28180-1785700396862881000,28180,34816,171,110,22,39,0.6432748538011696,0.7,0.6432748538011696,0.0013623193372040987,0.038611166179180145,0.23661154508590698,0.22401952743530273,10,9,1,0,0.9,1.0,1.3,0.3,0.5468404293060303,0.00390625,0.002783203264698386,0.0003427232732065022,0.0024072264786809683,0.00244140625,0.244140625,-0.00394140649586916,0.0,0.0,0.0,0.0,0.0013623193372040987,0.00634765625,0.003470690702670254,0.5466811504671172,1.0,0.6208253117924222,-0.025696277579603095,0.02266571515550216,0.019863208755850792,0.0017899882514029741,0.02025759406387806,0.022603746503591537,0.02508075162768364,0.025272630155086517,0.0,0.0,0.0,4.271761417388916,0.01482270794804208,0.12093098958333333,0.5968674371639887,0.00044197333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15080350637435913,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
18,28180-1785700396862881000,28180,36864,180,114,23,43,0.6333333333333333,0.66,0.6333333333333333,0.0014084021095186472,0.038094036281108856,0.27337172627449036,0.24906830489635468,9,4,1,4,0.4444444444444444,0.5555555555555556,1.0,0.4444444444444444,0.4752379059791565,0.00048828125,0.0040527344681322575,0.0010173255577683449,0.0025610351003706455,0.0045410157181322575,0.4541015625,-0.0038105470594018698,0.0,0.0,0.0,0.0,0.0014084021095186472,0.0050292969681322575,0.004947324632667005,0.983505479698138,1.0,0.7575193042363702,-0.029719755131130416,0.0303408148077627,0.023067981004714966,0.0028528613038361073,0.028191396966576576,0.030708324164152145,0.03272887319326401,0.0350068099796772,0.0,0.0,0.0,4.141198992729187,0.01759622587511937,0.1484375,0.5783829887708029,0.00043856,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1804262399673462,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
19,28180-1785700396862881000,28180,38912,191,124,23,44,0.6492146596858639,0.72,0.6492146596858639,0.0035786377266049385,0.05162006616592407,0.3164615035057068,0.26982495188713074,11,10,0,1,0.9090909090909091,1.5454545454545454,2.3636363636363638,0.8181818181818182,0.4265579581260681,0.004638671875,0.0057128905318677425,0.001873660716228187,0.00429687462747097,0.00732421875,0.732421875,-0.0036542967427521944,0.0,0.0,0.0,0.0,0.0035786377266049385,0.011962890625,0.007255524367792532,0.6064519139477282,1.0,0.30544384408831843,-0.02821059967391193,0.04145993354419867,0.03674761950969696,0.002608081791549921,0.03888624534010887,0.040839746594429016,0.04461777210235596,0.04669976606965065,0.0,0.0,0.0,3.961227754751841,0.015418926156902065,0.14176432291666666,0.6840630024671555,0.00043514666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2043275237083435,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
20,28180-1785700396862881000,28180,40960,203,132,23,48,0.6502463054187192,0.68,0.645,0.0030005730222910643,0.0518818199634552,0.31519943475723267,0.18557949364185333,12,8,0,4,0.6666666666666666,1.1666666666666667,1.8333333333333333,0.6666666666666666,0.28405511379241943,0.0029296875,0.005322265438735485,0.0024208289105445147,0.004667968954890966,0.0068359375,0.68359375,-0.0036640623584389687,0.0,0.0,0.0,0.0,0.0030005730222910643,0.009765625,0.007094464905094355,0.7263988230421825,1.0,0.375161568959489,-0.028753421346967418,0.023237610701471567,0.020837198942899704,0.002133430214598775,0.021261371672153473,0.022823944687843323,0.02642073482275009,0.0283877644687891,0.0,0.0,0.0,3.887621303399404,0.01504223695762145,0.13053385416666666,0.6198236048221588,0.00043173333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15702535212039948,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
