episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
732,g0_v2_rewardv5_seed3100001,28180,143136,69,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.3999999761581421,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.330385335286459,1.0,0.0,-0.0014983713626861572,0.0,0.0,0.0,-0.004000000189989805,0.24389033019542694,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
733,g0_v2_rewardv5_seed3100001,28180,143200,69,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.684696451822917,-0.5,0.0,-0.0018268227577209473,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12421928346157074,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
734,g0_v2_rewardv5_seed3100001,28180,143488,70,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,190,0.47999998927116394,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.102258622018915,1.0,0.5,-0.008644893765449524,0.0,1.0,100.0,0.0,0.5542254447937012,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
735,g0_v2_rewardv5_seed3100001,28180,143536,70,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,1,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,4.944490051269531,1.0,0.0,-0.011685341596603394,0.0,0.0,0.0,-0.004000000189989805,0.24329142272472382,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
736,g0_v2_rewardv5_seed3100001,28180,143776,70,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,0,2,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,4.067890421549479,1.0,0.0,-0.01182333379983902,0.0,0.0,0.0,-0.004000000189989805,0.24328330159187317,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
737,g0_v2_rewardv5_seed3100001,28180,143872,70,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.4399999976158142,1,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,4.45137939453125,1.0,0.0,-0.02046525478363037,0.0,0.0,0.0,-0.00800000037997961,0.24183379113674164,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
738,g0_v2_rewardv5_seed3100001,28180,143936,70,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,89,0.47999998927116394,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.872974181443118,1.0,0.5,-0.03428027033805847,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5537214875221252,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
739,g0_v2_rewardv5_seed3100001,28180,143968,70,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,205,0.4399999976158142,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.367376857850609,1.0,0.5,-0.010020673274993896,0.0,1.0,100.0,0.0,0.5541658401489258,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
740,g0_v2_rewardv5_seed3100001,28180,144096,70,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,181,0.23999999463558197,1,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.172953400164019,1.0,0.5,-0.010245740413665771,0.0,1.0,100.0,0.0,0.5541561245918274,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
741,g0_v2_rewardv5_seed3100001,28180,144480,70,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,93,0.35999998450279236,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.298293903309812,1.0,0.5,-0.010302484035491943,0.0,1.0,100.0,0.0,0.5541536808013916,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
742,g0_v2_rewardv5_seed3100001,28180,144560,70,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.3999999761581421,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,4.587720743815104,1.0,0.5,-0.009890198707580566,0.0,1.0,100.0,-0.004000000189989805,0.5534782409667969,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
743,g0_v2_rewardv5_seed3100001,28180,144928,70,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,112,0.3999999761581421,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.893216269356864,1.0,0.5,-0.010212615132331848,0.0,1.0,100.0,0.0,0.5541576147079468,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
744,g0_v2_rewardv5_seed3100001,28180,144976,70,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.0,4.614244588216146,1.0,0.0,0.013400614261627197,0.0,0.0,0.0,-0.00800000037997961,0.24382559955120087,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
745,g0_v2_rewardv5_seed3100001,28180,145680,71,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.521076456705729,-0.5,0.0,0.01746860146522522,0.0,0.0,0.0,-0.004000000189989805,-0.12426264584064484,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
746,g0_v2_rewardv5_seed3100001,28180,145824,71,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,118,0.3199999928474426,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.853503211069915,1.0,0.5,-0.009096145629882812,0.0,1.0,100.0,0.0,0.5542059540748596,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
747,g0_v2_rewardv5_seed3100001,28180,145904,71,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,127,0.3999999761581421,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,6.180791899913878,1.0,0.5,-0.03563249111175537,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.553662896156311,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
748,g0_v2_rewardv5_seed3100001,28180,145984,71,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,89,0.35999998450279236,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.626283795646067,1.0,0.5,-0.009882509708404541,0.0,1.0,100.0,0.0,0.5541719198226929,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
749,g0_v2_rewardv5_seed3100001,28180,146048,71,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,122,0.35999998450279236,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.005020391745646,1.0,0.5,-0.00691474974155426,0.0,1.0,100.0,0.0,0.5543004274368286,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
750,g0_v2_rewardv5_seed3100001,28180,146064,71,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,161,0.4399999976158142,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,4.6527232294497285,1.0,0.5,-0.009907633066177368,0.0,1.0,100.0,0.0,0.5541708469390869,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
751,g0_v2_rewardv5_seed3100001,28180,146208,71,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.2800000011920929,0,4,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.444237263997396,-0.5,0.0,-0.001497894525527954,0.0,0.0,0.0,-0.004000000189989805,-0.12542957067489624,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
752,g0_v2_rewardv5_seed3100001,28180,146624,71,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,178,0.2800000011920929,0,3,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,3.541467559471559,1.0,0.5,0.006025955080986023,0.0,1.0,100.0,-0.004000000189989805,0.5541679859161377,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
753,g0_v2_rewardv5_seed3100001,28180,146640,71,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,4,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.191277058919271,1.0,0.0,-0.005929052829742432,0.0,0.0,0.0,-0.004000000189989805,0.24362987279891968,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
754,g0_v2_rewardv5_seed3100001,28180,146896,71,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,0,4,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.442512003580729,1.0,0.0,-0.0018452107906341553,0.0,0.0,0.0,-0.004000000189989805,0.24386994540691376,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
755,g0_v2_rewardv5_seed3100001,28180,147040,71,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.47999998927116394,0,1,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,3.727264404296875,1.0,0.0,-0.01126188039779663,0.0,0.0,0.0,-0.004000000189989805,0.24331632256507874,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
756,g0_v2_rewardv5_seed3100001,28180,147040,71,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,132,0.3199999928474426,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.224266283439867,1.0,0.5,-0.007825881242752075,0.0,1.0,100.0,0.0,0.5542609691619873,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
757,g0_v2_rewardv5_seed3100001,28180,147376,71,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.35999998450279236,0,3,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,4.754640197753906,1.0,0.0,0.017045557498931885,0.0,0.0,0.0,0.0,0.2459198385477066,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
758,g0_v2_rewardv5_seed3100001,28180,147376,71,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,87,0.4399999976158142,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.063176999146911,1.0,0.5,-0.010264739394187927,0.0,1.0,100.0,0.0,0.5541553497314453,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
759,g0_v2_rewardv5_seed3100001,28180,147680,72,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,102,0.35999998450279236,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.736019358915441,1.0,0.5,-0.009988725185394287,0.0,1.0,100.0,0.0,0.5541672706604004,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
760,g0_v2_rewardv5_seed3100001,28180,147792,72,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,207,0.35999998450279236,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.871965048969656,1.0,0.5,0.000624537467956543,0.0,1.0,100.0,0.0,0.5546268224716187,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
761,g0_v2_rewardv5_seed3100001,28180,147808,72,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.23999999463558197,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,5.9647272745768225,1.0,0.0,-0.021003246307373047,0.0,0.0,0.0,-0.00800000037997961,0.2418021410703659,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
762,g0_v2_rewardv5_seed3100001,28180,148016,72,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,86,0.3199999928474426,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.659774425417878,1.0,0.5,-0.008999943733215332,0.0,1.0,100.0,-0.004000000189989805,0.5535169243812561,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
763,g0_v2_rewardv5_seed3100001,28180,148064,72,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,149,0.3999999761581421,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.137236524748322,1.0,0.5,-0.010146453976631165,0.0,1.0,100.0,0.0,0.5541604161262512,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
764,g0_v2_rewardv5_seed3100001,28180,148176,72,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,200,0.3199999928474426,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.069829406738282,1.0,0.5,-0.007839858531951904,0.0,1.0,100.0,0.0,0.5542603731155396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
765,g0_v2_rewardv5_seed3100001,28180,148320,72,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,106,0.19999998807907104,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.595663394568102,1.0,0.5,-0.008789479732513428,0.0,1.0,100.0,-0.004000000189989805,0.553525984287262,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
766,g0_v2_rewardv5_seed3100001,28180,149184,72,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,113,0.3999999761581421,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.699377549433075,-1.0,-0.5,0.017178252339363098,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.5536825656890869,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
767,g0_v2_rewardv5_seed3100001,28180,149552,73,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,109,0.35999998450279236,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.298283288238245,1.0,0.5,-0.010214924812316895,0.0,1.0,100.0,0.0,0.5541574954986572,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
768,g0_v2_rewardv5_seed3100001,28180,149600,73,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,236,0.2800000011920929,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.743923381223517,1.0,0.5,-0.007922008633613586,0.0,1.0,100.0,0.0,0.554256796836853,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
769,g0_v2_rewardv5_seed3100001,28180,149680,73,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,118,0.2800000011920929,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.733353954250529,1.0,0.5,-0.010364711284637451,0.0,1.0,100.0,0.0,0.5541510581970215,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
770,g0_v2_rewardv5_seed3100001,28180,149728,73,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,128,0.35999998450279236,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.993762969970703,1.0,0.5,-0.010026559233665466,0.0,1.0,100.0,0.0,0.5541656017303467,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
771,g0_v2_rewardv5_seed3100001,28180,149744,73,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.617677307128906,-0.5,0.10000000149011612,-0.010150417685508728,0.0,0.0,0.0,-0.004000000189989805,-0.1012859046459198,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
772,g0_v2_rewardv5_seed3100001,28180,149904,73,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.35999998450279236,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.435980224609375,1.0,0.0,-0.0014328062534332275,0.0,0.0,0.0,-0.004000000189989805,0.24389417469501495,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
773,g0_v2_rewardv5_seed3100001,28180,150048,73,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,1,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.0,4.019801330566406,1.0,0.0,0.002787292003631592,0.0,0.0,0.0,-0.004000000189989805,0.24414223432540894,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
774,g0_v2_rewardv5_seed3100001,28180,150736,73,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.3199999928474426,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,4.963208516438802,1.0,0.0,0.01747739315032959,0.0,0.0,0.0,0.0,0.24594520032405853,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
775,g0_v2_rewardv5_seed3100001,28180,150880,73,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.3199999928474426,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,5.470632934570313,1.0,0.0,0.01719588041305542,0.0,0.0,0.0,0.0,0.24592864513397217,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
776,g0_v2_rewardv5_seed3100001,28180,150880,73,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.4399999976158142,0,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.834458414713541,1.0,0.0,0.013700127601623535,0.019999999552965164,0.0,0.0,0.0,0.24689753353595734,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
777,g0_v2_rewardv5_seed3100001,28180,151040,73,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,85,0.3199999928474426,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.2256563074448525,1.0,0.5,-0.03705587983131409,0.029999999329447746,1.0,100.0,0.0,0.5542943477630615,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
778,g0_v2_rewardv5_seed3100001,28180,151152,73,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,88,0.47999998927116394,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.506962862881747,1.0,0.5,-0.02679668366909027,0.03999999910593033,1.0,100.0,-0.004000000189989805,0.5544787645339966,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
779,g0_v2_rewardv5_seed3100001,28180,151216,73,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.2800000011920929,0,5,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,5.432808430989583,1.0,0.0,0.017399370670318604,0.0,0.0,0.0,0.0,0.24594061076641083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
780,g0_v2_rewardv5_seed3100001,28180,151568,74,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,123,0.35999998450279236,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.212677746284299,1.0,0.5,-0.008530542254447937,0.0,1.0,100.0,0.0,0.5542304515838623,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
781,g0_v2_rewardv5_seed3100001,28180,151856,74,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.3999999761581421,0,2,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,4.38516591389974,1.0,0.0,-0.0016551017761230469,0.0,0.0,0.0,-0.00800000037997961,0.24294036626815796,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
