episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1158,vgc_d3_seed3700001,9972,226352,110,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,6.6466796875,1.0,0.0,0.020400583744049072,0.0,0.0,0.0,-0.004000000189989805,0.24517717957496643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1159,vgc_d3_seed3700001,9972,226368,110,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.642219543457031,1.0,0.0,-0.01208147406578064,0.0,0.0,0.0,-0.00800000037997961,0.24232709407806396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1160,vgc_d3_seed3700001,9972,226784,110,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6.360602823893229,1.0,0.0,-0.001861482858657837,0.0,0.0,0.0,0.0,0.24480928480625153,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1161,vgc_d3_seed3700001,9972,226848,110,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,0,4,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.488417561848959,1.0,0.0,-0.01488795131444931,0.0,0.0,0.0,-0.004000000189989805,0.24310310184955597,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1162,vgc_d3_seed3700001,9972,226960,110,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.21994883219401,1.0,0.0,-0.002287954092025757,0.0,0.0,0.0,-0.004000000189989805,0.2438439279794693,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1163,vgc_d3_seed3700001,9972,227088,110,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,115,0.4399999976158142,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,7.135629139775816,1.0,0.5,-0.01031436026096344,0.0,1.0,100.0,-0.004000000189989805,0.5534599423408508,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1164,vgc_d3_seed3700001,9972,227344,111,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,6.348655192057292,1.0,0.0,-0.018386662006378174,0.0,0.0,0.0,-0.004000000189989805,0.24289734661579132,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1165,vgc_d3_seed3700001,9972,227376,111,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.73964589436849,-0.5,0.0,-0.0017593801021575928,0.0,0.0,0.0,-0.004000000189989805,-0.1254456490278244,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1166,vgc_d3_seed3700001,9972,227680,111,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,82,0.47999998927116394,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.610102955887958,1.0,0.5,-0.009695678949356079,0.0,1.0,100.0,-0.004000000189989805,0.553486704826355,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1167,vgc_d3_seed3700001,9972,227856,111,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,94,0.4399999976158142,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.612284558884641,1.0,0.5,-0.010178595781326294,0.0,1.0,100.0,-0.004000000189989805,0.5534657835960388,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1168,vgc_d3_seed3700001,9972,228080,111,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,133,0.5600000023841858,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.52008653224859,1.0,0.5,0.0003310590982437134,0.0,1.0,100.0,-0.004000000189989805,0.5539212226867676,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1169,vgc_d3_seed3700001,9972,228144,111,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,81,0.4399999976158142,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.226492045838156,1.0,0.5,-0.004507154226303101,0.02499999850988388,1.0,100.0,0.0,0.5554859638214111,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1170,vgc_d3_seed3700001,9972,228288,111,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,6.146077473958333,-0.5,0.0,0.017023056745529175,0.0,0.0,0.0,-0.00800000037997961,-0.12527449429035187,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1171,vgc_d3_seed3700001,9972,228864,111,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,0,1,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,4.458946228027344,1.0,0.0,-0.0021328330039978027,0.0,0.0,0.0,-0.004000000189989805,0.24385303258895874,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1172,vgc_d3_seed3700001,9972,228912,111,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,6.345912679036458,1.0,0.0,-0.0107765793800354,0.0,0.0,0.0,-0.00800000037997961,0.24240384995937347,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1173,vgc_d3_seed3700001,9972,229040,111,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,106,0.3999999761581421,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.9729314840064855,1.0,0.5,-0.010250642895698547,0.0,1.0,100.0,-0.004000000189989805,0.5534626245498657,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1174,vgc_d3_seed3700001,9972,229104,111,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.7599999904632568,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.356949869791666,-0.5,0.0,0.0014019310474395752,0.019999999552965164,0.0,0.0,0.0,-0.12303585559129715,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1175,vgc_d3_seed3700001,9972,229216,111,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,5.778189086914063,1.0,0.0,-0.0016753077507019043,0.0,0.0,0.0,-0.004000000189989805,0.24387992918491364,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1176,vgc_d3_seed3700001,9972,229232,111,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,6.3839258829752605,1.0,0.0,0.017610758543014526,0.0,0.0,0.0,0.0,0.2459530085325241,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1177,vgc_d3_seed3700001,9972,229264,111,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,88,0.3199999928474426,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.304844249378551,1.0,0.5,0.006574496626853943,0.0,1.0,100.0,0.0,0.5548841953277588,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1178,vgc_d3_seed3700001,9972,229696,112,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.421781412760416,-0.5,0.0,0.01754477620124817,0.0,0.0,0.0,-0.004000000189989805,-0.12425795197486877,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1179,vgc_d3_seed3700001,9972,229984,112,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,119,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.548380362887342,1.0,0.5,-0.004196584224700928,0.0,1.0,100.0,0.0,0.55441814661026,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1180,vgc_d3_seed3700001,9972,230320,112,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,76,0.35999998450279236,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.668709202816612,1.0,0.5,-0.009260952472686768,0.03500000014901161,1.0,100.0,-0.004000000189989805,0.5550210475921631,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1181,vgc_d3_seed3700001,9972,230320,112,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,88,0.4399999976158142,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.859050403941762,1.0,0.5,-0.009940683841705322,0.0,1.0,100.0,-0.004000000189989805,0.553476095199585,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1182,vgc_d3_seed3700001,9972,230352,112,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,93,0.35999998450279236,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.976116221438172,1.0,0.5,-0.008921235799789429,0.0,1.0,100.0,0.0,0.5542135238647461,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1183,vgc_d3_seed3700001,9972,230624,112,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,6.667590840657552,-1.0,0.0,0.012113779783248901,0.0,0.0,0.0,-0.004000000189989805,-0.2451469600200653,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1184,vgc_d3_seed3700001,9972,230800,112,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,5.652647908528646,1.0,0.0,0.001693636178970337,0.0,0.0,0.0,-0.004000000189989805,0.24407796561717987,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1185,vgc_d3_seed3700001,9972,230928,112,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,4.543882751464844,1.0,0.0,0.017437517642974854,0.0,0.0,0.0,0.0,0.2459428459405899,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1186,vgc_d3_seed3700001,9972,231216,112,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,6.348039245605468,1.0,0.0,-0.019986748695373535,0.0,0.0,0.0,0.0,0.24374406039714813,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1187,vgc_d3_seed3700001,9972,231232,112,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,125,0.47999998927116394,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.41182275390625,1.0,0.5,-0.002350553870201111,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5551037788391113,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1188,vgc_d3_seed3700001,9972,231520,113,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.241783650716146,-0.5,0.0,-0.0015149712562561035,0.0,0.0,0.0,0.0,-0.12444622814655304,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1189,vgc_d3_seed3700001,9972,231984,113,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.965352884928385,-0.5,0.0,-0.02083885669708252,0.0,0.0,0.0,-0.00800000037997961,-0.12760302424430847,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1190,vgc_d3_seed3700001,9972,232128,113,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.282274881998698,-0.5,0.0,0.017352372407913208,0.0,0.0,0.0,-0.004000000189989805,-0.12426979839801788,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1191,vgc_d3_seed3700001,9972,232864,113,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,84,0.4399999976158142,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.62718999953497,1.0,0.5,-0.010481521487236023,0.0,1.0,100.0,0.0,0.5541460514068604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1192,vgc_d3_seed3700001,9972,232880,113,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,0,3,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,6.225251770019531,1.0,0.0,-0.009559571743011475,0.0,0.0,0.0,-0.004000000189989805,0.2434164136648178,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1193,vgc_d3_seed3700001,9972,232912,113,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,162,0.5600000023841858,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,6.715793185763889,1.0,0.5,-0.009454324841499329,0.02499999850988388,1.0,100.0,-0.004000000189989805,0.5545800924301147,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1194,vgc_d3_seed3700001,9972,233056,113,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.359304809570313,1.0,0.0,0.013830631971359253,0.0,0.0,0.0,0.0,0.24573104083538055,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1195,vgc_d3_seed3700001,9972,233104,113,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.103502909342448,1.0,0.0,0.017441868782043457,0.0,0.0,0.0,0.0,0.2459430992603302,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1196,vgc_d3_seed3700001,9972,233536,114,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,5.84859619140625,1.0,0.0,0.00017714500427246094,0.0,0.0,0.0,0.0,0.24492907524108887,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1197,vgc_d3_seed3700001,9972,233744,114,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,110,0.35999998450279236,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.031955233487216,1.0,0.5,-0.010182276368141174,0.0,1.0,100.0,-0.004000000189989805,0.5534656047821045,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1198,vgc_d3_seed3700001,9972,233824,114,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,6.5015207926432295,1.0,0.0,-0.0018151402473449707,0.0,0.0,0.0,-0.004000000189989805,0.24387171864509583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1199,vgc_d3_seed3700001,9972,234160,114,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.581429036458333,-0.5,0.0,0.017211109399795532,0.0,0.0,0.0,0.0,-0.12329380959272385,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1200,vgc_d3_seed3700001,9972,234160,114,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,127,0.47999998927116394,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,6.297814556932825,1.0,0.5,-0.010097622871398926,0.0,1.0,100.0,0.0,0.5541625618934631,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1201,vgc_d3_seed3700001,9972,234192,114,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,3,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.936868286132812,-0.5,0.0,0.017112791538238525,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.1230536475777626,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1202,vgc_d3_seed3700001,9972,234352,114,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,214,0.4399999976158142,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,5.857551360798773,1.0,0.5,0.004314303398132324,0.0,1.0,100.0,0.0,0.5547864437103271,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1203,vgc_d3_seed3700001,9972,234464,114,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,5.9022059122721355,1.0,0.0,0.007380396127700806,0.0,0.0,0.0,-0.004000000189989805,0.24441218376159668,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1204,vgc_d3_seed3700001,9972,234640,114,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.47999998927116394,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.0,6.16176503499349,-1.0,0.0,0.016315579414367676,0.0,0.0,0.0,0.0,-0.24395987391471863,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1205,vgc_d3_seed3700001,9972,234832,114,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,111,0.35999998450279236,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.886817725929054,1.0,0.5,-0.00019790232181549072,0.0,1.0,100.0,-0.004000000189989805,0.5538983941078186,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1206,vgc_d3_seed3700001,9972,234976,114,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,132,0.47999998927116394,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.318282618667141,1.0,0.5,0.0032905638217926025,0.0,1.0,100.0,0.0,0.5547420978546143,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1207,vgc_d3_seed3700001,9972,235056,114,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,3,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.015804545084635,-0.5,0.10000000149011612,0.0010794773697853088,0.0,0.0,0.0,0.0,-0.09960120171308517,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1208,vgc_d3_seed3700001,9972,235072,114,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.6399999856948853,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,4.827045694986979,1.0,0.0,0.017689764499664307,0.0,0.0,0.0,0.0,0.2459576576948166,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
