episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
11,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6800000071525574,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.836768595377604,1.0,0.0,-0.0006589293479919434,0.0,0.0,0.0,-0.004000000189989805,0.24393966794013977,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
12,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.247368367513021,-0.5,0.0,0.0023056864738464355,0.0,0.0,0.0,0.0,-0.12421112507581711,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
13,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,7.390983072916667,1.0,0.0,-0.00040540099143981934,0.04062499850988388,0.0,0.0,0.0,0.24728015065193176,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
14,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,6.3171442667643225,1.0,0.0,-0.020865142345428467,0.0,0.0,0.0,-0.00800000037997961,0.24181026220321655,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
15,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.694102478027344,-0.5,0.0,-0.0022902488708496094,0.0,0.0,0.0,-0.004000000189989805,-0.12547831237316132,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
16,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.8712310791015625,1.0,0.0,0.012607842683792114,0.0,0.0,0.0,-0.004000000189989805,0.24471934139728546,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
17,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,9.035171508789062,-1.0,0.0,-0.008792087435722351,0.04062499850988388,0.0,0.0,0.0,-0.2430475354194641,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
18,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.413143920898438,-0.5,0.0,-0.015902206301689148,0.049999963492155075,0.0,0.0,0.0,-0.12225429713726044,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
19,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.304774983723958,-0.5,0.0,-0.017777547240257263,0.04999999701976776,0.0,0.0,0.0,-0.12236975133419037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
20,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,11.203023274739584,-1.0,0.0,-0.00010834634304046631,0.04999999701976776,0.0,0.0,0.0,-0.2419852465391159,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
21,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,10.003490193684895,-0.5,0.0,0.0015901178121566772,0.04999998211860657,0.0,0.0,0.0,-0.12117722630500793,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
22,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8.438718668619792,-0.5,0.0,0.0026532411575317383,0.014999503269791603,0.0,0.0,0.0,-0.12326662242412567,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
23,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,9.31634521484375,-1.0,0.0,0.002509891986846924,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.24277245998382568,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
24,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,9.154890950520834,-0.5,0.0,-0.01117163896560669,0.04997512698173523,0.0,0.0,-0.00800000037997961,-0.12393435090780258,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
25,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.8800404866536455,-1.0,0.0,-0.0013009607791900635,0.0,0.0,0.0,-0.004000000189989805,-0.24593481421470642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
26,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,5.902162170410156,1.0,0.0,-0.00040587782859802246,0.0,0.0,0.0,-0.00800000037997961,0.24301384389400482,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
27,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.0,5.819406127929687,1.0,0.0,-0.003415018320083618,0.0,0.0,0.0,0.0,0.24471800029277802,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
28,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.527575174967448,1.0,0.0,-0.02027803659439087,0.0,0.0,0.0,-0.004000000189989805,0.24278610944747925,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
29,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5999999642372131,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,6.2933100382486975,-1.0,0.0,-0.001234889030456543,0.0,0.0,0.0,-0.004000000189989805,-0.24593093991279602,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
30,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.875664265950521,-0.5,0.0,-0.0018449127674102783,0.0,0.0,0.0,-0.00800000037997961,-0.1264350563287735,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
31,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,5.354601033528646,1.0,0.0,-0.0013729333877563477,0.0,0.0,0.0,-0.004000000189989805,0.2438977062702179,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
32,exp2_k2_supervised_compression_seed8100001_2m,41456,7680,1,112,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,6.039265441894531,1.0,0.10000000149011612,0.007936373353004456,0.0,0.0,0.0,-0.004000000189989805,0.267803430557251,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
33,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.504207356770833,-0.5,0.0,-0.0016968399286270142,0.04062499850988388,0.0,0.0,0.0,-0.12195689976215363,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
34,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.7199999690055847,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,6.149106852213541,-0.5,0.0,0.00619170069694519,0.04999999701976776,0.0,0.0,0.0,-0.12089383602142334,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
35,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.654017130533854,-0.5,0.0,-0.009406983852386475,0.04999999701976776,0.0,0.0,0.0,-0.12185439467430115,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
36,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.602658081054687,1.0,0.0,-0.016080915927886963,0.0,0.0,0.0,-0.004000000189989805,0.24303294718265533,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
37,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,6.298676045735677,1.0,0.0,-0.004223138093948364,0.0,0.0,0.0,-0.004000000189989805,0.24373015761375427,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
38,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.59969482421875,-0.5,0.0,-0.015484794974327087,0.029998689889907837,0.0,0.0,0.0,-0.1234598159790039,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
39,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.440034993489584,1.0,0.0,-0.008960038423538208,0.0,0.0,0.0,-0.004000000189989805,0.24345166981220245,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
40,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,9.843466186523438,1.0,0.0,-0.011478275060653687,0.04999999701976776,0.0,0.0,0.0,0.2471805065870285,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
41,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,5.601462809244792,1.0,0.0,-0.011337816715240479,0.0,0.0,0.0,-0.004000000189989805,0.24331186711788177,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
42,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,5.949130249023438,1.0,0.0,0.01677703857421875,0.0,0.0,0.0,0.0,0.2459040731191635,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
43,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.608511352539063,-0.5,0.0,-0.002390563488006592,0.049999866634607315,0.0,0.0,0.0,-0.12142236530780792,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
44,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,10.926192220052084,-0.5,0.0,-0.0070852190256118774,0.04999999701976776,0.0,0.0,0.0,-0.12171144038438797,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
45,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.166579182942709,-0.5,0.0,0.017436742782592773,0.0,0.0,0.0,0.0,-0.12327992171049118,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
46,exp2_k2_supervised_compression_seed8100001_2m,41456,15360,3,96,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,5.626696268717448,1.0,0.0,-0.0018942952156066895,0.0,0.0,0.0,-0.00800000037997961,0.24292629957199097,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
