episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
296,hog_psp_v3_production,73420,74848,18,35,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,7.947399393717448,1.0,0.0,-0.011665955185890198,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.2442110925912857,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
297,hog_psp_v3_production,73420,75424,18,53,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.023309326171875,-0.5,0.0,-0.0015640854835510254,0.0,0.0,0.0,-0.004000000189989805,-0.12543363869190216,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
298,hog_psp_v3_production,73420,75520,18,56,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,200,0.6399999856948853,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.378339233398438,-1.0,-0.5,0.01711997389793396,0.0,-1.0,-100.0,0.0,-0.5538583993911743,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
299,hog_psp_v3_production,73420,75584,18,58,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,9.132091267903645,1.0,0.0,-0.01275809109210968,0.024981824681162834,0.0,0.0,-0.004000000189989805,0.24469678103923798,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
300,hog_psp_v3_production,73420,76256,18,79,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,5.9669957478841145,-1.0,0.0,0.00015595555305480957,0.0,0.0,0.0,-0.004000000189989805,-0.24584926664829254,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
301,hog_psp_v3_production,73420,76256,18,79,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.829064432779948,-0.5,0.0,0.01710444688796997,0.0,0.0,0.0,-0.00800000037997961,-0.12526948750019073,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
302,hog_psp_v3_production,73420,76640,18,91,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,7.7040461222330725,-0.5,0.0,-0.01144292950630188,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12477252632379532,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
303,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6399999856948853,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,6.678083292643229,1.0,0.0,0.014944806694984436,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24577444791793823,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
304,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.92027079264323,-0.5,0.0,-0.016137227416038513,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12696805596351624,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
305,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.47999998927116394,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,6.173541259765625,1.0,0.0,0.010746493935585022,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24699562788009644,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
306,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,7.56583251953125,-0.5,0.0,0.007592290639877319,-0.00937500037252903,0.0,0.0,-0.004000000189989805,-0.1254470944404602,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
307,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.616604614257813,-0.5,0.0,-0.01403045654296875,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.1249317079782486,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
308,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9.93594970703125,1.0,0.5,-0.010489106178283691,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530457496643066,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
309,hog_psp_v3_production,73420,76800,18,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.570425415039063,-0.5,0.0,0.015691354870796204,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.1234104260802269,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
310,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,5.941755167643229,1.0,0.0,-0.0015989243984222412,0.0,0.0,0.0,-0.004000000189989805,0.24388442933559418,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
311,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.533427429199219,-0.5,0.0,-0.021750569343566895,0.0,0.0,0.0,-0.00800000037997961,-0.12765906751155853,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
312,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.682969156901041,-0.5,0.0,-0.004151821136474609,0.04999963194131851,0.0,0.0,-0.004000000189989805,-0.12251594662666321,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
313,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.036152140299479,-0.5,0.0,-0.017106369137763977,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.1260436624288559,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
314,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,5.8317509969075525,1.0,0.0,-0.0019948482513427734,0.0,0.0,0.0,-0.004000000189989805,0.2438611537218094,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
315,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,5.880360921223958,1.0,0.0,-0.002585858106613159,0.0,0.0,0.0,-0.004000000189989805,0.24382640421390533,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
316,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,4,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,5.399758911132812,1.0,0.0,-0.002576977014541626,0.0,0.0,0.0,-0.004000000189989805,0.24382692575454712,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
317,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.785491943359375,-0.5,0.0,-0.0016419589519500732,0.0,0.0,0.0,-0.004000000189989805,-0.12543843686580658,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
318,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.474653625488282,1.0,0.0,-0.020599931478500366,0.0,0.0,0.0,-0.00800000037997961,0.2418258786201477,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
319,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,6.053768412272135,1.0,0.0,-0.005266308784484863,0.0,0.0,0.0,-0.00800000037997961,0.24272798001766205,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
320,hog_psp_v3_production,73420,76800,18,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.295127868652344,-0.5,0.0,-0.0019537508487701416,0.0,0.0,0.0,-0.004000000189989805,-0.12545761466026306,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
321,hog_psp_v3_production,73420,80576,19,86,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,7.853250122070312,1.0,0.0,-0.0036111176013946533,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.2461528331041336,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
322,hog_psp_v3_production,73420,81184,19,105,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,9.013677978515625,1.0,0.0,0.0074300616979599,-0.00937500037252903,0.0,0.0,-0.004000000189989805,0.24386407434940338,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
323,hog_psp_v3_production,73420,81440,19,113,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.0,6.1394800821940105,1.0,0.0,-0.00035709142684936523,0.0,0.0,0.0,-0.004000000189989805,0.24395741522312164,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
324,hog_psp_v3_production,73420,81696,19,121,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,6.52916514078776,-0.5,0.0,-0.005619913339614868,0.04062499850988388,0.0,0.0,0.0,-0.1221984401345253,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
325,hog_psp_v3_production,73420,81760,19,123,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,8.484628804524739,1.0,0.0,0.014633655548095703,0.024999555200338364,0.0,0.0,-0.004000000189989805,0.2463066130876541,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
326,hog_psp_v3_production,73420,82208,20,9,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,5.919014994303385,-0.5,0.0,-0.0009535849094390869,0.0,0.0,0.0,-0.004000000189989805,-0.12539608776569366,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
327,hog_psp_v3_production,73420,82336,20,13,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,178,0.5600000023841858,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.795326490080758,1.0,0.5,0.008554115891456604,0.0,1.0,100.0,0.0,0.5549699068069458,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
328,hog_psp_v3_production,73420,82400,20,15,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.528008524576823,1.0,0.0,-0.0014024972915649414,0.0,0.0,0.0,-0.00800000037997961,0.24295522272586823,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
329,hog_psp_v3_production,73420,82528,20,19,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8.061533101399739,-0.5,0.0,-0.0025776326656341553,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.12398087978363037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
330,hog_psp_v3_production,73420,83104,20,37,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,5.395787048339844,1.0,0.0,-0.01861754059791565,0.0,0.0,0.0,-0.00800000037997961,0.24194252490997314,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
331,hog_psp_v3_production,73420,83200,20,40,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.914790852864583,-0.5,0.0,-0.005786910653114319,0.04062499850988388,0.0,0.0,0.0,-0.12220872193574905,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
332,hog_psp_v3_production,73420,83264,20,42,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,9.490902709960938,-1.0,0.0,-0.0036285221576690674,0.04062499850988388,0.0,0.0,0.0,-0.2427438646554947,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
333,hog_psp_v3_production,73420,83936,20,63,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,5.5628809611002605,1.0,0.0,-0.0001290738582611084,0.0,0.0,0.0,-0.004000000189989805,0.2439708262681961,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
334,hog_psp_v3_production,73420,83936,20,63,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.446440633138021,1.0,0.0,-0.01151341199874878,0.0,0.0,0.0,-0.004000000189989805,0.24330152571201324,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
335,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,8.810484822591146,1.0,0.0,0.003319770097732544,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24450410902500153,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
336,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,7.814427185058594,-0.5,0.0,0.018039360642433167,0.005624999292194843,0.0,0.0,0.0,-0.12289658933877945,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
337,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,6.611361185709636,-0.5,0.0,0.009113743901252747,0.01562499813735485,0.0,0.0,0.0,-0.12283045053482056,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
338,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8.498248291015624,-1.0,0.0,-0.003560364246368408,0.005624999292194843,0.0,0.0,0.0,-0.24479734897613525,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
339,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,8.081856791178385,1.0,0.0,-0.006598874926567078,0.04062499850988388,0.0,0.0,0.0,0.24691668152809143,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
340,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,7.448874918619792,1.0,0.0,0.01729312539100647,0.0,0.0,0.0,-0.004000000189989805,0.2449946254491806,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
341,hog_psp_v3_production,73420,84480,20,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,6.784426879882813,-1.0,0.0,-0.015396028757095337,0.04062499850988388,0.0,0.0,0.0,-0.24343585968017578,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
342,hog_psp_v3_production,73420,84480,20,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.450520833333333,-0.5,0.0,-0.002388864755630493,0.0,0.0,0.0,0.0,-0.12450000643730164,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
343,hog_psp_v3_production,73420,84480,20,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.721201578776042,-0.5,0.0,0.008817926049232483,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12356419861316681,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
344,hog_psp_v3_production,73420,84480,20,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,6.22195790608724,1.0,0.0,-0.0029175281524658203,0.0,0.0,0.0,-0.004000000189989805,0.24380691349506378,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
345,hog_psp_v3_production,73420,84480,20,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,6.533090209960937,-0.5,0.0,0.017287030816078186,0.019999999552965164,0.0,0.0,0.0,-0.1220579445362091,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
