episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
482,o1_response_oracle_seed3300003,25260,76336,37,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,154,0.6399999856948853,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,5.518870960582387,1.0,0.5,-0.00898781418800354,0.0,1.0,100.0,-0.004000000189989805,0.5535174012184143,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
483,o1_response_oracle_seed3300003,25260,76400,37,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,44,0.23999999463558197,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.295166709206321,1.0,0.5,-0.03755176067352295,0.029999999329447746,1.0,100.0,0.0,0.5542728900909424,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
484,o1_response_oracle_seed3300003,25260,76496,37,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,73,0.19999998807907104,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7.2281209867294525,1.0,0.5,-0.010183259844779968,0.0,1.0,100.0,0.0,0.5541588664054871,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
485,o1_response_oracle_seed3300003,25260,76496,37,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5600000023841858,0,2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.141279093424479,1.0,0.0,-0.0012784600257873535,0.0,0.0,0.0,-0.004000000189989805,0.2439032644033432,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
486,o1_response_oracle_seed3300003,25260,76544,37,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,171,0.3999999761581421,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.3982190583881575,1.0,0.5,-0.014346212148666382,0.0,1.0,100.0,0.0,0.5539785623550415,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
487,o1_response_oracle_seed3300003,25260,76544,37,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,1,1,240,0.5600000023841858,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,5.02724609375,1.0,0.0,0.017092689871788025,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2461574822664261,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
488,o1_response_oracle_seed3300003,25260,76560,37,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,2,1,129,0.47999998927116394,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.6767866740855135,1.0,0.5,0.0032373517751693726,0.0,1.0,100.0,0.0,0.5547398328781128,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
489,o1_response_oracle_seed3300003,25260,76576,37,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,1,1,240,0.5199999809265137,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.557361857096354,1.0,0.0,-0.005100905895233154,0.0,0.0,0.0,-0.004000000189989805,0.24367855489253998,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
490,o1_response_oracle_seed3300003,25260,76848,37,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,73,0.35999998450279236,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.516321469659674,1.0,0.5,-0.005094274878501892,0.0,1.0,100.0,0.0,0.5543792247772217,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
491,o1_response_oracle_seed3300003,25260,77088,37,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,1,1,0,240,0.5199999809265137,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.491457112630209,-0.5,0.0,0.01765000820159912,0.0,0.0,0.0,0.0,-0.1232667937874794,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
492,o1_response_oracle_seed3300003,25260,77104,37,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,48,0.2800000011920929,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.406536102294922,1.0,0.5,-0.010263681411743164,0.0,1.0,100.0,-0.004000000189989805,0.5534621477127075,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
493,o1_response_oracle_seed3300003,25260,77104,37,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,143,0.47999998927116394,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,5.269687039035183,1.0,0.5,-0.00964444875717163,0.0,1.0,100.0,0.0,0.554182231426239,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
494,o1_response_oracle_seed3300003,25260,77280,37,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,169,0.35999998450279236,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.472171580297707,1.0,0.5,-0.005084812641143799,0.0,1.0,100.0,0.0,0.5543795824050903,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
495,o1_response_oracle_seed3300003,25260,77440,37,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,54,0.2800000011920929,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.333598949291088,1.0,0.5,-0.01283825933933258,0.0,1.0,100.0,0.0,0.5540438890457153,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
496,o1_response_oracle_seed3300003,25260,77632,37,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,77,0.3999999761581421,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,4.716959767527395,1.0,0.5,0.0031433403491973877,0.0,1.0,100.0,0.0,0.5547357201576233,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
497,o1_response_oracle_seed3300003,25260,77744,37,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,75,0.2800000011920929,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.062329915364583,1.0,0.5,-0.008517861366271973,0.0,1.0,100.0,-0.004000000189989805,0.5535378456115723,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
498,o1_response_oracle_seed3300003,25260,77760,37,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,89,0.5199999809265137,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.400490750087781,1.0,0.5,-0.0036230534315109253,0.0,1.0,100.0,0.0,0.5544429421424866,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
499,o1_response_oracle_seed3300003,25260,77984,38,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,71,0.3999999761581421,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,6.806356940470951,1.0,0.5,-0.03465455770492554,0.029999999329447746,1.0,100.0,0.0,0.5543982982635498,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
500,o1_response_oracle_seed3300003,25260,78000,38,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,207,0.5199999809265137,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.3095366989356885,1.0,0.5,-0.01016266644001007,0.0,1.0,100.0,-0.004000000189989805,0.5534664392471313,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
501,o1_response_oracle_seed3300003,25260,78080,38,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,61,0.3999999761581421,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.17334734807249,1.0,0.5,0.008464217185974121,0.0,1.0,100.0,0.0,0.5549659729003906,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
502,o1_response_oracle_seed3300003,25260,78272,38,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,62,0.35999998450279236,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,5.0475557388797885,1.0,0.5,-0.01016514003276825,0.0,1.0,100.0,0.0,0.5541596412658691,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
503,o1_response_oracle_seed3300003,25260,78688,38,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.403032430013021,1.0,0.0,-0.004953116178512573,0.0,0.0,0.0,-0.00800000037997961,0.24274639785289764,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
504,o1_response_oracle_seed3300003,25260,78704,38,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,59,0.2800000011920929,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.162566104177701,1.0,0.5,-0.010345593094825745,0.0,1.0,100.0,0.0,0.5541518926620483,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
505,o1_response_oracle_seed3300003,25260,78736,38,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,41,0.3199999928474426,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.861948897198933,1.0,0.5,-0.005112051963806152,0.0,1.0,100.0,0.0,0.5543785095214844,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
506,o1_response_oracle_seed3300003,25260,78832,38,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,52,0.3199999928474426,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.02651860163762,1.0,0.5,0.004045948386192322,0.0,1.0,100.0,-0.004000000189989805,0.5540822148323059,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
507,o1_response_oracle_seed3300003,25260,79072,38,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.47999998927116394,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,5.102610270182292,1.0,0.0,0.0073404014110565186,0.0,0.0,0.0,0.0,0.24534986913204193,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
508,o1_response_oracle_seed3300003,25260,79088,38,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,51,0.3199999928474426,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.3976177140778185,1.0,0.5,-0.008546561002731323,0.0,1.0,100.0,0.0,0.554229736328125,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
509,o1_response_oracle_seed3300003,25260,79264,38,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,169,0.4399999976158142,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.060051009499815,1.0,0.5,0.008517533540725708,0.0,1.0,100.0,0.0,0.5549682378768921,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
510,o1_response_oracle_seed3300003,25260,79504,38,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,95,0.3999999761581421,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.599026649876644,1.0,0.5,-0.003283567726612091,0.0,1.0,100.0,0.0,0.5544576048851013,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
511,o1_response_oracle_seed3300003,25260,80016,39,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,83,0.3999999761581421,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.32745802546122,-1.0,-0.5,-0.0017237663269042969,0.0,-1.0,-100.0,-0.004000000189989805,-0.5553662776947021,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
512,o1_response_oracle_seed3300003,25260,80016,39,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,74,0.3999999761581421,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.593139236037795,1.0,0.5,-0.010295197367668152,0.0,1.0,100.0,0.0,0.5541540384292603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
513,o1_response_oracle_seed3300003,25260,80048,39,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,60,0.3999999761581421,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,4.909475708007813,1.0,0.5,-0.01005399227142334,0.0,1.0,100.0,0.0,0.5541645288467407,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
514,o1_response_oracle_seed3300003,25260,80080,39,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,224,0.7999999523162842,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.084000178745815,1.0,0.5,0.004422366619110107,0.0,1.0,100.0,-0.004000000189989805,0.5540984869003296,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
515,o1_response_oracle_seed3300003,25260,80336,39,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,2,2,0,240,0.5199999809265137,1,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,4.194887797037761,-0.5,0.0,-0.020773619413375854,0.0,0.0,0.0,-0.00800000037997961,-0.12759901583194733,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
516,o1_response_oracle_seed3300003,25260,80384,39,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,4.900027974446615,1.0,0.0,-0.001399606466293335,0.0,0.0,0.0,-0.00800000037997961,0.24295540153980255,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
517,o1_response_oracle_seed3300003,25260,80432,39,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,208,0.47999998927116394,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,4.776356917161208,1.0,0.5,-0.010098397731781006,0.0,1.0,100.0,0.0,0.5541625618934631,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
518,o1_response_oracle_seed3300003,25260,80592,39,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,2,1,219,0.5600000023841858,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,5.2533783934432075,1.0,0.5,-0.009526029229164124,0.0,1.0,100.0,0.0,0.5541873574256897,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
519,o1_response_oracle_seed3300003,25260,80592,39,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,118,0.3199999928474426,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,5.872843079647775,-1.0,-0.5,0.015898987650871277,0.019999999552965164,-1.0,-100.0,0.0,-0.5530441999435425,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
520,o1_response_oracle_seed3300003,25260,80736,39,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,77,0.4399999976158142,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.0624163739092936,1.0,0.5,-0.009119167923927307,0.0,1.0,100.0,0.0,0.5542049407958984,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
521,o1_response_oracle_seed3300003,25260,80768,39,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,106,0.47999998927116394,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,6.210843644052182,1.0,0.5,-0.010279491543769836,0.0,1.0,100.0,-0.004000000189989805,0.5534614324569702,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
522,o1_response_oracle_seed3300003,25260,80896,39,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,204,0.5199999809265137,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,5.4100910261565565,1.0,0.5,-0.004884839057922363,0.0,1.0,100.0,0.0,0.5543882846832275,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
523,o1_response_oracle_seed3300003,25260,80912,39,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,52,0.3199999928474426,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,4.9125668452336235,1.0,0.5,-0.009955152869224548,0.0,1.0,100.0,0.0,0.5541688203811646,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
524,o1_response_oracle_seed3300003,25260,80944,39,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,58,0.3999999761581421,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.501855784449084,1.0,0.5,-0.0037365704774856567,0.0,1.0,100.0,0.0,0.5544379949569702,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
525,o1_response_oracle_seed3300003,25260,81216,39,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,236,0.47999998927116394,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,5.135232699119438,1.0,0.5,-0.010110616683959961,0.0,1.0,100.0,0.0,0.5541620254516602,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
526,o1_response_oracle_seed3300003,25260,81376,39,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,49,0.23999999463558197,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,4.813972940250319,1.0,0.5,0.0087968111038208,0.0,1.0,100.0,0.0,0.5549802780151367,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
527,o1_response_oracle_seed3300003,25260,81504,39,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,46,0.23999999463558197,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,7.28595435101053,1.0,0.5,-0.031579747796058655,0.029999999329447746,1.0,100.0,0.0,0.554531455039978,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
528,o1_response_oracle_seed3300003,25260,81568,39,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,95,0.4399999976158142,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,4.622404720908717,1.0,0.5,-0.009776756167411804,0.0,1.0,100.0,0.0,0.5541765093803406,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
529,o1_response_oracle_seed3300003,25260,81584,39,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,5.221189880371094,1.0,0.0,-0.009106025099754333,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24461865425109863,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
530,o1_response_oracle_seed3300003,25260,81856,39,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,57,0.35999998450279236,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.003564131887336,1.0,0.5,-0.008743643760681152,0.0,1.0,100.0,-0.004000000189989805,0.5535279512405396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
531,o1_response_oracle_seed3300003,25260,81888,39,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,91,0.35999998450279236,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,4.336142068380838,1.0,0.5,-0.009757205843925476,0.0,1.0,100.0,0.0,0.5541773438453674,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
532,o1_response_oracle_seed3300003,25260,82576,40,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5999999642372131,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,4.469825236002604,1.0,0.0,-0.004763424396514893,0.0,0.0,0.0,-0.00800000037997961,0.24275755882263184,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
