update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
111,25260-1785888995963139800,25260,227328,1608,1439,44,125,0.8949004975124378,1.0,0.925,0.004476412199437618,0.06287620216608047,0.5470120906829834,0.20670850574970245,17,17,0,0,1.0,1.8823529411764706,2.8823529411764706,1.0,0.5942491292953491,0.00830078125,0.007031250279396772,0.0013738961424678564,0.006164550315588713,0.00634765625,0.634765625,-0.003654296975582838,0.0,0.0,0.0,0.0,0.004476412199437618,0.0146484375,0.008915861893910915,0.6086146238659959,1.0,0.24944964443739484,-0.02497292058542371,0.016918798536062242,0.015059072524309158,0.0011502710403874516,0.015572506003081799,0.016938598826527596,0.018254727125167847,0.01846068911254406,0.0,0.0,0.0,3.2213255882263185,0.011374365835217759,0.084375,0.7361976385116578,0.00038633600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13167038559913635,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
112,25260-1785888995963139800,25260,229376,1623,1451,44,128,0.8940234134319162,0.94,0.92,0.003347146324813366,0.06255912035703659,0.4908636808395386,0.16557133197784424,15,12,0,3,0.8,1.4666666666666666,2.6666666666666665,1.2,0.590111494064331,0.005126953125,0.005615234375,0.0009926005732268095,0.006911621429026127,0.005859375,0.5859375,-0.003640625160187483,0.0,0.0,0.0,0.0,0.003347146324813366,0.010986328125,0.007591289875563234,0.6909131855533107,1.0,0.3313476323605729,-0.02622406566515565,0.010455113183707,0.008873827755451202,0.0009903329191729426,0.009395289234817028,0.010311383754014969,0.011965657584369183,0.01208628248423338,0.0,0.0,0.0,3.259904384613037,0.01340566625003703,0.1064453125,0.7010761976242066,0.000385312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10600295662879944,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
113,25260-1785888995963139800,25260,231424,1631,1457,44,130,0.8933169834457388,0.9,0.92,0.0010681593557819724,0.04122350364923477,0.566403865814209,0.21463117003440857,8,6,0,2,0.75,1.375,2.375,1.0,0.6886844635009766,0.00244140625,0.003955078311264515,-0.00022731507488060743,0.0022167968563735485,0.001953125,0.1953125,-0.0040136720053851604,0.0,0.0,0.0,0.0,0.0010681593557819724,0.00439453125,0.00445244875663775,1.01294894823868,1.0,0.9131255762054156,-0.03105141082778573,0.014300618708754579,0.012718148529529572,0.0009380929986946285,0.012940574437379837,0.014439081773161888,0.015535415150225163,0.015566924586892128,0.0,0.0,0.0,3.611695925394694,0.01417233572768358,0.10953776041666667,0.687608095506827,0.00038428800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11975487321615219,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
114,25260-1785888995963139800,25260,233472,1646,1472,44,130,0.8942891859052248,0.9,0.935,0.003174643497914076,0.05746113136410713,0.5179423093795776,0.26740726828575134,15,15,0,0,1.0,1.6,2.533333333333333,0.9333333333333333,0.7773302793502808,0.00732421875,0.0048828125,0.00013458967441692948,0.005854492075741291,0.00390625,0.390625,-0.003746093949303031,0.0,0.0,0.0,0.0,0.003174643497914076,0.01123046875,0.006380082937539555,0.5680541948299999,1.0,0.3335355359736928,-0.0303182155740532,0.013702056878669695,0.010804511606693268,0.0016080860514193773,0.011749900877475739,0.013927949592471123,0.015512725338339806,0.016109902411699295,0.0,0.0,0.0,3.36673903465271,0.013207526226654987,0.10724431818181818,0.6387254812500693,0.000383264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12618383765220642,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
115,25260-1785888995963139800,25260,235520,1663,1488,44,131,0.8947684906794949,0.9,0.94,0.0032625882886350155,0.06802090257406235,0.43100324273109436,0.19495423138141632,17,16,0,1,0.9411764705882353,1.5294117647058822,2.823529411764706,1.2941176470588236,0.6805299520492554,0.007568359375,0.005078125279396772,0.0015877285040915012,0.006184081546962261,0.00390625,0.390625,-0.0036093750968575478,0.0,0.0,0.0,0.0,0.0032625882886350155,0.011474609375,0.007021077792160213,0.6118261403578155,1.0,0.3145257893424547,-0.02799681315875866,0.012171045623042366,0.010285601019859314,0.000985204940661788,0.011462090536952019,0.011992629617452621,0.013801978901028633,0.013990110717713833,0.0,0.0,0.0,3.1584660573439165,0.010740139267661354,0.08043323863636363,0.7062948400324042,0.00038224000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11019141972064972,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
116,25260-1785888995963139800,25260,237568,1677,1502,44,131,0.8956469886702445,0.94,0.94,0.0042905043810606,0.06268782913684845,0.4654862582683563,0.19142739474773407,14,14,0,0,1.0,2.142857142857143,3.0,0.8571428571428571,0.6144897937774658,0.0068359375,0.006982422433793545,0.0010953806340694427,0.00543212890625,0.00732421875,0.732421875,-0.0036640625912696123,0.0,0.0,0.0,0.0,0.0042905043810606,0.01416015625,0.008614299818873405,0.6083048351982845,1.0,0.2587403547128867,-0.0275030822747133,0.012680621648376638,0.01140669733285904,0.0010475300950929523,0.011757858097553253,0.01256642583757639,0.014149853959679604,0.01441405713558197,0.0,0.0,0.0,3.206409606066617,0.012864360691640864,0.09588068181818182,0.6825280379165303,0.00038121600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11885625123977661,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
117,25260-1785888995963139800,25260,239616,1699,1523,44,132,0.8964096527369041,0.98,0.945,0.0058314064517617226,0.073185496032238,0.47631388902664185,0.17744481563568115,22,21,0,1,0.9545454545454546,1.6818181818181819,2.8181818181818183,1.1363636363636365,0.6404716968536377,0.010009765625,0.008056640625,0.0021237677428871393,0.008132323622703552,0.0087890625,0.87890625,-0.0035039063077419996,0.0,0.0,0.0,0.0,0.0058314064517617226,0.018798828125,0.010620663466397673,0.56493407257667,1.0,0.18637969902940266,-0.030985636297952045,0.011231789788739248,0.00986848957836628,0.0010443769861012697,0.010156521573662758,0.011320702731609344,0.012877652421593666,0.01308158878237009,0.0,0.0,0.0,3.099674029783769,0.012612333410123194,0.09410511363636363,0.7141142270781777,0.000380192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1063971221446991,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
118,25260-1785888995963139800,25260,241664,1713,1537,44,132,0.8972562755399883,0.98,0.95,0.0022767025511711836,0.06245424225926399,0.4405894875526428,0.20923078060150146,14,14,0,0,1.0,1.7142857142857142,2.7857142857142856,1.0714285714285714,0.6246989965438843,0.0068359375,0.0038085938431322575,0.0006097271107137203,0.00531005859375,0.001953125,0.1953125,-0.0037617189809679985,0.0,0.0,0.0,0.0,0.0022767025511711836,0.0087890625,0.0052885402692481875,0.601649905134143,1.0,0.4279513349271406,-0.03559188523258154,0.014995175198866771,0.01280735619366169,0.0018777514342218637,0.013060478493571281,0.014763904735445976,0.017226237803697586,0.01979593001306057,0.0,0.0,0.0,3.39332914352417,0.013471920347700898,0.10591947115384616,0.651863829447673,0.00037916800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12817856669425964,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
119,25260-1785888995963139800,25260,243712,1729,1549,44,136,0.8958935801041065,0.9,0.94,0.004475108347833157,0.05938108265399933,0.46450376510620117,0.18928226828575134,16,12,0,4,0.75,1.625,2.75,1.125,0.3561325669288635,0.0048828125,0.0074707032181322575,0.0015355332288891077,0.006008300464600325,0.00927734375,0.927734375,-0.003750000149011612,0.0,0.0,0.0,0.0,0.004475108347833157,0.01416015625,0.009356661641504616,0.6607272369800041,1.0,0.26480889574335514,-0.03536658308335713,0.021260598674416542,0.016530342400074005,0.0022018933668732643,0.018522104248404503,0.02175656147301197,0.023688754066824913,0.025046728551387787,0.0,0.0,0.0,3.2229573045458113,0.013218176675893898,0.10337611607142858,0.6206987798213959,0.00037814399999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15188264846801758,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
120,25260-1785888995963139800,25260,245760,1743,1563,44,136,0.8967297762478486,0.92,0.945,0.00340459868311882,0.060832515358924866,0.44239115715026855,0.17567309737205505,14,14,0,0,1.0,1.8571428571428572,2.7857142857142856,0.9285714285714286,0.6288316249847412,0.0068359375,0.005371094215661287,0.0012459289282560349,0.005789322778582573,0.0048828125,0.48828125,-0.0037285159341990948,0.0,0.0,0.0,0.0,0.00340459868311882,0.01171875,0.007129907142370939,0.6083668288462586,1.0,0.3181395451438038,-0.03513230634136842,0.012118155924746623,0.010341448709368706,0.0009092288091778755,0.010929485782980919,0.012032190337777138,0.013473394326865673,0.013640401884913445,0.0,0.0,0.0,3.2775027751922607,0.014218286906655591,0.10892427884615384,0.6765232773927542,0.00037712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1070263534784317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
121,25260-1785888995963139800,25260,247808,1762,1581,44,137,0.8972758229284904,0.9,0.94,0.004695034585893154,0.06644188612699509,0.4340928792953491,0.18272387981414795,19,18,0,1,0.9473684210526315,1.894736842105263,2.789473684210526,0.8947368421052632,0.6855589151382446,0.008544921875,0.007080078125,0.0006757224909961224,0.006257324013859034,0.00732421875,0.732421875,-0.003722656285390258,0.0,0.0,0.0,0.0,0.004695034585893154,0.015869140625,0.008813339751213789,0.5553409991421414,1.0,0.23456983610630466,-0.02795607326552272,0.010107698012143373,0.008441923186182976,0.0008799819042906165,0.009185563772916794,0.010298684239387512,0.010981343686580658,0.01152859814465046,0.0,0.0,0.0,3.162816882133484,0.013987587369047105,0.1033203125,0.7350503742694855,0.00037609599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10246250033378601,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
122,25260-1785888995963139800,25260,249856,1774,1593,44,137,0.8979706877113867,0.92,0.94,0.0021191583946347237,0.056133072823286057,0.42960697412490845,0.16808825731277466,12,12,0,0,1.0,1.9166666666666667,2.8333333333333335,0.9166666666666666,0.6986298561096191,0.005859375,0.004345702938735485,-0.00023159747070167214,0.004562987945973873,0.00244140625,0.244140625,-0.004027343820780516,0.0,0.0,0.0,0.0,0.0021191583946347237,0.00830078125,0.005428550557553535,0.6539019029866073,1.0,0.4851180366599657,-0.025660678123434384,0.00808354989728994,0.007379735819995403,0.0005404268158599734,0.007416623178869486,0.00801064446568489,0.00874796137213707,0.00898449681699276,0.0,0.0,0.0,3.512018230226305,0.012149345491909318,0.08658854166666667,0.7087684737311469,0.000375072,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0922757163643837,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
123,25260-1785888995963139800,25260,251904,1792,1607,44,141,0.8967633928571429,0.9,0.92,0.004187452606856823,0.06645337492227554,0.46311596035957336,0.1741950958967209,18,14,0,4,0.7777777777777778,1.2777777777777777,2.611111111111111,1.3333333333333333,0.47439706325531006,0.005859375,0.006787109654396772,0.0022379644215106964,0.007636718451976776,0.0068359375,0.68359375,-0.003470703260973096,0.0,0.0,0.0,0.0,0.004187452606856823,0.0126953125,0.00925578037276864,0.7290132763169338,1.0,0.2733630934945163,-0.029481153829361905,0.014957283877513626,0.011674394831061363,0.0019553303718566895,0.01264404971152544,0.014833174645900726,0.016876965761184692,0.0193716362118721,0.0,0.0,0.0,2.804523056203669,0.01502823594703593,0.11345880681818182,0.7099117040634155,0.000374048,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1262887865304947,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
124,25260-1785888995963139800,25260,253952,1808,1622,44,142,0.8971238938053098,0.88,0.915,0.0039661237969994545,0.06201482191681862,0.4317776560783386,0.13944579660892487,16,15,0,1,0.9375,1.75,2.8125,1.0625,0.6016721725463867,0.007080078125,0.00644531287252903,0.0010055875172838569,0.005600585602223873,0.00634765625,0.634765625,-0.0037617189809679985,0.0,0.0,0.0,0.0,0.0039661237969994545,0.013427734375,0.008096856152405962,0.6029500566695037,1.0,0.2801246101025808,-0.024623646587133407,0.007495299307629466,0.007085740566253662,0.00042415683856233954,0.0070892684161663055,0.0074655432254076,0.007774545811116695,0.00858877133578062,0.0,0.0,0.0,3.2943209171295167,0.012904460157733411,0.1025390625,0.6600867420434952,0.000373024,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08800873160362244,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
125,25260-1785888995963139800,25260,256000,1823,1637,44,142,0.897970378496983,0.9,0.93,0.0033485640306025743,0.059536151587963104,0.46883976459503174,0.17354100942611694,15,15,0,0,1.0,2.0,2.7333333333333334,0.7333333333333333,0.6945341229438782,0.00732421875,0.005566406063735485,0.0005271743284538388,0.005112304352223873,0.00439453125,0.439453125,-0.0038164062425494194,0.0,0.0,0.0,0.0,0.0033485640306025743,0.01171875,0.006976275733904913,0.5952580672714788,1.0,0.3256388781799458,-0.025404939614236354,0.008907690783962608,0.007598509546369314,0.0005488038877956569,0.008446572348475456,0.009028391912579536,0.009448906406760216,0.00964479148387909,0.0,0.0,0.0,3.2470633745193482,0.015081070235464723,0.11015625,0.736738133430481,0.000372,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.095914326608181,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
126,25260-1785888995963139800,25260,258048,1833,1647,44,142,0.8985270049099836,0.94,0.94,0.0018456472316756845,0.05038472265005112,0.4731443524360657,0.16802898049354553,10,10,0,0,1.0,1.8,2.7,0.9,0.670845627784729,0.0048828125,0.00400390662252903,0.00024810258764773607,0.0034765624441206455,0.00244140625,0.244140625,-0.003955078311264515,0.0,0.0,0.0,0.0,0.0018456472316756845,0.00732421875,0.004935072880471125,0.6737099667461979,1.0,0.5399263074927988,-0.033557093081374965,0.008235201511221627,0.00651952438056469,0.0009577376185916364,0.007250458002090454,0.008509427309036255,0.009437435306608677,0.009489808231592178,0.0,0.0,0.0,3.470196863015493,0.014884662329374502,0.11832682291666667,0.6724292362729708,0.00037097599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09640154987573624,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
127,25260-1785888995963139800,25260,260096,1850,1661,44,145,0.8978378378378379,0.94,0.93,0.00222667190246284,0.061350494623184204,0.46592599153518677,0.24410872161388397,17,14,0,3,0.8235294117647058,1.3529411764705883,2.4705882352941178,1.1176470588235294,0.6702382564544678,0.006103515625,0.00449218787252903,0.00023194435925688595,0.0058935219421982765,0.0017578124534338713,0.17578125,-0.0037421875167638063,0.0,0.0,0.0,0.0,0.00222667190246284,0.007861328078433871,0.0060235544478928205,0.7661286056499282,1.0,0.4759643046476926,-0.019060072780121118,0.01893686316907406,0.01772175170481205,0.000870589108671993,0.017956750467419624,0.018967105075716972,0.01990499347448349,0.020512476563453674,0.0,0.0,0.0,3.199894040822983,0.012213201669510454,0.09326171875,0.8678038790822029,0.000369952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14017915725708008,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
128,25260-1785888995963139800,25260,262144,1862,1672,45,145,0.8979591836734694,0.92,0.925,0.0033991392701864243,0.05831379070878029,0.4688728451728821,0.21694415807724,12,11,1,0,0.9166666666666666,1.5833333333333333,2.6666666666666665,1.0833333333333333,0.6590722799301147,0.0048828125,0.006152343936264515,0.001325073535554111,0.005686034914106131,0.005859375,0.5859375,-0.003708984237164259,0.0,0.0,0.0,0.0,0.0033991392701864243,0.0107421875,0.007905121048679575,0.7358264061461811,1.0,0.3452405756824275,-0.03269666099610428,0.015942789847031236,0.015004253014922142,0.0006564385257661343,0.015137255191802979,0.016026396304368973,0.01643296144902706,0.01755114272236824,0.0,0.0,0.0,3.1060121059417725,0.015504500343619535,0.12239583333333333,0.7536310255527496,0.00036892800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12667156755924225,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
129,25260-1785888995963139800,25260,264192,1882,1692,45,145,0.8990435706695006,0.92,0.93,0.004317400977015495,0.06602659076452255,0.5053753852844238,0.2551421821117401,20,20,0,0,1.0,1.6,2.75,1.15,0.752805769443512,0.009765625,0.005859375465661287,0.0008528460166417062,0.006684569641947746,0.00537109375,0.537109375,-0.003732421901077032,0.0,0.0,0.0,0.0,0.004317400977015495,0.01513671875,0.0077437293803086504,0.5115519391129295,1.0,0.24656435772906882,-0.033552322960035366,0.016325979578224094,0.014952976256608963,0.001323759206570685,0.01521102525293827,0.015888169407844543,0.017849178984761238,0.019287750124931335,0.0,0.0,0.0,3.070036367936568,0.013148011036471209,0.09605823863636363,0.7040411667390303,0.000367904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12685319781303406,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
130,25260-1785888995963139800,25260,266240,1898,1708,45,145,0.8998946259220232,0.98,0.93,0.004379309248179197,0.06610498577356339,0.5123647451400757,0.2236507385969162,16,16,0,0,1.0,1.875,2.9375,1.0625,0.5951752662658691,0.0078125,0.006787109188735485,0.0011242283508181572,0.00618896447122097,0.0068359375,0.68359375,-0.003689453238621354,0.0,0.0,0.0,0.0,0.004379309248179197,0.0146484375,0.008615407394245267,0.5881049968126945,1.0,0.25184948149861414,-0.028041290957480668,0.020382064022123815,0.01777469366788864,0.0015922228340059519,0.01851273700594902,0.0201861634850502,0.022355929017066956,0.02342643402516842,0.0,0.0,0.0,2.984432005882263,0.011686639755498617,0.0900390625,0.7655841410160065,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14229966700077057,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
131,25260-1785888995963139800,25260,268288,1911,1720,46,145,0.9000523286237572,0.96,0.925,0.0030676107853651047,0.056395143270492554,0.5118798017501831,0.2291138619184494,13,12,1,0,0.9230769230769231,1.6153846153846154,2.6153846153846154,1.0,0.7328586578369141,0.00537109375,0.00546875037252903,0.0006191927241161466,0.0052075195126235485,0.0048828125,0.48828125,-0.003814453026279807,0.0,0.0,0.0,0.0,0.0030676107853651047,0.01025390625,0.006925428431713954,0.6753283026564922,1.0,0.37196371505393405,-0.02209395935965909,0.01421483906192912,0.012661399319767952,0.001004893216304481,0.012731077149510384,0.01424106303602457,0.01542788464576006,0.01549423299729824,0.0,0.0,0.0,3.100456052356296,0.012262170280640325,0.09440104166666667,0.8220260938008627,0.00036585599999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11841913312673569,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
132,25260-1785888995963139800,25260,270336,1928,1736,46,146,0.9004149377593361,0.96,0.94,0.0032058050855994225,0.06579030305147171,0.5536104440689087,0.24159547686576843,17,16,0,1,0.9411764705882353,1.5294117647058822,2.7058823529411766,1.1764705882352942,0.750939130783081,0.007568359375,0.005273438058793545,0.0012528672814369202,0.006071777082979679,0.00341796875,0.341796875,-0.0036562499590218067,0.0,0.0,0.0,0.0,0.0032058050855994225,0.010986328125,0.007104599149897695,0.6466175460558292,1.0,0.33276970683186974,-0.028422644641250373,0.0144828955642879,0.013191647827625275,0.0007737997802905738,0.013289342634379864,0.014693203382194042,0.015406706370413303,0.015408874489367008,0.0,0.0,0.0,2.9198060035705566,0.013160286576021463,0.1005859375,0.774188369512558,0.000364832,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12057064473628998,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
