episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1313,ccp_successor_production,74420,314528,76,101,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,229,0.6399999856948853,0,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.642123959470524,1.0,0.5,-0.0005420297384262085,0.0,1.0,100.0,0.0,0.5545762777328491,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1314,ccp_successor_production,74420,314880,76,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.853025817871094,-0.5,0.0,-0.0015225112438201904,0.0,0.0,0.0,0.0,-0.12444669753313065,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1315,ccp_successor_production,74420,314880,76,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,5.336833699544271,1.0,0.0,0.017099499702453613,0.0,0.0,0.0,0.0,0.2459229975938797,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1316,ccp_successor_production,74420,314880,76,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.784778340657552,-0.5,0.0,-0.010607033967971802,0.0,0.0,0.0,0.0,-0.12500564754009247,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1317,ccp_successor_production,74420,314880,76,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,3,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.985776265462239,1.0,0.0,-0.018549799919128418,0.0,0.0,0.0,-0.004000000189989805,0.24288775026798248,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1318,ccp_successor_production,74420,314880,76,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,5.659463500976562,1.0,0.5,-0.005592212080955505,0.0,1.0,100.0,0.0,0.554357647895813,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1319,ccp_successor_production,74420,314880,76,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.522116088867188,1.0,0.0,0.004785120487213135,0.0,0.0,0.0,-0.004000000189989805,0.24425965547561646,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1320,ccp_successor_production,74420,315168,76,121,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,7.457548014322916,1.0,0.0,0.00790204107761383,0.01562499813735485,0.0,0.0,-0.00800000037997961,0.24442079663276672,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1321,ccp_successor_production,74420,315936,77,17,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,177,0.5600000023841858,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.995582709878178,1.0,0.5,-0.00449061393737793,0.0,1.0,100.0,0.0,0.5544053316116333,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1322,ccp_successor_production,74420,316544,77,36,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,7.777089436848958,1.0,0.0,-0.02232702076435089,0.02495546080172062,0.0,0.0,-0.004000000189989805,0.2441328912973404,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1323,ccp_successor_production,74420,316576,77,37,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,10.100473022460937,-1.0,0.0,-0.010685533285140991,0.049979034811258316,0.0,0.0,-0.004000000189989805,-0.243549644947052,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1324,ccp_successor_production,74420,317600,77,69,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,9.956843058268229,1.0,0.0,0.012156441807746887,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24762846529483795,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1325,ccp_successor_production,74420,317888,77,78,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,11.037175496419271,1.0,0.0,0.0027984827756881714,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24707937240600586,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1326,ccp_successor_production,74420,318720,77,104,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4754694620768225,-0.5,0.0,0.01750698685646057,0.0,0.0,0.0,0.0,-0.12327560037374496,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1327,ccp_successor_production,74420,318880,77,109,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.892457071940104,1.0,0.0,0.016847580671310425,0.0,0.0,0.0,-0.004000000189989805,0.24496842920780182,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1328,ccp_successor_production,74420,319008,77,113,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.404513549804687,-0.5,0.0,0.006115138530731201,0.005624999292194843,0.0,0.0,0.0,-0.12363053113222122,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1329,ccp_successor_production,74420,319072,77,115,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.0,5.967353312174479,1.0,0.0,-0.012834504246711731,0.0,0.0,0.0,-0.004000000189989805,0.24322384595870972,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1330,ccp_successor_production,74420,319200,77,119,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,207,0.6399999856948853,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,5.51765006982186,1.0,0.5,0.008698388934135437,0.0,1.0,100.0,0.0,0.5549761056900024,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1331,ccp_successor_production,74420,319456,77,127,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,9.502436319986979,1.0,0.0,0.008634090423583984,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2448163777589798,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1332,ccp_successor_production,74420,319488,77,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,7.087415568033854,1.0,0.0,0.014207884669303894,0.01562499813735485,0.0,0.0,-0.00800000037997961,0.24479132890701294,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1333,ccp_successor_production,74420,319744,78,8,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,6.123614501953125,1.0,0.0,0.006167173385620117,0.0,0.0,0.0,0.0,0.24528096616268158,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1334,ccp_successor_production,74420,319776,78,9,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.138706461588542,-0.5,0.0,-0.010968714952468872,0.024999627843499184,0.0,0.0,-0.004000000189989805,-0.1244741752743721,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1335,ccp_successor_production,74420,320064,78,18,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,162,0.47999998927116394,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.36468807267554,1.0,0.5,-0.00790262222290039,0.0,1.0,100.0,0.0,0.5542576909065247,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1336,ccp_successor_production,74420,320640,78,36,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.917178344726563,-0.5,0.0,-0.0015364885330200195,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1223549172282219,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1337,ccp_successor_production,74420,320704,78,38,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.704751586914062,-0.5,0.0,-0.0016814321279525757,0.04062499850988388,0.0,0.0,0.0,-0.12195595353841782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1338,ccp_successor_production,74420,320832,78,42,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.88511962890625,1.0,0.0,-0.018926292657852173,0.0,0.0,0.0,-0.004000000189989805,0.24286560714244843,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1339,ccp_successor_production,74420,320896,78,44,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,4.760139973958333,-0.5,0.0,-0.015243351459503174,0.0499979592859745,0.0,0.0,-0.004000000189989805,-0.12319880723953247,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1340,ccp_successor_production,74420,321120,78,51,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.649208577473958,1.0,0.0,0.01730254292488098,0.0,0.0,0.0,0.0,0.24593491852283478,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1341,ccp_successor_production,74420,321184,78,53,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.87308349609375,-0.5,0.0,-0.004748687148094177,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12312976270914078,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1342,ccp_successor_production,74420,321280,78,56,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,5.685994466145833,1.0,0.0,0.01726365089416504,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24616751074790955,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1343,ccp_successor_production,74420,321312,78,57,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,5.458947245279948,-1.0,0.0,-0.010901182889938354,0.0,0.0,0.0,-0.004000000189989805,-0.2464984506368637,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1344,ccp_successor_production,74420,321760,78,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.763254801432291,-0.5,0.0,-0.008710578083992004,0.04062499850988388,0.0,0.0,0.0,-0.12238871306180954,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1345,ccp_successor_production,74420,321792,78,72,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,131,0.6800000071525574,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.799276803286021,1.0,0.5,-0.009725555777549744,0.0,1.0,100.0,-0.004000000189989805,0.5534854531288147,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1346,ccp_successor_production,74420,322048,78,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,7.659125264485677,1.0,0.0,0.01616954803466797,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.24516360461711884,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1347,ccp_successor_production,74420,322208,78,85,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.8775792439778645,-0.5,0.0,0.014759719371795654,0.0,0.0,0.0,0.0,-0.12344468384981155,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1348,ccp_successor_production,74420,322560,78,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.394904581705729,-0.5,0.0,-0.0014334917068481445,0.0,0.0,0.0,0.0,-0.12444120645523071,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1349,ccp_successor_production,74420,322560,78,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.77724863688151,-1.0,0.0,-0.010954976081848145,0.0,0.0,0.0,-0.004000000189989805,-0.2465016096830368,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1350,ccp_successor_production,74420,322560,78,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7999999523162842,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,7.138347371419271,1.0,0.0,-0.0018014311790466309,0.029999999329447746,0.0,0.0,0.0,0.24657464027404785,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1351,ccp_successor_production,74420,322560,78,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.509453837076823,-0.5,0.0,-0.00933818519115448,0.04999922588467598,0.0,0.0,-0.00800000037997961,-0.12382002919912338,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1352,ccp_successor_production,74420,322560,78,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.509068298339844,-0.5,0.0,-0.020407438278198242,0.0,0.0,0.0,-0.004000000189989805,-0.12659265100955963,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1353,ccp_successor_production,74420,322848,78,105,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.5999999642372131,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,7.838748677571615,-1.0,0.0,-0.002785235643386841,0.04999999701976776,0.0,0.0,0.0,-0.24214275181293488,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1354,ccp_successor_production,74420,323616,79,1,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.780924479166666,-0.5,0.0,-0.0012194812297821045,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12506639957427979,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1355,ccp_successor_production,74420,324224,79,20,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,8.753256225585938,1.0,0.0,-0.015527263283729553,0.04999999701976776,0.0,0.0,0.0,0.2469429075717926,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1356,ccp_successor_production,74420,324256,79,21,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,8.84598388671875,1.0,0.0,0.005558684468269348,0.005624999292194843,0.0,0.0,0.0,0.24557559192180634,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1357,ccp_successor_production,74420,325568,79,62,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.0,10.312985229492188,1.0,0.0,0.009832650423049927,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2457311600446701,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1358,ccp_successor_production,74420,326400,79,88,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.0608973185221355,-0.5,0.0,-0.0013632774353027344,0.0,0.0,0.0,-0.004000000189989805,-0.12542128562927246,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1359,ccp_successor_production,74420,326560,79,93,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.712986246744792,1.0,0.0,-0.018457502126693726,0.0,0.0,0.0,-0.00800000037997961,0.24195195734500885,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1360,ccp_successor_production,74420,326688,79,97,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.0,9.111458333333333,1.0,0.0,0.015271127223968506,0.0,0.0,0.0,-0.00800000037997961,0.24393557012081146,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1361,ccp_successor_production,74420,326752,79,99,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,3,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,6.380979410807291,1.0,0.0,0.017444223165512085,0.0,0.0,0.0,-0.004000000189989805,0.24500350654125214,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1362,ccp_successor_production,74420,326880,79,103,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.246401977539062,-0.5,0.0,-0.004501551389694214,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12526831030845642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
