episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
348,g0_v2_seed2500003,47952,74160,36,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,2,1,170,0.5199999809265137,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,6.673697437959559,1.0,0.5,-0.009787321090698242,0.0,1.0,100.0,-0.20000000298023224,0.5185747146606445,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
349,g0_v2_seed2500003,47952,74176,36,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.673523457845052,1.0,0.0,-0.01086464524269104,0.0,0.0,0.0,-0.20000000298023224,0.19672265648841858,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
350,g0_v2_seed2500003,47952,74272,36,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.6800000071525574,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.165344746907552,-0.5,0.0,-0.0017079412937164307,0.0,0.0,0.0,-0.20000000298023224,-0.17333871126174927,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
351,g0_v2_seed2500003,47952,74640,36,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,6.435484822591146,1.0,0.0,0.01697555184364319,0.0,0.0,0.0,-0.20000000298023224,0.1983947604894638,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
352,g0_v2_seed2500003,47952,74656,36,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.7599999904632568,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.697615559895834,-0.5,0.0,0.0052870213985443115,0.0,0.0,0.0,0.0,-0.12402766197919846,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
353,g0_v2_seed2500003,47952,74784,36,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.7599999904632568,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,4.87277577718099,1.0,0.0,-0.0014133751392364502,0.0,0.0,0.0,-0.20000000298023224,0.19729043543338776,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
354,g0_v2_seed2500003,47952,75152,36,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.169487508138021,-0.5,0.0,-0.009099192917346954,0.019999999552965164,0.0,0.0,0.0,-0.1236821860074997,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
355,g0_v2_seed2500003,47952,75520,36,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,161,0.5199999809265137,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,6.444205526979814,1.0,1.0,-0.008092314004898071,0.0,2.0,200.0,0.0,0.7613816857337952,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
356,g0_v2_seed2500003,47952,75552,36,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,204,0.5999999642372131,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.27285706763174,1.0,0.5,-0.002560168504714966,0.0,1.0,100.0,0.0,0.5544889569282532,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
357,g0_v2_seed2500003,47952,76288,37,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6800000071525574,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.158067321777343,-0.5,0.0,0.005124211311340332,0.0,0.0,0.0,-0.4000000059604645,-0.22097386419773102,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
358,g0_v2_seed2500003,47952,76880,37,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,6.257881164550781,1.0,0.0,-0.0016643106937408447,0.0,0.0,0.0,-0.20000000298023224,0.19727535545825958,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
359,g0_v2_seed2500003,47952,77040,37,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.905913798014323,1.0,0.0,0.007754027843475342,0.0,0.0,0.0,-0.20000000298023224,0.19784103333950043,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
360,g0_v2_seed2500003,47952,77088,37,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,205,0.7599999904632568,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.510382526676829,1.0,0.5,-0.010221153497695923,0.0,1.0,100.0,0.0,0.5541572570800781,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
361,g0_v2_seed2500003,47952,77120,37,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.0,6.066763814290365,1.0,0.0,-0.001540064811706543,0.0,0.0,0.0,-0.4000000059604645,0.14879092574119568,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
362,g0_v2_seed2500003,47952,77520,37,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,123,0.7599999904632568,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.069461481357978,1.0,0.5,-0.03241407871246338,0.029999999329447746,1.0,100.0,0.0,0.5544952154159546,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
363,g0_v2_seed2500003,47952,77552,37,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5999999642372131,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.212820434570313,-0.5,0.0,-0.0003794431686401367,0.0,0.0,0.0,0.0,-0.12437636405229568,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
364,g0_v2_seed2500003,47952,77840,38,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,5.280132548014323,1.0,0.10000000149011612,-0.007141828536987305,0.019999999552965164,0.0,0.0,0.0,0.269016832113266,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
365,g0_v2_seed2500003,47952,78000,38,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.599056498209635,-0.5,0.0,-0.006440490484237671,0.0,0.0,0.0,-0.20000000298023224,-0.17362557351589203,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
366,g0_v2_seed2500003,47952,78016,38,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0,5.232237752278646,1.0,0.0,0.011073052883148193,0.0,0.0,0.0,-0.20000000298023224,0.19804035127162933,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
367,g0_v2_seed2500003,47952,78112,38,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.7199999690055847,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.5757904052734375,-1.0,0.0,-7.787346839904785e-05,0.0,0.0,0.0,-0.20000000298023224,-0.29131704568862915,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
368,g0_v2_seed2500003,47952,78320,38,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,198,0.8799999952316284,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,8.24627192333491,1.0,0.5,0.008130356669425964,0.0,1.0,100.0,-0.4000000059604645,0.48194003105163574,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
369,g0_v2_seed2500003,47952,78480,38,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.694702657063802,-0.5,0.0,0.017568647861480713,0.0,0.0,0.0,0.0,-0.12327180057764053,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
370,g0_v2_seed2500003,47952,78496,38,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.7599999904632568,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.22529296875,1.0,0.0,0.00281679630279541,0.0,0.0,0.0,0.0,0.24508413672447205,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
371,g0_v2_seed2500003,47952,78624,38,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.700064595540365,-0.5,0.0,-0.005633652210235596,0.0,0.0,0.0,-0.20000000298023224,-0.17357666790485382,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
372,g0_v2_seed2500003,47952,79360,38,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.7199999690055847,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,5.829612731933594,1.0,0.0,-0.010975658893585205,0.0,0.0,0.0,-0.20000000298023224,0.19671599566936493,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
373,g0_v2_seed2500003,47952,80128,39,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,5.544719441731771,1.0,0.5,-0.013572454452514648,0.0,1.0,100.0,-0.20000000298023224,0.5184017419815063,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
374,g0_v2_seed2500003,47952,80720,39,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.708309936523437,1.0,0.0,-0.0007214844226837158,0.0,0.0,0.0,-0.20000000298023224,0.1973319947719574,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
375,g0_v2_seed2500003,47952,80880,39,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.7199999690055847,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,6.431418863932292,1.0,0.0,-0.018066465854644775,0.0,0.0,0.0,-0.4000000059604645,0.14778074622154236,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
376,g0_v2_seed2500003,47952,80928,39,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.6800000071525574,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,5.3373357137044275,1.0,0.0,-0.006932765245437622,0.0,0.0,0.0,0.0,0.24451130628585815,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
377,g0_v2_seed2500003,47952,80960,39,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.134734598795573,-0.5,0.0,-0.0012730956077575684,0.0,0.0,0.0,0.0,-0.12443134933710098,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
378,g0_v2_seed2500003,47952,81360,39,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5600000023841858,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.31113535563151,-0.5,-0.5,-2.9265880584716797e-05,0.0,-1.0,-100.0,-0.20000000298023224,-0.5005216002464294,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
379,g0_v2_seed2500003,47952,81392,39,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,7.080671183268229,-1.0,0.0,0.00191459059715271,0.0,0.0,0.0,0.0,-0.244806170463562,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
380,g0_v2_seed2500003,47952,81680,39,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.320142618815104,-0.5,0.0,0.0059087276458740234,0.0,0.0,0.0,-0.20000000298023224,-0.17287692427635193,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
381,g0_v2_seed2500003,47952,81840,39,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.2737675984700525,-0.5,0.0,0.01739218831062317,0.0,0.0,0.0,0.0,-0.12328266352415085,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
382,g0_v2_seed2500003,47952,81856,39,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.112119547526041,-0.5,0.0,-0.0013797283172607422,0.0,0.0,0.0,-0.20000000298023224,-0.1733188033103943,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
383,g0_v2_seed2500003,47952,81952,40,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.7199999690055847,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.648997497558594,-0.5,0.0,-0.0015232861042022705,0.0,0.0,0.0,-0.20000000298023224,-0.1733275055885315,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
384,g0_v2_seed2500003,47952,82160,40,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7599999904632568,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.372071838378906,-0.5,0.0,-0.0014477372169494629,0.0,0.0,0.0,-0.4000000059604645,-0.22136451303958893,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
385,g0_v2_seed2500003,47952,82320,40,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7199999690055847,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,5.838561503092448,1.0,0.0,0.01674976944923401,0.019999999552965164,0.0,0.0,-0.20000000298023224,0.19958171248435974,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
386,g0_v2_seed2500003,47952,82336,40,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.433851114908854,-0.5,0.0,-0.0004641711711883545,0.0,0.0,0.0,0.0,-0.12438157200813293,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
387,g0_v2_seed2500003,47952,82464,40,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.37581532796224,1.0,0.0,-0.0017952322959899902,0.0,0.0,0.0,0.0,0.24481317400932312,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
388,g0_v2_seed2500003,47952,83200,40,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.6399999856948853,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,6.357840983072917,-1.0,0.0,-0.03244835138320923,0.029999999329447746,0.0,0.0,0.0,-0.24506250023841858,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
389,g0_v2_seed2500003,47952,83968,40,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.993875630696615,1.0,0.0,0.016325920820236206,0.0,0.0,0.0,-0.20000000298023224,0.1983557492494583,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
390,g0_v2_seed2500003,47952,84048,41,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,99,0.5600000023841858,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.6831930141256315,1.0,0.5,-0.012627318501472473,0.0,1.0,100.0,-0.20000000298023224,0.5184449553489685,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
391,g0_v2_seed2500003,47952,84256,41,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,151,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.375669769893419,-1.0,-0.5,1.735985279083252e-05,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5874404907226562,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
392,g0_v2_seed2500003,47952,84560,41,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.516675821940104,-0.5,0.0,-0.011228591203689575,0.0,0.0,0.0,-0.20000000298023224,-0.1739158034324646,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
393,g0_v2_seed2500003,47952,84720,41,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.94422353108724,1.0,-0.5,0.013256430625915527,0.0,-1.0,-100.0,-0.20000000298023224,-0.17243139445781708,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
394,g0_v2_seed2500003,47952,84768,41,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6800000071525574,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,6.006450907389323,1.0,0.0,-0.015677571296691895,0.0,0.0,0.0,-0.4000000059604645,0.14792679250240326,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
395,g0_v2_seed2500003,47952,84800,41,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.7199999690055847,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.933936055501302,1.0,0.0,-0.01522982120513916,0.0,0.0,0.0,0.0,0.24402368068695068,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
396,g0_v2_seed2500003,47952,85200,41,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6800000071525574,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.472578430175782,-0.5,0.0,0.012017309665679932,0.0,0.0,0.0,0.0,-0.12361347675323486,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
397,g0_v2_seed2500003,47952,85232,41,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.3378239949544275,-0.5,0.0,-0.006226032972335815,0.0,0.0,0.0,-0.20000000298023224,-0.1736125946044922,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
398,g0_v2_seed2500003,47952,85520,41,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5999999642372131,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,5.137034098307292,-0.5,0.0,-0.01942265033721924,0.0,0.0,0.0,-0.4000000059604645,-0.22243262827396393,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
