episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
3126,g0_v5_long_seed3200003,16040,609392,297,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.0,5.583968098958334,1.0,0.0,-0.0021800100803375244,0.0,0.0,0.0,-0.004000000189989805,0.24385026097297668,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3127,g0_v5_long_seed3200003,16040,609584,297,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.47999998927116394,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.800187174479166,-0.5,0.0,-0.020557940006256104,0.0,0.0,0.0,-0.00800000037997961,-0.1275857537984848,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3128,g0_v5_long_seed3200003,16040,609712,297,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,90,0.5199999809265137,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.436343722873264,1.0,0.5,-0.009325921535491943,0.0,1.0,100.0,0.0,0.5541960000991821,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3129,g0_v5_long_seed3200003,16040,609824,297,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,5.57911122639974,1.0,0.0,0.007719129323959351,0.0,0.0,0.0,-0.004000000189989805,0.24443207681179047,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3130,g0_v5_long_seed3200003,16040,609856,297,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.88846435546875,1.0,0.0,-0.0015527307987213135,0.0,0.0,0.0,-0.004000000189989805,0.24388712644577026,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3131,g0_v5_long_seed3200003,16040,610144,297,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,87,0.5199999809265137,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.425236844468391,1.0,0.5,-0.0064756423234939575,0.0,1.0,100.0,0.0,0.5543195009231567,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3132,g0_v5_long_seed3200003,16040,610464,298,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,4.903738911946615,1.0,0.0,-0.005882188677787781,0.0,0.0,0.0,-0.004000000189989805,0.24363261461257935,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3133,g0_v5_long_seed3200003,16040,610576,298,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5.303709411621094,1.0,0.10000000149011612,0.008662000298500061,0.0,0.0,0.0,-0.004000000189989805,0.2678455114364624,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3134,g0_v5_long_seed3200003,16040,610608,298,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,198,0.4399999976158142,0,1,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,4.712832980685764,1.0,0.5,-0.03607553243637085,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5536436438560486,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3135,g0_v5_long_seed3200003,16040,610864,298,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,105,0.3999999761581421,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.925780668712798,1.0,0.5,0.004945039749145508,0.0,1.0,100.0,-0.004000000189989805,0.5541211366653442,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3136,g0_v5_long_seed3200003,16040,611264,298,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.984382120768229,-0.5,0.0,-0.012058436870574951,0.0,0.0,0.0,-0.004000000189989805,-0.12607917189598083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3137,g0_v5_long_seed3200003,16040,611520,298,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,5.391908772786459,1.0,0.0,0.017550766468048096,0.0,0.0,0.0,0.0,0.24594950675964355,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3138,g0_v5_long_seed3200003,16040,611728,298,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,5.0794825236002605,1.0,0.0,0.01697412133216858,0.0,0.0,0.0,0.0,0.24591563642024994,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3139,g0_v5_long_seed3200003,16040,611760,298,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,5.135585021972656,1.0,0.0,0.006937652826309204,0.0,0.0,0.0,-0.00800000037997961,0.24344564974308014,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3140,g0_v5_long_seed3200003,16040,612048,298,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,4.9387049357096355,1.0,0.0,-0.016192495822906494,0.0,0.0,0.0,-0.004000000189989805,0.24302639067173004,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3141,g0_v5_long_seed3200003,16040,612192,298,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,99,0.6399999856948853,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.186974111229483,1.0,0.5,-0.010249033570289612,0.0,1.0,100.0,0.0,0.5541560649871826,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3142,g0_v5_long_seed3200003,16040,612304,298,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5600000023841858,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.285072326660156,-0.5,0.0,-0.011527389287948608,0.0,0.0,0.0,-0.004000000189989805,-0.12604649364948273,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3143,g0_v5_long_seed3200003,16040,612832,299,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,195,0.47999998927116394,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.199788411458333,1.0,0.5,-0.010313078761100769,0.0,1.0,100.0,0.0,0.5541532635688782,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3144,g0_v5_long_seed3200003,16040,612960,299,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,77,0.4399999976158142,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.855037144252232,1.0,0.5,-0.00785045325756073,0.0,1.0,100.0,0.0,0.5542598962783813,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3145,g0_v5_long_seed3200003,16040,612992,299,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,198,0.5999999642372131,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.094153818458017,1.0,0.5,-0.010105118155479431,0.0,1.0,100.0,0.0,0.5541622638702393,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3146,g0_v5_long_seed3200003,16040,613232,299,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,4.97995351155599,1.0,0.0,-0.0020457208156585693,0.0,0.0,0.0,-0.004000000189989805,0.24385815858840942,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3147,g0_v5_long_seed3200003,16040,613264,299,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,125,0.6399999856948853,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.14872802734375,1.0,0.5,-0.006462529301643372,0.014999999664723873,1.0,100.0,-0.004000000189989805,0.554276704788208,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3148,g0_v5_long_seed3200003,16040,613424,299,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.47999998927116394,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.889105224609375,1.0,0.0,-0.0011575520038604736,0.0,0.0,0.0,-0.00800000037997961,0.24296963214874268,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3149,g0_v5_long_seed3200003,16040,613696,299,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,5.800499471028646,1.0,0.0,-0.0015996694564819336,0.0,0.0,0.0,-0.00800000037997961,0.24294361472129822,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3150,g0_v5_long_seed3200003,16040,613984,299,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,3,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.45421396891276,-0.5,0.0,-0.016016393899917603,0.0,0.0,0.0,-0.004000000189989805,-0.12632259726524353,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3151,g0_v5_long_seed3200003,16040,614304,299,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.274778238932291,-0.5,0.10000000149011612,0.008454591035842896,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.09889726340770721,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3152,g0_v5_long_seed3200003,16040,614416,300,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,5.414233907063802,1.0,0.0,-0.0019355714321136475,0.0,0.0,0.0,-0.00800000037997961,0.24292387068271637,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3153,g0_v5_long_seed3200003,16040,614464,300,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,169,0.6399999856948853,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,6.9698327420025885,1.0,0.5,-0.009284734725952148,0.0,1.0,100.0,-0.004000000189989805,0.5535045862197876,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3154,g0_v5_long_seed3200003,16040,614640,300,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,88,0.4399999976158142,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.25872178511186,1.0,0.5,-0.002934888005256653,0.0,1.0,100.0,0.0,0.5544726848602295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3155,g0_v5_long_seed3200003,16040,614704,300,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.157550048828125,1.0,0.0,-7.742643356323242e-05,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24514909088611603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3156,g0_v5_long_seed3200003,16040,614848,300,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,116,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,7.189594137257543,1.0,0.5,-0.00937226414680481,0.0,1.0,100.0,0.0,0.5541939735412598,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3157,g0_v5_long_seed3200003,16040,615200,300,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,94,0.3999999761581421,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.628342648769947,1.0,0.5,-0.008749246597290039,0.0,1.0,100.0,-0.004000000189989805,0.5535277128219604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3158,g0_v5_long_seed3200003,16040,615360,300,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.47999998927116394,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.782405090332031,-0.5,0.0,-0.0014079809188842773,0.0,0.0,0.0,0.0,-0.12443964928388596,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3159,g0_v5_long_seed3200003,16040,615728,300,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,181,0.6399999856948853,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,4.776158116799033,1.0,0.5,-0.0030776411294937134,0.0,1.0,100.0,0.0,0.5544664859771729,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3160,g0_v5_long_seed3200003,16040,615888,300,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.6800000071525574,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.140509541829427,1.0,0.0,-0.013332068920135498,0.0,0.0,0.0,-0.004000000189989805,0.2431945949792862,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3161,g0_v5_long_seed3200003,16040,616032,300,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,1,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.756988525390625,-0.5,0.0,-0.0014726221561431885,0.0,0.0,0.0,-0.004000000189989805,-0.12542802095413208,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3162,g0_v5_long_seed3200003,16040,616144,300,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5999999642372131,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.918982950846354,-0.5,0.0,-0.024013787508010864,0.02499999850988388,0.0,0.0,-0.004000000189989805,-0.12527675926685333,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3163,g0_v5_long_seed3200003,16040,616800,301,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.496467590332031,-0.5,0.0,-0.012879282236099243,0.0,0.0,0.0,-0.00800000037997961,-0.12711362540721893,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3164,g0_v5_long_seed3200003,16040,617088,301,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,118,0.5199999809265137,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.402706857454979,1.0,0.5,-0.008320793509483337,0.0,1.0,100.0,-0.004000000189989805,0.5535463094711304,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3165,g0_v5_long_seed3200003,16040,617104,301,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.224699910481771,1.0,0.0,0.015198588371276855,0.0,0.0,0.0,-0.00800000037997961,0.24393130838871002,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3166,g0_v5_long_seed3200003,16040,617136,301,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,88,0.5199999809265137,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.2021262428977275,1.0,0.5,-0.009757518768310547,0.0,1.0,100.0,-0.004000000189989805,0.5534840226173401,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3167,g0_v5_long_seed3200003,16040,617264,301,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,0,2,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.071754964192708,1.0,0.0,0.017008647322654724,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24615252017974854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3168,g0_v5_long_seed3200003,16040,617440,301,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,130,0.4399999976158142,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,5.795072584885817,1.0,0.5,-0.0022145360708236694,0.0,1.0,100.0,0.0,0.5545039176940918,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3169,g0_v5_long_seed3200003,16040,617776,301,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,102,0.4399999976158142,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.813760196461397,1.0,0.5,-0.010209411382675171,0.0,1.0,100.0,0.0,0.5541577339172363,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3170,g0_v5_long_seed3200003,16040,617824,301,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.1064809163411455,-0.5,0.0,-0.004135459661483765,0.0,0.0,0.0,-0.004000000189989805,-0.12559181451797485,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3171,g0_v5_long_seed3200003,16040,618144,301,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.6800000071525574,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.202237955729166,1.0,0.0,0.001569300889968872,0.0,0.0,0.0,-0.004000000189989805,0.2440706491470337,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3172,g0_v5_long_seed3200003,16040,618176,301,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,143,0.47999998927116394,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.881239244154283,1.0,0.5,-0.010107532143592834,0.0,1.0,100.0,-0.004000000189989805,0.5534688234329224,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3173,g0_v5_long_seed3200003,16040,618256,301,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5.346396891276042,1.0,0.0,-0.0015059411525726318,0.0,0.0,0.0,-0.004000000189989805,0.24388989806175232,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3174,g0_v5_long_seed3200003,16040,618304,301,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,1,1,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.49716796875,1.0,0.0,-0.0014632940292358398,0.0,0.0,0.0,-0.004000000189989805,0.24389240145683289,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3175,g0_v5_long_seed3200003,16040,618480,301,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.865537516276041,1.0,0.0,-0.023628532886505127,0.0,0.0,0.0,-0.004000000189989805,0.2425890415906906,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
3176,g0_v5_long_seed3200003,16040,618480,301,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,87,0.5199999809265137,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,6.291336234958693,1.0,0.4000000059604645,0.007672339677810669,0.02499999850988388,1.0,100.0,0.0,0.5385010242462158,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
