episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
11,g0_v2_nopen_seed2600002,48316,2016,0,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,126,0.5999999642372131,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.817734491257441,-1.0,-0.5,-0.0017741918563842773,0.0,-1.0,-100.0,0.0,-0.5546765327453613,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
12,g0_v2_nopen_seed2600002,48316,2080,1,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,130,0.5999999642372131,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.634466083233173,1.0,0.5,-0.00761200487613678,0.014999999664723873,1.0,100.0,0.0,0.5549193620681763,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
13,g0_v2_nopen_seed2600002,48316,2192,1,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,137,0.5199999809265137,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.870076645899863,-1.0,-0.5,0.010637924075126648,0.019999999552965164,-1.0,-100.0,0.0,-0.5532724857330322,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
14,g0_v2_nopen_seed2600002,48316,2224,1,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,139,0.5999999642372131,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.485477584729091,-1.0,-0.5,-4.1291117668151855e-05,0.0,-1.0,-100.0,0.0,-0.5546015501022339,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
15,g0_v2_nopen_seed2600002,48316,2368,1,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,148,0.6399999856948853,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.660834647513725,1.0,0.5,-0.03226500749588013,0.029999999329447746,1.0,100.0,0.0,0.5545017123222351,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
16,g0_v2_nopen_seed2600002,48316,3024,1,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,189,0.5999999642372131,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.362558193307705,-1.0,-0.5,-0.017508774995803833,0.0,-1.0,-100.0,0.0,-0.5553569793701172,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
17,g0_v2_nopen_seed2600002,48316,3728,1,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,124,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.4320910053868445,1.0,0.5,-0.009970679879188538,0.0,1.0,100.0,0.0,0.5541680455207825,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
18,g0_v2_nopen_seed2600002,48316,3744,1,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,116,0.5600000023841858,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.981111197636046,1.0,0.5,0.001118198037147522,0.0,1.0,100.0,0.0,0.5546481609344482,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
19,g0_v2_nopen_seed2600002,48316,3920,1,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,119,0.5999999642372131,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.642180627133666,1.0,0.5,-0.0010627806186676025,0.0,1.0,100.0,0.0,0.554553747177124,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
20,g0_v2_nopen_seed2600002,48316,4848,2,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,201,0.6399999856948853,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.522434215640548,1.0,0.5,-0.0017197728157043457,0.0,1.0,100.0,0.0,0.5545252561569214,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
21,g0_v2_nopen_seed2600002,48316,5232,2,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.086348470052084,-0.5,0.0,0.017148613929748535,0.0,0.0,0.0,0.0,-0.12329765409231186,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
22,g0_v2_nopen_seed2600002,48316,5280,2,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.666165161132812,-0.5,0.0,0.01709619164466858,0.0,0.0,0.0,0.0,-0.12330088019371033,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
23,g0_v2_nopen_seed2600002,48316,5456,2,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5600000023841858,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,5.365704854329427,1.0,-0.5,-0.0017134249210357666,0.0,-1.0,-100.0,0.0,-0.1244584321975708,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
24,g0_v2_nopen_seed2600002,48316,5584,2,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.7199999690055847,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7575739542643225,-0.5,0.5,0.016473442316055298,0.0,1.0,100.0,0.0,0.24588623642921448,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
25,g0_v2_nopen_seed2600002,48316,5648,2,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.7599999904632568,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0,6.159862772623698,1.0,0.0,-0.0017446279525756836,0.0,0.0,0.0,0.0,0.2448161393404007,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
26,g0_v2_nopen_seed2600002,48316,5776,2,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.5513860066731775,-0.5,0.0,0.011784762144088745,0.0,0.0,0.0,0.0,-0.12362778186798096,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
27,g0_v2_nopen_seed2600002,48316,5792,2,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,5.269955444335937,1.0,0.0,-0.011389344930648804,0.0,0.0,0.0,0.0,0.2442494034767151,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
28,g0_v2_nopen_seed2600002,48316,5920,2,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,5.702425638834636,1.0,0.0,0.015927016735076904,0.0,0.0,0.0,0.0,0.24585413932800293,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
29,g0_v2_nopen_seed2600002,48316,6032,2,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.924395243326823,-0.5,0.0,-0.0015412569046020508,0.0,0.0,0.0,0.0,-0.12444783747196198,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
30,g0_v2_nopen_seed2600002,48316,6064,2,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.7599999904632568,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.1903223673502605,-0.5,-0.5,-0.0017539262771606445,0.0,-1.0,-100.0,0.0,-0.46220338344573975,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
31,g0_v2_nopen_seed2600002,48316,6208,3,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.806544494628906,-0.5,0.0,0.012213647365570068,0.0,0.0,0.0,0.0,-0.12360138446092606,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
32,g0_v2_nopen_seed2600002,48316,6864,3,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.7199999690055847,1,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.2323664347330725,1.0,-0.5,0.017398685216903687,0.0,-1.0,-100.0,0.0,-0.12328226864337921,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
33,g0_v2_nopen_seed2600002,48316,7568,3,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6800000071525574,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.957045491536459,-0.5,0.0,-0.0002478957176208496,0.0,0.0,0.0,0.0,-0.12436826527118683,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
34,g0_v2_nopen_seed2600002,48316,7584,3,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.758060709635417,-0.5,0.0,-0.0016316473484039307,0.0,0.0,0.0,0.0,-0.12445341050624847,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
35,g0_v2_nopen_seed2600002,48316,7760,3,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.182689921061198,-0.5,0.0,-0.0025010406970977783,0.04999999701976776,0.0,0.0,0.0,-0.12142916023731232,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
36,g0_v2_nopen_seed2600002,48316,7984,3,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,111,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.777206833298142,-1.0,-0.5,0.0010706782341003418,0.0,-1.0,-100.0,0.0,-0.5545533895492554,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
37,g0_v2_nopen_seed2600002,48316,8256,4,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,213,0.6800000071525574,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.048045843419894,1.0,0.5,0.00651240348815918,0.0,1.0,100.0,0.0,0.5548815727233887,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
38,g0_v2_nopen_seed2600002,48316,8656,4,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,112,0.47999998927116394,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.37999016898019,1.0,1.0,-0.009829983115196228,0.0,2.0,200.0,0.0,0.7613359689712524,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
39,g0_v2_nopen_seed2600002,48316,9072,4,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5999999642372131,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,5.011976623535157,-0.5,0.0,0.005693316459655762,0.019999999552965164,0.0,0.0,0.0,-0.12277169525623322,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
40,g0_v2_nopen_seed2600002,48316,9120,4,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.778227233886719,1.0,0.0,-0.020200461149215698,0.0,0.0,0.0,0.0,0.24373149871826172,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
41,g0_v2_nopen_seed2600002,48316,9296,4,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6800000071525574,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.537162272135417,1.0,0.0,0.006144672632217407,0.0,0.0,0.0,0.0,0.24527961015701294,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
42,g0_v2_nopen_seed2600002,48316,9424,4,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,1,1,240,0.5999999642372131,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,5.365704345703125,1.0,0.0,0.01869097352027893,0.02499999850988388,0.0,0.0,0.0,0.24748383462429047,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
43,g0_v2_nopen_seed2600002,48316,9488,4,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.718143717447917,-0.5,0.0,-0.02027231454849243,0.0,0.0,0.0,0.0,-0.12560023367404938,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
44,g0_v2_nopen_seed2600002,48316,9616,4,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.896313985188802,-0.5,0.0,0.0073992908000946045,0.0,0.0,0.0,0.0,-0.12389767915010452,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
45,g0_v2_nopen_seed2600002,48316,9632,4,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.6800000071525574,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,4.797391255696614,-0.5,0.0,0.0048652589321136475,0.0,0.0,0.0,0.0,-0.12405361980199814,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
46,g0_v2_nopen_seed2600002,48316,9760,4,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.855049133300781,-0.5,0.0,0.0060839056968688965,0.0,0.0,0.0,0.0,-0.1239786222577095,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
47,g0_v2_nopen_seed2600002,48316,9872,4,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,1,1,0,240,0.5600000023841858,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,6.018094380696614,-0.5,0.0,-0.001703798770904541,0.0,0.0,0.0,0.0,-0.12445784360170364,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
48,g0_v2_nopen_seed2600002,48316,9904,4,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0,5.629495747884115,1.0,0.0,-0.010373920202255249,0.0,0.0,0.0,0.0,0.24430908262729645,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
49,g0_v2_nopen_seed2600002,48316,10192,4,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,121,0.6399999856948853,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,6.8478206918259295,-1.0,-0.5,4.64022159576416e-05,0.0,-1.0,-100.0,0.0,-0.5545977354049683,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
