episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1414,g0_v5_long_seed3200002,49820,280624,137,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,141,0.47999998927116394,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.449388436391844,1.0,0.5,-0.008282884955406189,0.0,1.0,100.0,0.0,0.5542411804199219,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1415,g0_v5_long_seed3200002,49820,280816,137,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,91,0.5999999642372131,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.339678083147321,1.0,0.5,-0.004549294710159302,0.02499999850988388,1.0,100.0,0.0,0.5554841756820679,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1416,g0_v5_long_seed3200002,49820,281264,137,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.12938232421875,1.0,0.0,-0.0016327202320098877,0.0,0.0,0.0,0.0,0.24482272565364838,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1417,g0_v5_long_seed3200002,49820,281312,137,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,6.383986409505209,1.0,0.0,-0.011379927396774292,0.0,0.0,0.0,-0.00800000037997961,0.24236835539340973,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1418,g0_v5_long_seed3200002,49820,281776,137,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5600000023841858,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,5.678133646647136,1.0,0.0,0.011292636394500732,0.019999999552965164,0.0,0.0,0.0,0.24675622582435608,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1419,g0_v5_long_seed3200002,49820,281920,137,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,91,0.5199999809265137,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.445328597184066,1.0,0.5,-0.010340660810470581,0.0,1.0,100.0,-0.004000000189989805,0.5534588098526001,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1420,g0_v5_long_seed3200002,49820,282000,137,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.165539042154948,-0.5,0.0,0.0040170252323150635,0.0,0.0,0.0,-0.004000000189989805,-0.12509028613567352,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1421,g0_v5_long_seed3200002,49820,282032,137,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.5199999809265137,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,4.690008544921875,-1.0,0.0,-0.004031717777252197,0.0,0.0,0.0,-0.004000000189989805,-0.24609516561031342,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1422,g0_v5_long_seed3200002,49820,282240,137,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,137,0.4399999976158142,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.844410248916515,1.0,0.5,-0.010149151086807251,0.0,1.0,100.0,0.0,0.5541603565216064,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1423,g0_v5_long_seed3200002,49820,282480,137,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.4399999976158142,1,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.8174560546875,-0.5,0.0,0.017479270696640015,0.0,0.0,0.0,-0.004000000189989805,-0.12426198273897171,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1424,g0_v5_long_seed3200002,49820,282560,137,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,5.2568206787109375,1.0,0.10000000149011612,-0.010311007499694824,0.0,0.0,0.0,-0.004000000189989805,0.2667444050312042,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1425,g0_v5_long_seed3200002,49820,282624,137,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.6399999856948853,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.544775390625,1.0,0.0,-0.020560115575790405,0.0,0.0,0.0,-0.00800000037997961,0.24182823300361633,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1426,g0_v5_long_seed3200002,49820,282848,138,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,171,0.5600000023841858,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,5.405219897889254,1.0,0.5,-0.019208893179893494,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5543743371963501,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1427,g0_v5_long_seed3200002,49820,283088,138,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,5.862020874023438,1.0,0.0,-0.0014158785343170166,0.0,0.0,0.0,-0.004000000189989805,0.24389517307281494,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1428,g0_v5_long_seed3200002,49820,283328,138,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,126,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,7.259658571273562,1.0,0.5,-0.007607787847518921,0.0,1.0,100.0,0.0,0.5542703866958618,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1429,g0_v5_long_seed3200002,49820,283376,138,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,91,0.47999998927116394,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.257929875300481,1.0,0.5,-0.008454829454421997,0.0,1.0,100.0,-0.004000000189989805,0.5535405278205872,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1430,g0_v5_long_seed3200002,49820,283472,138,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.431517537434896,-0.5,0.0,0.008106082677841187,0.0,0.0,0.0,0.0,-0.12385418266057968,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1431,g0_v5_long_seed3200002,49820,283792,138,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,97,0.4399999976158142,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.343364912210052,1.0,0.5,-0.006466567516326904,0.0,1.0,100.0,0.0,0.5543198585510254,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1432,g0_v5_long_seed3200002,49820,284000,138,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.930025736490886,1.0,0.0,-0.001569986343383789,0.0,0.0,0.0,-0.00800000037997961,0.2429453730583191,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1433,g0_v5_long_seed3200002,49820,284240,138,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,110,0.47999998927116394,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.7060935280539775,1.0,0.5,-0.0007328689098358154,0.0,1.0,100.0,0.0,0.5545680522918701,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1434,g0_v5_long_seed3200002,49820,284464,138,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.47999998927116394,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,4.930046081542969,1.0,0.0,0.0015368163585662842,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.2443038374185562,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1435,g0_v5_long_seed3200002,49820,284640,138,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,112,0.3999999761581421,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.605033329554966,1.0,0.5,-0.010244816541671753,0.0,1.0,100.0,0.0,0.5541561841964722,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1436,g0_v5_long_seed3200002,49820,284656,138,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0,5.798918660481771,1.0,0.0,-0.010892659425735474,0.0,0.0,0.0,-0.004000000189989805,0.24333803355693817,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1437,g0_v5_long_seed3200002,49820,284848,139,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,92,0.4399999976158142,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.098014499830163,1.0,0.5,-0.010282441973686218,0.0,1.0,100.0,0.0,0.554154634475708,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1438,g0_v5_long_seed3200002,49820,285104,139,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5600000023841858,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.715211486816406,1.0,0.0,0.006774961948394775,0.0,0.0,0.0,0.0,0.24531663954257965,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1439,g0_v5_long_seed3200002,49820,285120,139,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,195,0.4399999976158142,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.07797350761218,1.0,0.5,-0.0070535242557525635,0.0,1.0,100.0,0.0,0.5542944669723511,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1440,g0_v5_long_seed3200002,49820,285616,139,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5600000023841858,0,4,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.989403788248698,-0.5,0.0,0.0174940824508667,0.0,0.0,0.0,-0.004000000189989805,-0.12426107376813889,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1441,g0_v5_long_seed3200002,49820,285808,139,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,113,0.47999998927116394,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,7.415208664615597,1.0,0.5,-0.010300487279891968,0.0,1.0,100.0,0.0,0.5541538000106812,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1442,g0_v5_long_seed3200002,49820,285872,139,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.987365214029948,-0.5,0.0,-0.006148040294647217,0.0,0.0,0.0,-0.004000000189989805,-0.12571562826633453,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1443,g0_v5_long_seed3200002,49820,286192,139,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,194,0.5600000023841858,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.464020090004833,1.0,0.5,-0.00993819534778595,0.0,1.0,100.0,0.0,0.5541694760322571,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1444,g0_v5_long_seed3200002,49820,286400,139,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,5.57369384765625,1.0,0.0,-0.0018198788166046143,0.0,0.0,0.0,-0.00800000037997961,0.24293068051338196,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1445,g0_v5_long_seed3200002,49820,286464,139,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,3,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,5.9849492390950525,-0.5,0.0,-0.012694478034973145,0.009999999776482582,0.0,0.0,-0.004000000189989805,-0.12550316751003265,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1446,g0_v5_long_seed3200002,49820,286672,139,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,114,0.5199999809265137,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.235707065515351,1.0,0.5,-0.001397743821144104,0.0,1.0,100.0,-0.004000000189989805,0.5538464188575745,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1447,g0_v5_long_seed3200002,49820,286848,140,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,138,0.6399999856948853,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.20498922596807,1.0,0.5,-0.010044217109680176,0.0,1.0,100.0,0.0,0.5541649460792542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1448,g0_v5_long_seed3200002,49820,287168,140,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.497538248697917,-0.5,0.0,-0.0014460384845733643,0.0,0.0,0.0,-0.004000000189989805,-0.12542638182640076,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1449,g0_v5_long_seed3200002,49820,287312,140,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.47999998927116394,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.275840250651042,1.0,0.0,-0.001336127519607544,0.0,0.0,0.0,-0.004000000189989805,0.243899866938591,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1450,g0_v5_long_seed3200002,49820,287632,140,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.6399999856948853,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,4.952805582682291,1.0,-0.10000000149011612,0.015630200505256653,0.04500000178813934,0.0,0.0,0.0,0.22487927973270416,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1451,g0_v5_long_seed3200002,49820,287776,140,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,195,0.47999998927116394,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.108777794471154,1.0,0.5,-0.008770912885665894,0.0,1.0,100.0,0.0,0.5542200803756714,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1452,g0_v5_long_seed3200002,49820,287920,140,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,91,0.47999998927116394,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.973167335594093,1.0,0.5,-0.0032723695039749146,0.0,1.0,100.0,0.0,0.5544580817222595,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1453,g0_v5_long_seed3200002,49820,288080,140,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.759439086914062,1.0,0.0,0.01739099621772766,0.0,0.0,0.0,-0.004000000189989805,0.24500037729740143,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1454,g0_v5_long_seed3200002,49820,288208,140,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,2,1,150,0.47999998927116394,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,5.263919270833333,1.0,0.5,-0.00947842001914978,0.0,1.0,100.0,-0.004000000189989805,0.5534961223602295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1455,g0_v5_long_seed3200002,49820,288304,140,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.262434895833334,-0.5,0.0,0.017236799001693726,0.0,0.0,0.0,-0.004000000189989805,-0.12427690625190735,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1456,g0_v5_long_seed3200002,49820,288560,140,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,184,0.47999998927116394,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.228371993355129,1.0,0.5,-0.006398484110832214,0.0,1.0,100.0,0.0,0.5543227195739746,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1457,g0_v5_long_seed3200002,49820,288944,141,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,4,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.90689951578776,-0.5,0.0,-0.01037713885307312,0.0,0.0,0.0,-0.00800000037997961,-0.12695977091789246,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1458,g0_v5_long_seed3200002,49820,288960,141,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.6800000071525574,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.14084726969401,1.0,0.0,-0.02075609564781189,0.0,0.0,0.0,-0.00800000037997961,0.2418166995048523,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1459,g0_v5_long_seed3200002,49820,289712,141,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.0,5.0954137166341145,1.0,0.0,0.0174410343170166,0.0,0.0,0.0,-0.004000000189989805,0.24500331282615662,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1460,g0_v5_long_seed3200002,49820,289760,141,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,105,0.5600000023841858,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.744426618303572,1.0,0.5,0.00874587893486023,0.0,1.0,100.0,0.0,0.55497807264328,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1461,g0_v5_long_seed3200002,49820,289840,141,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,158,0.5999999642372131,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.804845882367484,-1.0,-0.5,0.007621794939041138,0.0,-1.0,-100.0,0.0,-0.5542697906494141,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1462,g0_v5_long_seed3200002,49820,290032,141,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,5.72540283203125,1.0,0.0,0.0016647875308990479,0.0,0.0,0.0,-0.00800000037997961,0.24313561618328094,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1463,g0_v5_long_seed3200002,49820,290240,141,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.108314005533854,-0.5,0.10000000149011612,-0.010299161076545715,0.0,0.0,0.0,0.0,-0.10030526667833328,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1464,g0_v5_long_seed3200002,49820,290512,141,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.225717163085937,-0.5,0.0,0.00788414478302002,0.0,0.0,0.0,0.0,-0.12386783957481384,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
