episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
11,o1_response_oracle_seed3300001,45196,1488,0,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,93,0.4399999976158142,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.704080561155914,-1.0,-0.5,-0.014132916927337646,0.0,-1.0,-100.0,-0.00800000037997961,-0.5565929412841797,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
12,o1_response_oracle_seed3300001,45196,1488,0,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,93,0.6399999856948853,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,7.227336924563172,1.0,0.5,-0.00032660365104675293,0.02499999850988388,1.0,100.0,-0.004000000189989805,0.5549749732017517,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
13,o1_response_oracle_seed3300001,45196,1504,0,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,94,0.47999998927116394,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.243860772315492,1.0,0.5,-0.00785917043685913,0.0,1.0,100.0,-0.004000000189989805,0.5535663366317749,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
14,o1_response_oracle_seed3300001,45196,1584,0,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,47,0.3199999928474426,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.0358289353390955,1.0,0.5,0.005882695317268372,0.0,1.0,100.0,0.0,0.5548542737960815,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
15,o1_response_oracle_seed3300001,45196,1616,0,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,52,0.47999998927116394,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,7.447228651780349,1.0,0.5,-0.00767555832862854,0.0,1.0,100.0,0.0,0.5542674660682678,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
16,o1_response_oracle_seed3300001,45196,1776,0,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,66,0.4399999976158142,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.159434925426137,1.0,0.5,-0.019248053431510925,0.04999999701976776,1.0,100.0,0.0,0.5559291839599609,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
17,o1_response_oracle_seed3300001,45196,1824,0,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,114,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,6.612902724952028,1.0,0.5,-0.028128713369369507,0.029999999329447746,1.0,100.0,0.0,0.5546807050704956,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
18,o1_response_oracle_seed3300001,45196,2352,1,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,147,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,5.32906876129358,-1.0,-0.5,-0.00162428617477417,0.0,-1.0,-100.0,-0.004000000189989805,-0.5553619861602783,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
19,o1_response_oracle_seed3300001,45196,2416,1,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,92,0.5600000023841858,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.675045510996943,1.0,0.5,-0.006411850452423096,0.0,1.0,100.0,0.0,0.5543221235275269,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
20,o1_response_oracle_seed3300001,45196,2592,1,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,48,0.2800000011920929,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.5013987223307295,1.0,0.5,-0.009797275066375732,0.0,1.0,100.0,-0.004000000189989805,0.5534822940826416,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
21,o1_response_oracle_seed3300001,45196,3168,1,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,198,0.6800000071525574,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.034552988379892,1.0,0.5,-0.006033152341842651,0.0,1.0,100.0,0.0,0.5543385744094849,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
22,o1_response_oracle_seed3300001,45196,3536,1,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,59,0.3999999761581421,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.127719167935646,1.0,0.5,-0.01044437289237976,0.0,1.0,100.0,-0.004000000189989805,0.5534542798995972,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
23,o1_response_oracle_seed3300001,45196,3632,1,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,1,2,143,0.47999998927116394,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.267578978638549,1.0,0.5,0.005091339349746704,0.0,1.0,100.0,0.0,0.5548200607299805,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
24,o1_response_oracle_seed3300001,45196,3712,1,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,138,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.554827703945879,1.0,0.5,0.005824774503707886,0.0,1.0,100.0,0.0,0.554851770401001,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
25,o1_response_oracle_seed3300001,45196,4016,1,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,152,0.4399999976158142,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,4.790139850817229,1.0,0.5,0.008707895874977112,0.0,1.0,100.0,0.0,0.5549764633178711,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
26,o1_response_oracle_seed3300001,45196,4288,2,12,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,117,0.4399999976158142,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.073060647035256,1.0,0.5,-0.02882881462574005,0.014999999664723873,1.0,100.0,0.0,0.554000973701477,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
27,o1_response_oracle_seed3300001,45196,4608,2,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,56,0.3999999761581421,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,6.692538670131138,1.0,0.5,-0.009067445993423462,0.0,1.0,100.0,-0.004000000189989805,0.5535140037536621,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
28,o1_response_oracle_seed3300001,45196,4624,2,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,2,-1,240,0.7599999904632568,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.2760869344075525,-1.0,0.0,0.004937976598739624,0.0,0.0,0.0,0.0,-0.24462853372097015,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
29,o1_response_oracle_seed3300001,45196,4672,2,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5199999809265137,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.392478942871094,1.0,0.0,0.01767304539680481,0.0,0.0,0.0,0.0,0.2459566742181778,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
30,o1_response_oracle_seed3300001,45196,4896,2,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,79,0.4399999976158142,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,7.292218558395965,-1.0,-0.5,0.013390764594078064,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.5538466572761536,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
31,o1_response_oracle_seed3300001,45196,5120,2,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,5.466389973958333,1.0,0.0,-0.020754694938659668,0.0,0.0,0.0,-0.00800000037997961,0.24181675910949707,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
32,o1_response_oracle_seed3300001,45196,5248,2,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5999999642372131,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.2291620890299475,1.0,0.0,-0.001562565565109253,0.0,0.0,0.0,-0.00800000037997961,0.2429458051919937,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
33,o1_response_oracle_seed3300001,45196,5296,2,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,5.26552988688151,1.0,0.0,-0.0016951262950897217,0.0,0.0,0.0,-0.004000000189989805,0.24387876689434052,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
34,o1_response_oracle_seed3300001,45196,5328,2,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,5.0721989949544275,1.0,0.0,-0.001472771167755127,0.0,0.0,0.0,-0.00800000037997961,0.24295109510421753,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
35,o1_response_oracle_seed3300001,45196,5328,2,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,1,1,240,0.5600000023841858,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,5.031871032714844,1.0,0.0,-0.001802682876586914,0.0,0.0,0.0,-0.004000000189989805,0.24387244880199432,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
36,o1_response_oracle_seed3300001,45196,5360,2,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,234,0.5600000023841858,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,5.474091880341881,1.0,0.5,-0.009850665926933289,0.0,1.0,100.0,0.0,0.5541732311248779,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
37,o1_response_oracle_seed3300001,45196,5552,2,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,200,0.5199999809265137,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,4.775130920410156,1.0,0.5,0.005753070116043091,0.0,1.0,100.0,0.0,0.5548486709594727,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
38,o1_response_oracle_seed3300001,45196,5616,2,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6399999856948853,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,6.296760559082031,1.0,0.0,0.009325206279754639,0.0,0.0,0.0,0.0,0.2454664260149002,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
39,o1_response_oracle_seed3300001,45196,6240,3,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,169,0.5600000023841858,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,5.256716034116124,1.0,0.5,-0.006917580962181091,0.0,1.0,100.0,-0.004000000189989805,0.5536072254180908,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
40,o1_response_oracle_seed3300001,45196,6688,3,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,126,0.6800000071525574,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.835971408420139,1.0,0.5,-0.010037526488304138,0.0,1.0,100.0,0.0,0.554165244102478,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
41,o1_response_oracle_seed3300001,45196,6960,3,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,102,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.241903866038603,1.0,0.5,-0.012535527348518372,0.029999999329447746,1.0,100.0,0.0,0.5553550720214844,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
42,o1_response_oracle_seed3300001,45196,6976,3,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,1,2,147,0.5999999642372131,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,5.6053350539434526,1.0,0.5,-0.0016839802265167236,0.0,1.0,100.0,-0.004000000189989805,0.5538339614868164,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
43,o1_response_oracle_seed3300001,45196,7008,3,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.6399999856948853,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,4.703108723958334,-0.5,0.0,0.014192566275596619,0.019999999552965164,0.0,0.0,0.0,-0.12224846333265305,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
44,o1_response_oracle_seed3300001,45196,7312,3,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,1,2,122,0.5199999809265137,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5.547219198258197,1.0,0.5,0.007444471120834351,0.0,1.0,100.0,0.0,0.5549218058586121,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
45,o1_response_oracle_seed3300001,45196,7856,3,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.7999999523162842,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,5.546387227376302,1.0,0.0,0.01461493968963623,0.0,0.0,0.0,0.0,0.24577711522579193,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
46,o1_response_oracle_seed3300001,45196,7936,3,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,78,0.3999999761581421,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.790502303685898,1.0,0.5,0.008502990007400513,0.0,1.0,100.0,0.0,0.5549676418304443,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
47,o1_response_oracle_seed3300001,45196,8128,3,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,1,1,0,240,0.5999999642372131,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,6.43812255859375,-0.5,0.0,-0.011114224791526794,0.0,0.0,0.0,-0.004000000189989805,-0.12602108716964722,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
48,o1_response_oracle_seed3300001,45196,8144,3,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,162,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.9705275547357255,1.0,0.5,-0.00680503249168396,0.0,1.0,100.0,0.0,0.5543051958084106,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
49,o1_response_oracle_seed3300001,45196,8352,4,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,191,0.6399999856948853,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.0346363327266035,1.0,0.5,0.006955742835998535,0.0,1.0,100.0,0.0,0.5549007654190063,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
