episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
381,trunk_freeze_treatment,16944,1095680,267,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.891075642903646,-0.5,0.0,-0.0063159167766571045,0.0,0.0,0.0,-0.00800000037997961,-0.12671002745628357,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
382,trunk_freeze_treatment,16944,1095680,267,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.707342529296875,-0.5,0.0,0.017353028059005737,0.0,0.0,0.0,0.0,-0.12328507006168365,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
383,trunk_freeze_treatment,16944,1095680,267,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,5.793943277994791,1.0,0.0,0.002024710178375244,0.0,0.0,0.0,-0.004000000189989805,0.24409741163253784,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
384,trunk_freeze_treatment,16944,1095680,267,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.037187194824218,1.0,0.0,-0.015668556094169617,0.01562499813735485,0.0,0.0,0.0,0.24491609632968903,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
385,trunk_freeze_treatment,16944,1095680,267,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.274248250325521,1.0,0.0,-0.012030959129333496,0.0,0.0,0.0,0.0,0.24421168863773346,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
386,trunk_freeze_treatment,16944,1095904,267,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.997633870442709,-0.5,0.0,-0.006695568561553955,0.04062499850988388,0.0,0.0,0.0,-0.12226466089487076,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
387,trunk_freeze_treatment,16944,1096512,267,90,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,191,0.4399999976158142,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,8.10220672447644,1.0,0.5,-0.008533686399459839,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.553130567073822,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
388,trunk_freeze_treatment,16944,1097728,267,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,6.46058349609375,1.0,0.0,-0.006266281008720398,0.04062499850988388,0.0,0.0,0.0,0.24693618714809418,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
389,trunk_freeze_treatment,16944,1098304,268,18,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,161,0.5999999642372131,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.897318395768633,1.0,0.5,-0.010421589016914368,0.0,1.0,100.0,-0.004000000189989805,0.5534552335739136,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
390,trunk_freeze_treatment,16944,1098944,268,38,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,8.79072977701823,1.0,0.0,0.005518913269042969,0.005624999292194843,0.0,0.0,-0.00800000037997961,0.24369294941425323,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
391,trunk_freeze_treatment,16944,1099104,268,43,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.39870096842448,-0.5,0.0,0.013918176293373108,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12511944770812988,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
392,trunk_freeze_treatment,16944,1099104,268,43,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,5.315650431315104,1.0,0.0,0.003353595733642578,0.0,0.0,0.0,-0.004000000189989805,0.244175523519516,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
393,trunk_freeze_treatment,16944,1099200,268,46,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,9.555397542317708,-0.5,0.0,-0.0021331608295440674,0.0,0.0,0.0,-0.004000000189989805,-0.1254686415195465,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
394,trunk_freeze_treatment,16944,1100288,268,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.35999998450279236,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,10.167236328125,1.0,0.10000000149011612,0.008473500609397888,0.019999999552965164,0.0,0.0,0.0,0.2699218988418579,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
395,trunk_freeze_treatment,16944,1101216,268,109,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,5.8673853556315105,1.0,0.0,-0.001530081033706665,0.0,0.0,0.0,-0.004000000189989805,0.2438884675502777,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
396,trunk_freeze_treatment,16944,1101248,268,110,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.2800000011920929,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.94492899576823,-0.5,0.0,-0.017367348074913025,0.005624999292194843,0.0,0.0,0.0,-0.12507548928260803,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
397,trunk_freeze_treatment,16944,1101536,268,119,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.479531860351562,-0.5,0.0,0.005382448434829712,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.1246602013707161,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
398,trunk_freeze_treatment,16944,1101760,268,126,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.0,6.097288513183594,1.0,0.0,-0.005294293165206909,0.0,0.0,0.0,-0.004000000189989805,0.24366718530654907,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
399,trunk_freeze_treatment,16944,1101824,268,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,8.21443125406901,-1.0,0.0,-0.006813749670982361,0.005624999292194843,0.0,0.0,0.0,-0.24498850107192993,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
400,trunk_freeze_treatment,16944,1102080,269,8,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.4399999976158142,1,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,4.849973042805989,-1.0,0.0,-0.0016576945781707764,0.0,0.0,0.0,-0.00800000037997961,-0.24689504504203796,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
401,trunk_freeze_treatment,16944,1102272,269,14,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.6411280314127605,1.0,0.0,-0.005402013659477234,0.020624998956918716,0.0,0.0,-0.004000000189989805,0.24487300217151642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
402,trunk_freeze_treatment,16944,1102624,269,25,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,5.5469207763671875,1.0,0.0,0.017439499497413635,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24617783725261688,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
403,trunk_freeze_treatment,16944,1102688,269,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.290814208984376,-0.5,0.0,-0.017585456371307373,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.12644216418266296,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
404,trunk_freeze_treatment,16944,1103072,269,39,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,231,0.4399999976158142,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.958032120873918,1.0,0.5,0.010654330253601074,0.0,1.0,100.0,-0.004000000189989805,0.5543683767318726,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
405,trunk_freeze_treatment,16944,1103136,269,41,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.153136189778646,-0.5,0.0,0.0012806802988052368,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1221814677119255,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
406,trunk_freeze_treatment,16944,1103232,269,44,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.5134033203125,1.0,0.0,0.007841110229492188,0.0,0.0,0.0,0.0,0.2453792691230774,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
407,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,5.381113688151042,1.0,0.0,0.004657745361328125,0.0,0.0,0.0,-0.004000000189989805,0.24425217509269714,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
408,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.8954925537109375,1.0,0.0,-0.012728512287139893,0.0,0.0,0.0,-0.00800000037997961,0.24228902161121368,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
409,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.511974080403646,1.0,0.0,6.729364395141602e-05,0.0,0.0,0.0,-0.00800000037997961,0.24304166436195374,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
410,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.2057042439778645,-0.5,0.0,-0.0166378915309906,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12328451126813889,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
411,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.2800000011920929,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.498992411295573,-0.5,0.0,-0.0011778026819229126,0.04062499850988388,0.0,0.0,0.0,-0.12192494422197342,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
412,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,3,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.861697387695313,1.0,0.0,0.00687369704246521,0.0,0.0,0.0,-0.004000000189989805,0.24438239634037018,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
413,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.77908935546875,-0.5,0.0,0.017440617084503174,0.0,0.0,0.0,-0.004000000189989805,-0.12426436692476273,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
414,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.208510335286459,-0.5,0.0,0.010664567351341248,0.024999886751174927,0.0,0.0,-0.004000000189989805,-0.1231428012251854,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
415,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,5.362369283040365,1.0,0.0,0.01540723443031311,0.0,0.0,0.0,-0.004000000189989805,0.24488383531570435,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
416,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,6.166440836588541,1.0,0.0,0.017423510551452637,0.0,0.0,0.0,0.0,0.24594204127788544,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
417,trunk_freeze_treatment,16944,1103360,269,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.501417541503907,1.0,0.0,-0.006152927875518799,0.0,0.0,0.0,-0.004000000189989805,0.2436167150735855,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
418,trunk_freeze_treatment,16944,1103584,269,55,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,8.764823404947917,1.0,0.0,0.007990524172782898,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2447785586118698,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
419,trunk_freeze_treatment,16944,1104192,269,74,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,9.40162353515625,1.0,0.0,0.008470535278320312,0.01499969232827425,0.0,0.0,-0.00800000037997961,0.2444174438714981,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
420,trunk_freeze_treatment,16944,1104448,269,82,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,192,0.47999998927116394,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.027823766072591,1.0,0.5,-0.0034159570932388306,0.0,1.0,100.0,0.0,0.5544518828392029,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
421,trunk_freeze_treatment,16944,1105408,269,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.272691853841145,-0.5,0.0,0.006194084882736206,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12461026757955551,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
422,trunk_freeze_treatment,16944,1106624,270,22,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.982855224609375,-0.5,0.0,0.003119826316833496,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12578372657299042,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
423,trunk_freeze_treatment,16944,1106784,270,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8.307554117838542,-0.5,0.0,0.008105933666229248,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.12486179918050766,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
424,trunk_freeze_treatment,16944,1106784,270,27,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,6.423182678222656,1.0,0.0,0.0068936944007873535,0.0,0.0,0.0,0.0,0.24532361328601837,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
425,trunk_freeze_treatment,16944,1106880,270,30,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,9.293031819661458,1.0,0.0,0.01717306673526764,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24616219103336334,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
426,trunk_freeze_treatment,16944,1107264,270,42,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,218,0.5600000023841858,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,4.79170157056336,1.0,0.5,0.008536070585250854,0.0,1.0,100.0,0.0,0.5549690127372742,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
427,trunk_freeze_treatment,16944,1107904,270,62,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,149,0.47999998927116394,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.971766529467282,1.0,0.5,0.008885562419891357,0.0,1.0,100.0,-0.004000000189989805,0.5542917251586914,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
428,trunk_freeze_treatment,16944,1108896,270,93,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,5.545002237955729,1.0,0.0,0.014554977416992188,0.0,0.0,0.0,0.0,0.245773583650589,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
429,trunk_freeze_treatment,16944,1108928,270,94,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,0,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.7026214599609375,1.0,0.0,0.009989216923713684,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24750131368637085,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
