episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
835,vgc_d3_seed3700002,41756,166896,81,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,97,0.35999998450279236,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,6.675007928278029,1.0,0.5,0.006391748785972595,0.0,1.0,100.0,0.0,0.5548762679100037,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
836,vgc_d3_seed3700002,41756,166912,81,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5600000023841858,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,5.040470886230469,1.0,0.0,0.016893982887268066,0.0,0.0,0.0,-0.004000000189989805,0.24497118592262268,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
837,vgc_d3_seed3700002,41756,166912,81,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,2,2,0,240,0.5600000023841858,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,6.287265014648438,-0.5,0.0,0.006691783666610718,0.0,0.0,0.0,-0.00800000037997961,-0.12591001391410828,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
838,vgc_d3_seed3700002,41756,167040,81,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.4243927001953125,1.0,0.0,-0.0017647147178649902,0.0,0.0,0.0,-0.004000000189989805,0.2438746690750122,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
839,vgc_d3_seed3700002,41756,167696,81,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.429930114746094,-0.5,0.0,0.002445608377456665,0.0,0.0,0.0,0.0,-0.12420251965522766,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
840,vgc_d3_seed3700002,41756,167744,81,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.834440104166666,1.0,0.0,0.0025031939148902893,0.0,0.0,0.0,-0.004000000189989805,0.24412554502487183,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
841,vgc_d3_seed3700002,41756,167792,81,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,6.016695658365886,1.0,0.0,-0.004757046699523926,0.0,0.0,0.0,-0.00800000037997961,0.24275793135166168,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
842,vgc_d3_seed3700002,41756,167984,82,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0,5.699934387207032,1.0,0.0,0.017710745334625244,0.0,0.0,0.0,0.0,0.24595889449119568,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
843,vgc_d3_seed3700002,41756,168000,82,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,116,0.47999998927116394,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.939445758688039,1.0,0.5,0.0007768124341964722,0.02499999850988388,1.0,100.0,0.0,0.5557142496109009,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
844,vgc_d3_seed3700002,41756,168192,82,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,5.78132069905599,1.0,0.0,-0.002444028854370117,0.0,0.0,0.0,-0.004000000189989805,0.2438347488641739,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
845,vgc_d3_seed3700002,41756,168272,82,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,106,0.47999998927116394,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,7.58610678618809,1.0,0.5,0.006615057587623596,0.0,1.0,100.0,0.0,0.5548858642578125,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
846,vgc_d3_seed3700002,41756,168544,82,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,123,0.5199999809265137,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.6421603071011175,1.0,0.5,-0.009875908493995667,0.0,1.0,100.0,0.0,0.554172158241272,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
847,vgc_d3_seed3700002,41756,168656,82,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,119,0.5600000023841858,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.289972898339023,1.0,0.5,-0.009928345680236816,0.0,1.0,100.0,0.0,0.5541699528694153,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
848,vgc_d3_seed3700002,41756,168944,82,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,228,0.47999998927116394,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,5.862700880619517,1.0,0.5,-0.009243831038475037,0.0,1.0,100.0,0.0,0.5541995763778687,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
849,vgc_d3_seed3700002,41756,169024,82,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.987507120768229,1.0,0.0,0.002725571393966675,0.0,0.0,0.0,-0.004000000189989805,0.24413861334323883,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
850,vgc_d3_seed3700002,41756,169040,82,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,133,0.5199999809265137,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,6.0871820664943606,1.0,0.5,-0.021760359406471252,0.02499999850988388,1.0,100.0,0.0,0.5547399520874023,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
851,vgc_d3_seed3700002,41756,169392,82,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,147,0.5600000023841858,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.952172934603529,1.0,0.5,-0.010241702198982239,0.0,1.0,100.0,0.0,0.5541564226150513,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
852,vgc_d3_seed3700002,41756,170064,83,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.60760498046875,-0.5,0.0,0.016567453742027283,0.019999999552965164,0.0,0.0,0.0,-0.12210224568843842,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
853,vgc_d3_seed3700002,41756,170544,83,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,172,0.4399999976158142,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.196386292923329,1.0,0.5,0.003964126110076904,0.0,1.0,100.0,-0.004000000189989805,0.5540786981582642,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
854,vgc_d3_seed3700002,41756,170640,83,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,106,0.5199999809265137,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.468794336858785,1.0,0.5,-0.009385272860527039,0.0,1.0,100.0,0.0,0.5541934967041016,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
855,vgc_d3_seed3700002,41756,170736,83,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,2,-2,240,0.5600000023841858,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.083573913574218,-1.0,0.0,-0.04697391390800476,0.014999999664723873,0.0,0.0,-0.004000000189989805,-0.24773506820201874,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
856,vgc_d3_seed3700002,41756,170752,83,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,160,0.5600000023841858,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.546383666992187,1.0,0.5,-0.00589345395565033,0.0,1.0,100.0,0.0,0.554344654083252,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
857,vgc_d3_seed3700002,41756,170752,83,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.6800000071525574,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.170686848958334,1.0,0.0,-6.464123725891113e-05,0.0,0.0,0.0,-0.004000000189989805,0.24397461116313934,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
858,vgc_d3_seed3700002,41756,170800,83,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,88,0.5600000023841858,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,7.024909973144531,1.0,0.5,-0.010197073221206665,0.0,1.0,100.0,-0.004000000189989805,0.5534650087356567,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
859,vgc_d3_seed3700002,41756,170864,83,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,138,0.4399999976158142,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,6.883994724439538,1.0,0.5,-0.008625447750091553,0.0,1.0,100.0,0.0,0.5542263388633728,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
860,vgc_d3_seed3700002,41756,170928,83,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,199,0.5199999809265137,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,4.807680062912217,1.0,0.5,0.008856326341629028,0.0,1.0,100.0,-0.004000000189989805,0.5542905330657959,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
861,vgc_d3_seed3700002,41756,170976,83,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,121,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.313714145628874,1.0,0.5,-0.009794890880584717,0.0,1.0,100.0,-0.004000000189989805,0.5534824132919312,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
862,vgc_d3_seed3700002,41756,171536,83,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,3,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.216898091634115,-0.5,0.0,0.012589752674102783,0.0,0.0,0.0,0.0,-0.12357824295759201,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
863,vgc_d3_seed3700002,41756,171824,83,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.47999998927116394,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,6.047703043619792,-1.0,0.0,-0.02067658305168152,0.0,0.0,0.0,-0.00800000037997961,-0.24801094830036163,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
864,vgc_d3_seed3700002,41756,171840,83,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,6.158388773600261,1.0,-0.10000000149011612,-0.001084059476852417,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.22323407232761383,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
865,vgc_d3_seed3700002,41756,171952,83,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,118,0.47999998927116394,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.99796773619571,1.0,0.5,0.00770905613899231,0.0,1.0,100.0,-0.004000000189989805,0.5542408227920532,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
866,vgc_d3_seed3700002,41756,172112,84,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,6.088328043619792,1.0,0.0,-0.00012376904487609863,0.0,0.0,0.0,-0.004000000189989805,0.24397113919258118,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
867,vgc_d3_seed3700002,41756,172208,84,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,91,0.35999998450279236,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.127523904318338,1.0,0.5,-0.009993374347686768,0.0,1.0,100.0,-0.004000000189989805,0.5534738302230835,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
868,vgc_d3_seed3700002,41756,172384,84,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.125293986002604,-0.5,0.0,-0.0076997727155685425,0.0,0.0,0.0,-0.00800000037997961,-0.12679511308670044,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
869,vgc_d3_seed3700002,41756,172608,84,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,123,0.5999999642372131,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.107125134972053,1.0,0.5,-0.008095651865005493,0.0,1.0,100.0,0.0,0.5542492866516113,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
870,vgc_d3_seed3700002,41756,172800,84,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,128,0.6399999856948853,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.817069053649902,1.0,0.5,-0.01031428575515747,0.0,1.0,100.0,-0.004000000189989805,0.5534599423408508,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
871,vgc_d3_seed3700002,41756,172864,84,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.739920552571615,-0.5,0.0,-0.0014049112796783447,0.0,0.0,0.0,-0.004000000189989805,-0.1254238486289978,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
872,vgc_d3_seed3700002,41756,173312,84,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,93,0.5600000023841858,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.144846926453293,1.0,0.5,-0.008242413401603699,0.0,1.0,100.0,0.0,0.5542429089546204,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
873,vgc_d3_seed3700002,41756,173488,84,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,96,0.5199999809265137,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.588466644287109,1.0,0.5,-0.010373726487159729,0.0,1.0,100.0,0.0,0.5541505813598633,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
874,vgc_d3_seed3700002,41756,174384,85,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.8458613077799475,-0.5,0.0,0.008457690477371216,0.0,0.0,0.0,-0.004000000189989805,-0.12481708824634552,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
875,vgc_d3_seed3700002,41756,174576,85,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,0,3,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.787005615234375,1.0,0.0,0.012051492929458618,0.0,0.0,0.0,-0.004000000189989805,0.24468666315078735,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
876,vgc_d3_seed3700002,41756,174640,85,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,6.167109680175781,1.0,0.0,-0.020306825637817383,0.0,0.0,0.0,-0.00800000037997961,0.241843119263649,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
877,vgc_d3_seed3700002,41756,174704,85,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.770673624674479,-0.5,0.0,-0.00500217080116272,0.0,0.0,0.0,-0.004000000189989805,-0.12564514577388763,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
878,vgc_d3_seed3700002,41756,174768,85,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5999999642372131,0,3,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,4.445383707682292,-0.5,0.0,-0.01253373920917511,0.0,0.0,0.0,0.0,-0.12512417137622833,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
879,vgc_d3_seed3700002,41756,174816,85,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.609613037109375,-0.5,0.0,-0.011245489120483398,0.0,0.0,0.0,-0.00800000037997961,-0.12701316177845,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
880,vgc_d3_seed3700002,41756,175152,85,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,115,0.47999998927116394,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.875388502038043,1.0,0.5,-0.01025785505771637,0.0,1.0,100.0,0.0,0.5541556477546692,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
881,vgc_d3_seed3700002,41756,175376,85,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5999999642372131,0,5,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,4.592585754394531,1.0,0.0,-0.019011646509170532,0.0,0.0,0.0,-0.004000000189989805,0.2428605854511261,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
882,vgc_d3_seed3700002,41756,175664,85,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,216,0.6800000071525574,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,5.339981644241898,1.0,0.5,0.008624866604804993,0.0,1.0,100.0,-0.004000000189989805,0.5542805194854736,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
883,vgc_d3_seed3700002,41756,175680,85,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.036370340983073,1.0,0.0,-0.0019126087427139282,0.0,0.0,0.0,0.0,0.24480628967285156,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
884,vgc_d3_seed3700002,41756,175952,85,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.0864008585611975,-0.5,0.0,0.018973663449287415,0.0,0.0,0.0,-0.004000000189989805,-0.12417002022266388,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
885,vgc_d3_seed3700002,41756,176016,85,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,78,0.4399999976158142,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,8.017900515825321,1.0,0.5,-0.008775636553764343,0.0,1.0,100.0,0.0,0.5542198419570923,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
