episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1595,sppo_v1_production_1M_seed10100001,49140,381408,93,15,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,8.829818725585938,1.0,0.0,-0.013874143362045288,0.005624999292194843,0.0,0.0,-0.00800000037997961,0.24255253374576569,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1596,sppo_v1_production_1M_seed10100001,49140,381568,93,20,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,164,0.6399999856948853,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.567960785656441,1.0,0.5,-0.0006652176380157471,0.0,1.0,100.0,0.0,0.5545709133148193,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1597,sppo_v1_production_1M_seed10100001,49140,381664,93,23,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,237,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,6.280725664227321,1.0,0.5,-0.0106591135263443,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530383586883545,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1598,sppo_v1_production_1M_seed10100001,49140,381728,93,25,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7599999904632568,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.017839050292968,-0.5,0.0,0.018977448344230652,0.0,0.0,0.0,-0.00800000037997961,-0.1251542568206787,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1599,sppo_v1_production_1M_seed10100001,49140,381824,93,28,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,233,0.5999999642372131,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.814500800529775,1.0,0.5,-0.010349228978157043,0.0,1.0,100.0,-0.004000000189989805,0.5534583926200867,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1600,sppo_v1_production_1M_seed10100001,49140,381856,93,29,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.9319610595703125,1.0,0.0,0.021624982357025146,0.005624999292194843,0.0,0.0,0.0,0.24651893973350525,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1601,sppo_v1_production_1M_seed10100001,49140,381920,93,31,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,214,0.5199999809265137,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.178878071152162,1.0,0.5,-0.00831596553325653,-3.76592993234226e-06,1.0,100.0,-0.004000000189989805,0.5535464286804199,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1602,sppo_v1_production_1M_seed10100001,49140,382048,93,35,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,166,0.3999999761581421,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.566459931522967,1.0,0.5,-0.01018168032169342,0.0,1.0,100.0,0.0,0.5541589260101318,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1603,sppo_v1_production_1M_seed10100001,49140,382176,93,39,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.030903116861979,-0.5,0.0,-0.012162014842033386,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12481676787137985,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1604,sppo_v1_production_1M_seed10100001,49140,382240,93,41,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.527443440755208,1.0,0.0,-0.006341457366943359,0.0,0.0,0.0,0.0,0.2445460557937622,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1605,sppo_v1_production_1M_seed10100001,49140,382976,93,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,7.125824991861979,1.0,0.0,-0.001969084143638611,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.24530963599681854,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1606,sppo_v1_production_1M_seed10100001,49140,382976,93,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.360472106933594,-0.5,0.0,-0.01913169026374817,0.0,0.0,0.0,-0.00800000037997961,-0.127498060464859,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1607,sppo_v1_production_1M_seed10100001,49140,383200,93,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.718436686197917,-0.5,0.0,-0.004309520125389099,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12310273200273514,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1608,sppo_v1_production_1M_seed10100001,49140,383296,93,74,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,6.0843663533528645,1.0,0.0,-0.0017610490322113037,0.0,0.0,0.0,-0.00800000037997961,0.24293413758277893,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1609,sppo_v1_production_1M_seed10100001,49140,383456,93,79,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,5.595865885416667,1.0,0.0,0.016152292490005493,0.0,0.0,0.0,0.0,0.24586738646030426,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1610,sppo_v1_production_1M_seed10100001,49140,383840,93,91,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,6.816042582194011,-0.5,0.0,-0.003949224948883057,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12523432075977325,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1611,sppo_v1_production_1M_seed10100001,49140,383968,93,95,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.869863891601563,-0.5,0.0,-0.002876594662666321,0.04062499850988388,0.0,0.0,0.0,-0.12202953547239304,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1612,sppo_v1_production_1M_seed10100001,49140,384000,93,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.570709228515625,-0.5,0.0,-0.006880402565002441,0.0,0.0,0.0,-0.00800000037997961,-0.12674473226070404,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1613,sppo_v1_production_1M_seed10100001,49140,384000,93,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.045744832356771,1.0,0.0,-0.020714133977890015,0.0,0.0,0.0,-0.00800000037997961,0.24181915819644928,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1614,sppo_v1_production_1M_seed10100001,49140,384000,93,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.612839762369791,-0.5,0.0,0.014865487813949585,0.0,0.0,0.0,0.0,-0.12343817204236984,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1615,sppo_v1_production_1M_seed10100001,49140,384000,93,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.0,6.030632019042969,1.0,0.0,-0.020558565855026245,0.0,0.0,0.0,0.0,0.2437104433774948,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1616,sppo_v1_production_1M_seed10100001,49140,384000,93,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7599999904632568,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.673771158854167,1.0,0.0,-0.0021646618843078613,0.0,0.0,0.0,-0.004000000189989805,0.2438511699438095,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1617,sppo_v1_production_1M_seed10100001,49140,384128,93,100,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,7.740499877929688,1.0,0.0,0.01807740330696106,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24537111818790436,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1618,sppo_v1_production_1M_seed10100001,49140,384320,93,106,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.605797322591146,-0.5,0.0,0.013088852167129517,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12357060611248016,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1619,sppo_v1_production_1M_seed10100001,49140,385088,94,2,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6399999856948853,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,6.943963114420573,1.0,0.0,-0.011380672454833984,0.0,0.0,0.0,-0.004000000189989805,0.24330933392047882,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1620,sppo_v1_production_1M_seed10100001,49140,385664,94,20,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,8.349474080403645,1.0,0.0,-0.0009557157754898071,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24425284564495087,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1621,sppo_v1_production_1M_seed10100001,49140,387040,94,63,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,171,0.6399999856948853,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.2899869506122075,1.0,0.5,0.008826643228530884,0.0,1.0,100.0,0.0,0.5549815893173218,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1622,sppo_v1_production_1M_seed10100001,49140,387552,94,79,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,172,0.5199999809265137,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.130140437636265,1.0,0.5,-0.010166287422180176,0.0,1.0,100.0,0.0,0.5541596412658691,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1623,sppo_v1_production_1M_seed10100001,49140,388160,94,98,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,5.933126322428385,-0.5,0.0,-0.0015122592449188232,0.0,0.0,0.0,-0.004000000189989805,-0.12543044984340668,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1624,sppo_v1_production_1M_seed10100001,49140,388256,94,101,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9.068272908528646,1.0,0.0,0.005325943231582642,0.01562499813735485,0.0,0.0,-0.00800000037997961,0.24426940083503723,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1625,sppo_v1_production_1M_seed10100001,49140,388352,94,104,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,8.160815938313801,1.0,0.0,0.0018033534288406372,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24647070467472076,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1626,sppo_v1_production_1M_seed10100001,49140,388480,94,108,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,8.483911641438802,1.0,0.0,0.011071771383285522,0.01562499813735485,0.0,0.0,0.0,0.24648647010326385,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1627,sppo_v1_production_1M_seed10100001,49140,388800,94,118,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.798478190104166,-0.5,0.0,0.0010736584663391113,0.0,0.0,0.0,-0.00800000037997961,-0.1262555569410324,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1628,sppo_v1_production_1M_seed10100001,49140,389024,94,125,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.629890950520833,-0.5,0.0,-0.0069755613803863525,0.005624999292194843,0.0,0.0,0.0,-0.12443611770868301,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1629,sppo_v1_production_1M_seed10100001,49140,389088,94,127,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,7.848761494954427,1.0,0.0,-0.005483537912368774,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24398672580718994,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1630,sppo_v1_production_1M_seed10100001,49140,389344,95,7,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,8.517981465657552,1.0,0.0,0.008603975176811218,0.005624999292194843,0.0,0.0,0.0,0.2457544356584549,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1631,sppo_v1_production_1M_seed10100001,49140,389408,95,9,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7199999690055847,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.929658508300781,-0.5,0.0,-0.0025846511125564575,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.1251503825187683,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1632,sppo_v1_production_1M_seed10100001,49140,389504,95,12,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7408899943033855,-0.5,0.0,0.007664687931537628,0.0,0.0,0.0,0.0,-0.12388134747743607,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1633,sppo_v1_production_1M_seed10100001,49140,389536,95,13,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,9.057992553710937,1.0,0.0,0.011059999465942383,0.04999987781047821,0.0,0.0,-0.004000000189989805,0.24756412208080292,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1634,sppo_v1_production_1M_seed10100001,49140,389600,95,15,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,6.317533874511719,1.0,0.0,0.01286056637763977,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24565204977989197,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1635,sppo_v1_production_1M_seed10100001,49140,389856,95,23,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.7199999690055847,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,5.737427775065104,1.0,0.0,-0.006067097187042236,0.0,0.0,0.0,0.0,0.24456217885017395,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1636,sppo_v1_production_1M_seed10100001,49140,389920,95,25,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,5.780330403645833,1.0,0.10000000149011612,0.008670434355735779,0.0,0.0,0.0,0.0,0.26877400279045105,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1637,sppo_v1_production_1M_seed10100001,49140,390656,95,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.152623494466146,-0.5,0.0,-0.012708604335784912,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12577317655086517,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1638,sppo_v1_production_1M_seed10100001,49140,390656,95,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,5.663412475585938,-1.0,0.0,-0.008606672286987305,0.0,0.0,0.0,-0.00800000037997961,-0.2473028302192688,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1639,sppo_v1_production_1M_seed10100001,49140,390880,95,55,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.7599999904632568,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,5.715605672200521,1.0,0.0,0.026889652013778687,0.02499999850988388,0.0,0.0,0.0,0.2479647696018219,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1640,sppo_v1_production_1M_seed10100001,49140,390976,95,58,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.6800000071525574,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.924044291178386,1.0,0.0,-0.007346153259277344,0.0,0.0,0.0,-0.004000000189989805,0.24354656040668488,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1641,sppo_v1_production_1M_seed10100001,49140,391136,95,63,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.083777364095052,-0.5,0.0,0.002575099468231201,0.0,0.0,0.0,0.0,-0.12419454753398895,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1642,sppo_v1_production_1M_seed10100001,49140,391520,95,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,9.003424072265625,-1.0,0.0,0.0014056265354156494,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.24485808610916138,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
