episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
570,g0_v2_nopen_seed2600003,50428,117680,57,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,125,0.47999998927116394,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.1763916015625,1.0,0.5,-0.00833544135093689,0.0,1.0,100.0,0.0,0.5542389154434204,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
571,g0_v2_nopen_seed2600003,50428,117824,57,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.3999999761581421,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.247640482584635,-0.5,0.0,0.01501263678073883,0.019999999552965164,0.0,0.0,0.0,-0.12219797819852829,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
572,g0_v2_nopen_seed2600003,50428,118304,57,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.3999999761581421,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.52877451578776,-0.5,0.0,0.017712682485580444,0.0,0.0,0.0,0.0,-0.1232629343867302,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
573,g0_v2_nopen_seed2600003,50428,118560,57,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,156,0.5999999642372131,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,5.541261721880008,1.0,0.5,-0.00579012930393219,0.0,1.0,100.0,0.0,0.5543491244316101,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
574,g0_v2_nopen_seed2600003,50428,118832,58,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,5.66293690999349,1.0,0.10000000149011612,0.006473556160926819,0.019999999552965164,0.0,0.0,0.0,0.26980599761009216,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
575,g0_v2_nopen_seed2600003,50428,119184,58,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.679863993326823,1.0,0.0,0.0010660886764526367,0.0,0.0,0.0,0.0,0.2449812889099121,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
576,g0_v2_nopen_seed2600003,50428,119200,58,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.493410746256511,1.0,0.0,0.0021407008171081543,0.0,0.0,0.0,0.0,0.24504441022872925,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
577,g0_v2_nopen_seed2600003,50428,119360,58,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5999999642372131,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.265267435709635,1.0,0.0,-0.015507280826568604,0.0,0.0,0.0,0.0,0.24400737881660461,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
578,g0_v2_nopen_seed2600003,50428,119424,58,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,5.924452718098959,1.0,0.0,-0.0010356307029724121,0.0,0.0,0.0,0.0,0.2448578029870987,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
579,g0_v2_nopen_seed2600003,50428,119424,58,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,4.963633219401042,1.0,0.0,-0.0014738142490386963,0.0,0.0,0.0,0.0,0.24483205378055573,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
580,g0_v2_nopen_seed2600003,50428,120080,58,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,95,0.35999998450279236,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.832185444078948,1.0,0.5,-0.03607052564620972,0.029999999329447746,1.0,100.0,0.0,0.5543370246887207,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
581,g0_v2_nopen_seed2600003,50428,120256,58,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,152,0.47999998927116394,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,5.286479347630551,1.0,0.5,0.008219435811042786,0.0,1.0,100.0,0.0,0.5549553632736206,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
582,g0_v2_nopen_seed2600003,50428,120368,58,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,206,0.4399999976158142,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.108038744880158,1.0,0.5,-0.008597254753112793,0.0,1.0,100.0,0.0,0.5542275905609131,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
583,g0_v2_nopen_seed2600003,50428,120432,58,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,1,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,4.481245930989584,1.0,0.0,-0.01391977071762085,0.0,0.0,0.0,0.0,0.2441006749868393,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
584,g0_v2_nopen_seed2600003,50428,120496,58,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,6.502902221679688,1.0,0.0,0.005429744720458984,0.0,0.0,0.0,0.0,0.24523763358592987,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
585,g0_v2_nopen_seed2600003,50428,120672,58,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5600000023841858,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.889669799804688,1.0,0.0,-0.0014052391052246094,0.0,0.0,0.0,0.0,0.24483609199523926,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
586,g0_v2_nopen_seed2600003,50428,121408,59,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0,7.068814086914062,1.0,0.0,-0.02038589119911194,0.0,0.0,0.0,0.0,0.24372059106826782,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
587,g0_v2_nopen_seed2600003,50428,121424,59,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,6.026885477701823,1.0,-0.5,0.00801810622215271,-1.5051677237920558e-08,-1.0,-100.0,0.0,-0.12385959923267365,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
588,g0_v2_nopen_seed2600003,50428,121520,59,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5999999642372131,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,6.151425170898437,1.0,0.0,0.0025848448276519775,0.0,0.0,0.0,0.0,0.24507051706314087,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
589,g0_v2_nopen_seed2600003,50428,122144,59,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,5.355654398600261,1.0,0.0,-0.0015612542629241943,0.0,0.0,0.0,0.0,0.24482692778110504,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
590,g0_v2_nopen_seed2600003,50428,122512,59,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,193,0.5999999642372131,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,5.457322827274935,1.0,0.5,-0.010320723056793213,0.0,1.0,100.0,0.0,0.5541529655456543,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
591,g0_v2_nopen_seed2600003,50428,122576,59,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,156,0.35999998450279236,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,6.064297798352364,1.0,0.5,-0.009980887174606323,0.0,1.0,100.0,0.0,0.5541676878929138,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
592,g0_v2_nopen_seed2600003,50428,122672,59,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,6.296862284342448,1.0,0.0,-0.0013960599899291992,0.0,0.0,0.0,0.0,0.24483662843704224,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
593,g0_v2_nopen_seed2600003,50428,123024,60,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,2,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.159467569986979,1.0,-0.5,0.008615225553512573,0.0,-1.0,-100.0,0.0,-0.12382284551858902,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
594,g0_v2_nopen_seed2600003,50428,123024,60,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,101,0.5199999809265137,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,7.282534759823639,1.0,0.5,-0.009900525212287903,0.0,1.0,100.0,0.0,0.554171085357666,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
595,g0_v2_nopen_seed2600003,50428,123040,60,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.4399999976158142,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.316505432128906,1.0,0.0,-0.001211017370223999,0.0,0.0,0.0,0.0,0.24484750628471375,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
596,g0_v2_nopen_seed2600003,50428,123200,60,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.468218994140625,1.0,0.0,0.01706947386264801,0.0,0.0,0.0,0.0,0.24592122435569763,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
597,g0_v2_nopen_seed2600003,50428,123264,60,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.272386678059896,-0.5,0.0,-0.0015066564083099365,0.0,0.0,0.0,0.0,-0.12444571405649185,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
598,g0_v2_nopen_seed2600003,50428,123760,60,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,101,0.5199999809265137,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.598758508663367,1.0,0.5,-0.010092362761497498,0.0,1.0,100.0,0.0,0.554162859916687,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
599,g0_v2_nopen_seed2600003,50428,123888,60,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,154,0.5999999642372131,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.728625805346997,1.0,0.5,-0.0064058005809783936,0.0,1.0,100.0,0.0,0.5543224811553955,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
600,g0_v2_nopen_seed2600003,50428,124096,60,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6399999856948853,0,2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,5.925089009602865,1.0,0.0,0.01713383197784424,0.0,0.0,0.0,0.0,0.24592500925064087,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
601,g0_v2_nopen_seed2600003,50428,124208,60,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.47999998927116394,0,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,4.732158406575521,-1.0,0.0,-0.012357473373413086,0.0,0.0,0.0,0.0,-0.24564453959465027,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
602,g0_v2_nopen_seed2600003,50428,124272,60,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,110,0.5199999809265137,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,7.805561412464488,1.0,0.5,-0.008476555347442627,0.0,1.0,100.0,0.0,0.5542327761650085,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
603,g0_v2_nopen_seed2600003,50428,124272,60,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5600000023841858,0,2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,5.629442342122396,1.0,0.0,0.010299056768417358,0.0,0.0,0.0,0.0,0.24552364647388458,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
604,g0_v2_nopen_seed2600003,50428,124336,60,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.142049662272135,-0.5,0.0,-0.004962146282196045,0.0,0.0,0.0,0.0,-0.12465833872556686,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
605,g0_v2_nopen_seed2600003,50428,124512,60,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,4.973439025878906,1.0,0.0,0.0027198195457458496,0.0,0.0,0.0,0.0,0.245078444480896,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
606,g0_v2_nopen_seed2600003,50428,124608,60,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,127,0.4399999976158142,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.3609845018762305,1.0,0.5,-0.0050735920667648315,0.0,1.0,100.0,0.0,0.5543801784515381,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
607,g0_v2_nopen_seed2600003,50428,125360,61,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.47999998927116394,0,3,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,6.357418823242187,1.0,0.0,-0.0015054047107696533,0.0,0.0,0.0,0.0,0.2448302060365677,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
608,g0_v2_nopen_seed2600003,50428,125712,61,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,90,0.47999998927116394,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.097488064236111,1.0,0.5,-0.00850231945514679,0.0,1.0,100.0,0.0,0.5542316436767578,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
609,g0_v2_nopen_seed2600003,50428,126208,61,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,117,0.47999998927116394,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.808517064803686,1.0,0.5,-0.005911007523536682,0.0,1.0,100.0,0.0,0.5543439388275146,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
610,g0_v2_nopen_seed2600003,50428,126224,61,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,199,0.3999999761581421,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.934216369935616,1.0,1.0,-0.003272414207458496,0.0,2.0,200.0,0.0,0.7615082263946533,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
611,g0_v2_nopen_seed2600003,50428,126464,61,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,215,0.5199999809265137,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.542590048146803,1.0,0.5,-0.009120389819145203,0.0,1.0,100.0,0.0,0.5542049407958984,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
612,g0_v2_nopen_seed2600003,50428,126512,61,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.0,5.202879333496094,1.0,0.0,0.008345752954483032,0.0,0.0,0.0,0.0,0.24540890753269196,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
613,g0_v2_nopen_seed2600003,50428,126640,61,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,159,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.879848264298349,1.0,0.5,-0.01022908091545105,0.0,1.0,100.0,0.0,0.5541568994522095,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
614,g0_v2_nopen_seed2600003,50428,126864,61,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5199999809265137,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.228690592447917,1.0,0.0,0.016474217176437378,0.0,0.0,0.0,0.0,0.24588628113269806,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
615,g0_v2_nopen_seed2600003,50428,127040,62,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.47999998927116394,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,5.119598897298177,1.0,0.0,-0.0015757381916046143,0.0,0.0,0.0,0.0,0.244826078414917,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
616,g0_v2_nopen_seed2600003,50428,127104,62,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,6.2591608683268225,1.0,0.0,-0.02120828628540039,0.0,0.0,0.0,0.0,0.24367225170135498,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
617,g0_v2_nopen_seed2600003,50428,127600,62,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5999999642372131,1,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,4.87100830078125,-0.5,0.0,0.017746001482009888,0.0,0.0,0.0,0.0,-0.12326088547706604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
618,g0_v2_nopen_seed2600003,50428,127728,62,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,6.606032307942709,1.0,0.0,0.007979363203048706,-4.4854002112515445e-07,0.0,0.0,0.0,0.24538736045360565,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
619,g0_v2_nopen_seed2600003,50428,127904,62,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,212,0.47999998927116394,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.611928687905365,1.0,0.5,-0.006466284394264221,0.0,1.0,100.0,0.0,0.5543198585510254,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
620,g0_v2_nopen_seed2600003,50428,128048,62,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.400543212890625,1.0,0.0,-0.009478598833084106,0.0,0.0,0.0,0.0,0.24436169862747192,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
