episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
816,ccp_successor_production,54616,197664,48,33,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.59505106608073,-0.5,0.0,-0.016964972019195557,0.029999999329447746,0.0,0.0,0.0,-0.12355083227157593,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
817,ccp_successor_production,54616,197984,48,43,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.566673787434896,-0.5,0.0,-0.004852384328842163,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12255904823541641,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
818,ccp_successor_production,54616,198016,48,44,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5.978014628092448,1.0,0.0,0.017653197050094604,0.0,0.0,0.0,0.0,0.24595549702644348,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
819,ccp_successor_production,54616,198176,48,49,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.953836568196615,1.0,0.0,-0.02100062370300293,0.0,0.0,0.0,-0.00800000037997961,0.24180230498313904,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
820,ccp_successor_production,54616,198240,48,51,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.9456634521484375,-1.0,0.0,0.008246570825576782,0.02499999850988388,0.0,0.0,0.0,-0.24296440184116364,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
821,ccp_successor_production,54616,198496,48,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.838477579752604,-0.5,0.0,0.00014150142669677734,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12225161492824554,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
822,ccp_successor_production,54616,198816,48,69,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.4399999976158142,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.408009338378906,-1.0,0.0,-0.009222760796546936,0.0,0.0,0.0,-0.004000000189989805,-0.24639993906021118,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
823,ccp_successor_production,54616,199584,48,93,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.106587727864583,-0.5,0.0,-0.0007415115833282471,0.0,0.0,0.0,-0.00800000037997961,-0.12636719644069672,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
824,ccp_successor_production,54616,199680,48,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,11.98048095703125,1.0,0.0,0.00363844633102417,0.04999908059835434,0.0,0.0,0.0,0.24806730449199677,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
825,ccp_successor_production,54616,199680,48,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.329256184895833,-0.5,0.0,0.0022938549518585205,0.04999999701976776,0.0,0.0,0.0,-0.12113388627767563,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
826,ccp_successor_production,54616,199680,48,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.156094360351563,-0.5,0.0,-0.002014651894569397,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12296146899461746,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
827,ccp_successor_production,54616,199680,48,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.995912170410156,-0.5,0.0,0.0074449628591537476,0.0,0.0,0.0,-0.004000000189989805,-0.12487940490245819,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
828,ccp_successor_production,54616,199680,48,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,5.6285649617513025,1.0,0.0,-0.02058166265487671,0.0,0.0,0.0,-0.004000000189989805,0.24276824295520782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
829,ccp_successor_production,54616,199680,48,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,3,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.261411539713541,1.0,0.0,0.007937416434288025,0.0,0.0,0.0,0.0,0.24538493156433105,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
830,ccp_successor_production,54616,199680,48,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,240,0.6800000071525574,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,5.90688222249349,1.0,0.5,-0.010129556059837341,0.0,1.0,100.0,0.0,0.5541611909866333,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
831,ccp_successor_production,54616,199680,48,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.095576477050781,1.0,0.0,-0.020590394735336304,0.0,0.0,0.0,-0.00800000037997961,0.24182644486427307,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
832,ccp_successor_production,54616,199680,48,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,5.816792805989583,1.0,0.0,-0.010218426585197449,0.0,0.0,0.0,-0.00800000037997961,0.24243669211864471,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
833,ccp_successor_production,54616,200448,48,120,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,201,0.5999999642372131,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,5.364186149331467,1.0,0.5,-0.0012356340885162354,0.0,1.0,100.0,0.0,0.5545462369918823,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
834,ccp_successor_production,54616,200896,49,6,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.865865071614584,-0.5,0.0,-0.002801641821861267,0.04062499850988388,0.0,0.0,0.0,-0.12202492356300354,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
835,ccp_successor_production,54616,201088,49,12,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,3,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.94869130452474,-0.5,0.0,-0.01048189401626587,0.04999999701976776,0.0,0.0,0.0,-0.12192057818174362,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
836,ccp_successor_production,54616,201184,49,15,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,5,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.622334798177083,-0.5,0.0,0.017698287963867188,0.0,0.0,0.0,0.0,-0.12326382100582123,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
837,ccp_successor_production,54616,202112,49,44,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,11.138358561197917,1.0,0.0,-0.0014774799346923828,0.04999999701976776,0.0,0.0,0.0,0.24776726961135864,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
838,ccp_successor_production,54616,202816,49,66,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,98,0.4399999976158142,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.57446102220185,1.0,0.5,0.007976323366165161,0.0,1.0,100.0,-0.004000000189989805,0.5542523860931396,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
839,ccp_successor_production,54616,203200,49,78,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,8.487964884440105,1.0,0.0,0.005969524383544922,0.04999992623925209,0.0,0.0,0.0,0.2482040673494339,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
840,ccp_successor_production,54616,203552,49,89,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.724435424804687,1.0,0.0,-0.0019813477993011475,0.0,0.0,0.0,-0.004000000189989805,0.24386194348335266,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
841,ccp_successor_production,54616,203648,49,92,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,9.608681233723958,1.0,0.0,0.0036532580852508545,0.01562499813735485,0.0,0.0,0.0,0.24605092406272888,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
842,ccp_successor_production,54616,203744,49,95,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,4,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.270276896158854,1.0,0.0,6.750226020812988e-05,0.0,0.0,0.0,0.0,0.24492263793945312,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
843,ccp_successor_production,54616,203776,49,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.01572977701823,-0.5,0.0,0.0104159414768219,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12435049563646317,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
844,ccp_successor_production,54616,204192,49,109,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.432913716634115,-0.5,0.0,-0.010976463556289673,0.0,0.0,0.0,-0.00800000037997961,-0.12699662148952484,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
845,ccp_successor_production,54616,204384,49,115,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,10.225572713216145,-1.0,0.0,-0.008926436305046082,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.24344497919082642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
846,ccp_successor_production,54616,204384,49,115,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,7.894916280110677,1.0,0.0,-0.010855406522750854,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24367094039916992,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
847,ccp_successor_production,54616,204736,49,126,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.47999998927116394,0,4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,5.606568400065104,-0.5,0.0,-0.0015620887279510498,0.0,0.0,0.0,-0.004000000189989805,-0.1254335194826126,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
848,ccp_successor_production,54616,205280,50,15,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.695976257324219,-0.5,0.0,-0.005106091499328613,0.014999020844697952,0.0,0.0,0.0,-0.12374421209096909,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
849,ccp_successor_production,54616,205344,50,17,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.3162109375,-0.5,0.0,-0.013039156794548035,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12404774129390717,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
850,ccp_successor_production,54616,205664,50,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,9.830093383789062,-0.5,0.0,-0.0026459991931915283,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12242322415113449,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
851,ccp_successor_production,54616,205696,50,28,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,5.632077026367187,1.0,0.0,0.0018510520458221436,0.0,0.0,0.0,-0.004000000189989805,0.24408720433712006,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
852,ccp_successor_production,54616,205856,50,33,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.162742106119792,1.0,0.0,0.0021993815898895264,0.0,0.0,0.0,0.0,0.24504785239696503,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
853,ccp_successor_production,54616,205920,50,35,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,3,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7349599202473955,-0.5,0.0,0.01706036925315857,0.0,0.0,0.0,0.0,-0.12330308556556702,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
854,ccp_successor_production,54616,206176,50,43,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,12.620687866210938,1.0,0.0,0.0013510733842849731,0.005624999292194843,0.0,0.0,0.0,0.24532847106456757,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
855,ccp_successor_production,54616,206496,50,53,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.004944864908854,-0.5,0.0,0.017076104879379272,0.0,0.0,0.0,0.0,-0.12330211699008942,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
856,ccp_successor_production,54616,206848,50,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,177,0.6399999856948853,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.707423668123234,1.0,0.5,-0.009660780429840088,0.0,1.0,100.0,-0.004000000189989805,0.5534882545471191,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
857,ccp_successor_production,54616,207264,50,77,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,3,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,5.189069112141927,1.0,0.0,0.01747092604637146,0.0,0.0,0.0,-0.004000000189989805,0.2450050711631775,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
858,ccp_successor_production,54616,207360,50,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,11.655563354492188,1.0,0.0,0.012356206774711609,0.04999999701976776,0.0,0.0,0.0,0.24857860803604126,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
859,ccp_successor_production,54616,207360,50,80,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.027527872721354,-0.5,0.0,-0.0013568848371505737,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12234386056661606,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
860,ccp_successor_production,54616,207360,50,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.565311686197917,-0.5,0.0,-0.010077297687530518,0.0,0.0,0.0,-0.00800000037997961,-0.12694132328033447,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
861,ccp_successor_production,54616,207360,50,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.446900431315104,-0.5,0.0,-0.020558655261993408,0.0,0.0,0.0,-0.004000000189989805,-0.1266019493341446,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
862,ccp_successor_production,54616,207360,50,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.472429402669271,-0.5,0.0,-0.01228383183479309,0.0,0.0,0.0,-0.004000000189989805,-0.1260930299758911,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
863,ccp_successor_production,54616,207360,50,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.4503173828125,-0.5,0.0,0.00878724455833435,0.04999999701976776,0.0,0.0,0.0,-0.12073398381471634,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
864,ccp_successor_production,54616,207360,50,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.524568176269531,1.0,0.0,0.017399966716766357,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24617551267147064,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
865,ccp_successor_production,54616,207360,50,80,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,7.305468241373698,1.0,0.0,-0.020345240831375122,0.005624999292194843,0.0,0.0,0.0,0.24405363202095032,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
