episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
15709,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15710,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15711,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15712,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15713,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15714,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15715,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15716,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15717,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15718,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15719,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15720,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15721,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15722,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15723,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15724,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15725,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15726,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15727,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15728,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15729,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15730,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15731,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15732,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15733,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15734,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15735,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15736,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15737,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15738,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15739,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15740,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15741,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15742,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15743,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15744,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15745,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15746,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15747,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15748,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15749,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15750,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15751,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15752,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15753,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15754,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15755,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15756,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15757,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15758,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15759,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15760,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15761,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15762,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15763,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15764,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15765,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15766,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15767,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15768,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15769,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15770,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15771,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15772,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15773,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15774,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15775,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15776,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15777,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15778,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15779,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15780,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15781,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15782,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
15783,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15784,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15785,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15786,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15787,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15788,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15789,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15790,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15791,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15792,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15793,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15794,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15795,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15796,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15797,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15798,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15799,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15800,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15801,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15802,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15803,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15804,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15805,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15806,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15807,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15808,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15809,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15810,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15811,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15812,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15813,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15814,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15815,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15816,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15817,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15818,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15819,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15820,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15821,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15822,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15823,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15824,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15825,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15826,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15827,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15828,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15829,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15830,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15831,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15832,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15833,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15834,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15835,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15836,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15837,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15838,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15839,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15840,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15841,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15842,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15843,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15844,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15845,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15846,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15847,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15848,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15849,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15850,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
15851,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15852,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15853,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15854,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15855,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15856,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15857,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15858,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15859,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15860,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15861,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15862,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15863,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15864,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15865,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15866,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15867,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15868,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15869,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15870,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15871,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
15872,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15873,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15874,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15875,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15876,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15877,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15878,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15879,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15880,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15881,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15882,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15883,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15884,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15885,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15886,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15887,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15888,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15889,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15890,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15891,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15892,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15893,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15894,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15895,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15896,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15897,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15898,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15899,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15900,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15901,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15902,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15903,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15904,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15905,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15906,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15907,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15908,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15909,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15910,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15911,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15912,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15913,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15914,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15915,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15916,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15917,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15918,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15919,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15920,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15921,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15922,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15923,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15924,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15925,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15926,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15927,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15928,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15929,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15930,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15931,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15932,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15933,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15934,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15935,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15936,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15937,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15938,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15939,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15940,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15941,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15942,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15943,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15944,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15945,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15946,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15947,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15948,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15949,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15950,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15951,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15952,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15953,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15954,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15955,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15956,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15957,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15958,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
15959,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15960,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15961,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15962,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15963,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15964,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15965,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15966,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15967,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15968,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15969,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15970,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15971,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15972,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15973,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15974,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15975,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15976,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15977,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
15978,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15979,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15980,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15981,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15982,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15983,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15984,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15985,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15986,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15987,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15988,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
15989,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15990,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15991,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15992,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15993,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15994,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15995,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
15996,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
15997,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
15998,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
15999,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
16000,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16001,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16002,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16003,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16004,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
16005,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16006,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16007,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16008,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16009,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16010,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16011,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16012,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16013,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16014,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16015,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16016,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16017,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,5,2
16018,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
16019,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
16020,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16021,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16022,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16023,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,5,2
16024,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16025,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16026,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16027,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16028,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16029,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
16030,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16031,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16032,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16033,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16034,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16035,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16036,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16037,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
16038,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16039,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
16040,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16041,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16042,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16043,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16044,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16045,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16046,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16047,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,5,2
16048,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,5,2
16049,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16050,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,5,2
16051,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16052,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,0,5,2
16053,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
16054,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,0,3,5,2
