episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1211,vgc_s_op8_seed3900008,42464,283712,138,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,4.7680002848307295,1.0,0.0,-0.0014227330684661865,0.0,0.0,0.0,-0.004000000189989805,0.2438947856426239,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1212,vgc_s_op8_seed3900008,42464,283808,138,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.400870259602865,-0.5,0.0,-0.020595163106918335,0.0,0.0,0.0,-0.00800000037997961,-0.12758803367614746,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1213,vgc_s_op8_seed3900008,42464,284224,138,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.579807535807292,1.0,0.0,-0.01209142804145813,0.0,0.0,0.0,-0.00800000037997961,0.2423264980316162,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1214,vgc_s_op8_seed3900008,42464,284656,138,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.6981664021809895,1.0,0.0,0.014326274394989014,0.0,0.0,0.0,0.0,0.24576014280319214,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1215,vgc_s_op8_seed3900008,42464,284752,139,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5999999642372131,0,3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.3983006795247395,1.0,0.0,-0.001499265432357788,0.0,0.0,0.0,-0.004000000189989805,0.24389028549194336,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1216,vgc_s_op8_seed3900008,42464,284960,139,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.072237650553386,1.0,0.0,0.01714417338371277,0.0,0.0,0.0,0.0,0.245925635099411,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1217,vgc_s_op8_seed3900008,42464,285072,139,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,223,0.5999999642372131,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.226386784438061,1.0,0.5,-0.00823606550693512,0.0,1.0,100.0,-0.004000000189989805,0.5535500049591064,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1218,vgc_s_op8_seed3900008,42464,285136,139,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.444610087076823,1.0,0.0,-0.011354714632034302,0.0,0.0,0.0,-0.00800000037997961,0.2423698455095291,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1219,vgc_s_op8_seed3900008,42464,285360,139,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.5999999642372131,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,5.33201904296875,-1.0,0.0,-0.0014124512672424316,0.0,0.0,0.0,-0.004000000189989805,-0.2459413707256317,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1220,vgc_s_op8_seed3900008,42464,285872,139,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.092711893717448,-0.5,0.0,-0.0021546483039855957,0.0,0.0,0.0,-0.00800000037997961,-0.12645410001277924,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1221,vgc_s_op8_seed3900008,42464,285872,139,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.084055582682292,1.0,0.0,0.017175525426864624,0.0,0.0,0.0,-0.00800000037997961,0.24404749274253845,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1222,vgc_s_op8_seed3900008,42464,286176,139,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.895690409342448,1.0,0.0,-0.0015675723552703857,0.0,0.0,0.0,-0.00800000037997961,0.24294550716876984,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1223,vgc_s_op8_seed3900008,42464,286240,139,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.5494232177734375,1.0,0.0,-0.002853900194168091,0.0,0.0,0.0,-0.004000000189989805,0.24381065368652344,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1224,vgc_s_op8_seed3900008,42464,286560,139,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.238251241048177,1.0,0.0,-0.0018500685691833496,0.0,0.0,0.0,-0.004000000189989805,0.24386966228485107,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1225,vgc_s_op8_seed3900008,42464,286640,139,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.521861267089844,1.0,0.0,-0.013062894344329834,0.0,0.0,0.0,-0.004000000189989805,0.24321042001247406,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1226,vgc_s_op8_seed3900008,42464,287040,140,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.6399999856948853,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.530418904622396,1.0,0.0,-0.019820481538772583,0.0,0.0,0.0,-0.00800000037997961,0.24187174439430237,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1227,vgc_s_op8_seed3900008,42464,287552,140,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.6399999856948853,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,5.198178100585937,-1.0,0.0,-0.02079656720161438,0.0,0.0,0.0,-0.00800000037997961,-0.24801799654960632,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1228,vgc_s_op8_seed3900008,42464,287568,140,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,156,0.4399999976158142,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.500101334009415,1.0,0.5,-0.010245189070701599,0.0,1.0,100.0,0.0,0.5541561841964722,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1229,vgc_s_op8_seed3900008,42464,287648,140,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,5.362244160970052,1.0,0.0,-0.020506560802459717,0.0,0.0,0.0,-0.004000000189989805,0.2427726536989212,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1230,vgc_s_op8_seed3900008,42464,288064,140,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,3,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,5.253078206380208,1.0,0.0,0.00077018141746521,0.0,0.0,0.0,0.0,0.2449638992547989,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1231,vgc_s_op8_seed3900008,42464,288320,140,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,199,0.5600000023841858,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.964647149320823,1.0,0.5,-0.009123668074607849,0.0,1.0,100.0,0.0,0.5542047023773193,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1232,vgc_s_op8_seed3900008,42464,288496,140,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.335490417480469,-0.5,0.0,-0.0016780197620391846,0.0,0.0,0.0,-0.004000000189989805,-0.12544064223766327,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1233,vgc_s_op8_seed3900008,42464,288528,140,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,123,0.47999998927116394,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.835322682450458,1.0,0.5,0.008384481072425842,0.0,1.0,100.0,0.0,0.5549625158309937,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1234,vgc_s_op8_seed3900008,42464,288592,140,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.32797597249349,-0.5,0.0,0.017457008361816406,0.0,0.0,0.0,-0.004000000189989805,-0.12426335364580154,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1235,vgc_s_op8_seed3900008,42464,288800,141,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.4026336669921875,1.0,0.0,-0.0016151964664459229,0.0,0.0,0.0,-0.004000000189989805,0.24388346076011658,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1236,vgc_s_op8_seed3900008,42464,289200,141,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.311970011393229,1.0,0.0,-0.001515209674835205,0.0,0.0,0.0,-0.004000000189989805,0.24388934671878815,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1237,vgc_s_op8_seed3900008,42464,289280,141,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,213,0.4399999976158142,0,3,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,4.90738359191608,1.0,0.5,-0.009605050086975098,0.0,1.0,100.0,0.0,0.5541839003562927,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1238,vgc_s_op8_seed3900008,42464,289712,141,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.365760803222656,-0.5,0.20000000298023224,0.01598021388053894,0.0,0.0,0.0,-0.004000000189989805,-0.07486092299222946,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1239,vgc_s_op8_seed3900008,42464,289904,141,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,233,0.5199999809265137,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,5.434157473846566,1.0,0.5,-0.010253936052322388,0.0,1.0,100.0,0.0,0.5541558265686035,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1240,vgc_s_op8_seed3900008,42464,290080,141,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,5.039250183105469,1.0,0.0,0.014098510146141052,0.0,0.0,0.0,0.0,0.24574679136276245,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1241,vgc_s_op8_seed3900008,42464,290480,141,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.722500610351562,1.0,0.0,-0.012767225503921509,0.0,0.0,0.0,0.0,0.24416841566562653,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1242,vgc_s_op8_seed3900008,42464,290880,142,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,5.425175476074219,1.0,0.0,0.0005040764808654785,0.0,0.0,0.0,0.0,0.24494826793670654,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1243,vgc_s_op8_seed3900008,42464,291216,142,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,181,0.5199999809265137,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.266008745899517,1.0,0.5,-0.010177522897720337,0.0,1.0,100.0,0.0,0.5541591644287109,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1244,vgc_s_op8_seed3900008,42464,291392,142,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,5.628155517578125,1.0,0.0,-0.001919388771057129,0.0,0.0,0.0,-0.004000000189989805,0.24386557936668396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1245,vgc_s_op8_seed3900008,42464,291408,142,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.303534952799479,1.0,0.0,-0.01528516411781311,0.0,0.0,0.0,-0.00800000037997961,0.2421385943889618,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1246,vgc_s_op8_seed3900008,42464,291488,142,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.0,5.207247924804688,1.0,0.0,0.00894010066986084,0.0,0.0,0.0,-0.004000000189989805,0.24450382590293884,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1247,vgc_s_op8_seed3900008,42464,291904,142,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.994854736328125,1.0,0.0,-0.013155609369277954,0.0,0.0,0.0,-0.004000000189989805,0.2432049661874771,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1248,vgc_s_op8_seed3900008,42464,292336,142,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.88306630452474,1.0,0.0,0.008053004741668701,0.0,0.0,0.0,-0.004000000189989805,0.24445170164108276,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1249,vgc_s_op8_seed3900008,42464,292352,142,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,197,0.5600000023841858,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,4.3543760038269355,1.0,0.5,-0.0028888583183288574,0.0,1.0,100.0,0.0,0.5544747114181519,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1250,vgc_s_op8_seed3900008,42464,292368,142,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,0,1,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.526527913411458,-0.5,0.0,0.017255693674087524,0.0,0.0,0.0,-0.004000000189989805,-0.12427574396133423,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1251,vgc_s_op8_seed3900008,42464,292432,142,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.6399999856948853,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,5.026898701985677,-1.0,0.10000000149011612,-0.003921821713447571,0.02499999850988388,0.0,0.0,0.0,-0.2200252264738083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1252,vgc_s_op8_seed3900008,42464,292640,142,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.47999998927116394,0,3,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.083576965332031,-0.5,0.0,-0.0007498562335968018,0.0,0.0,0.0,-0.004000000189989805,-0.12538355588912964,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1253,vgc_s_op8_seed3900008,42464,293120,143,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.4399999976158142,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.286639912923177,1.0,0.0,0.012570127844810486,0.0,0.0,0.0,-0.004000000189989805,0.24471713602542877,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1254,vgc_s_op8_seed3900008,42464,293552,143,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.4399999976158142,0,6,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.22782236735026,1.0,0.0,0.017458975315093994,0.0,0.0,0.0,-0.004000000189989805,0.24500437080860138,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1255,vgc_s_op8_seed3900008,42464,293744,143,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6800000071525574,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,5.207286071777344,1.0,0.0,-0.0003584623336791992,0.0,0.0,0.0,-0.00800000037997961,0.24301661550998688,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1256,vgc_s_op8_seed3900008,42464,293920,143,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.5199999809265137,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.429472859700521,1.0,0.0,-0.0011236369609832764,0.0,0.0,0.0,-0.004000000189989805,0.24391235411167145,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1257,vgc_s_op8_seed3900008,42464,294320,143,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.537872314453125,1.0,0.0,-0.010481983423233032,0.0,0.0,0.0,-0.00800000037997961,0.24242118000984192,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1258,vgc_s_op8_seed3900008,42464,294480,143,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,161,0.47999998927116394,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.222044761136452,1.0,0.5,-0.010278284549713135,0.0,1.0,100.0,-0.004000000189989805,0.553461492061615,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1259,vgc_s_op8_seed3900008,42464,294720,143,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.47999998927116394,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.169254557291667,1.0,0.0,-0.0017483532428741455,0.0,0.0,0.0,-0.004000000189989805,0.2438756376504898,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1260,vgc_s_op8_seed3900008,42464,295056,144,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,5.507382202148437,1.0,0.0,-0.01052170991897583,0.0,0.0,0.0,-0.004000000189989805,0.24335984885692596,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
