episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
2042,exp2c_mode_specific_actor_seed8700001_2m,35548,486880,118,111,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.73506825764974,1.0,0.0,0.0059728920459747314,0.04999999701976776,0.0,0.0,0.0,0.2482042908668518,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2043,exp2c_mode_specific_actor_seed8700001_2m,35548,486976,118,114,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,5.846419270833334,1.0,0.0,-0.0020999163389205933,0.014999999664723873,0.0,0.0,-0.004000000189989805,0.24473652243614197,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2044,exp2c_mode_specific_actor_seed8700001_2m,35548,487040,118,116,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.723169962565104,-0.5,0.0,-0.0036035478115081787,0.005624999292194843,0.0,0.0,0.0,-0.12422861903905869,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2045,exp2c_mode_specific_actor_seed8700001_2m,35548,487072,118,117,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.242386881510416,-0.5,0.0,-0.02311176061630249,0.014957550913095474,0.0,0.0,0.0,-0.12485472857952118,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2046,exp2c_mode_specific_actor_seed8700001_2m,35548,487232,118,122,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,198,0.5199999809265137,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,7.613243642479483,1.0,0.5,-0.010257944464683533,0.0,1.0,100.0,0.0,0.5541556477546692,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2047,exp2c_mode_specific_actor_seed8700001_2m,35548,487328,118,125,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,8.590578206380208,1.0,0.0,-0.011220768094062805,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.2442372739315033,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2048,exp2c_mode_specific_actor_seed8700001_2m,35548,487520,119,3,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.227267456054687,-0.5,0.0,0.0030407309532165527,0.04062499850988388,0.0,0.0,0.0,-0.12166519463062286,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2049,exp2c_mode_specific_actor_seed8700001_2m,35548,487648,119,7,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.00398457845052,-0.5,0.0,-0.003516465425491333,0.04999999701976776,0.0,0.0,0.0,-0.1214916855096817,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2050,exp2c_mode_specific_actor_seed8700001_2m,35548,487968,119,17,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.144511413574219,-0.5,0.0,0.013449564576148987,0.01562499813735485,0.0,0.0,0.0,-0.12256354838609695,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2051,exp2c_mode_specific_actor_seed8700001_2m,35548,488064,119,20,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.10001220703125,-0.5,0.0,0.007114604115486145,0.005624999292194843,0.0,0.0,0.0,-0.12356901168823242,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2052,exp2c_mode_specific_actor_seed8700001_2m,35548,488416,119,31,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,7.192240905761719,1.0,0.0,-0.00788724422454834,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24590177834033966,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2053,exp2c_mode_specific_actor_seed8700001_2m,35548,488448,119,32,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,5.598166910807292,1.0,0.0,0.017235994338989258,0.0,0.0,0.0,0.0,0.2459309995174408,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2054,exp2c_mode_specific_actor_seed8700001_2m,35548,488512,119,34,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.0,5.811737060546875,1.0,0.0,0.005633920431137085,0.0,0.0,0.0,0.0,0.24524961411952972,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2055,exp2c_mode_specific_actor_seed8700001_2m,35548,488800,119,43,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.866789754231771,-0.5,0.0,-0.000657498836517334,0.005624999292194843,0.0,0.0,0.0,-0.12404733151197433,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2056,exp2c_mode_specific_actor_seed8700001_2m,35548,488800,119,43,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.676751708984375,-0.5,0.0,-0.007820725440979004,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12372659891843796,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2057,exp2c_mode_specific_actor_seed8700001_2m,35548,488960,119,48,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,8.030413818359374,1.0,0.0,0.01237863302230835,0.0,0.0,0.0,0.0,0.24564577639102936,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2058,exp2c_mode_specific_actor_seed8700001_2m,35548,489056,119,51,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,9.391536458333333,-1.0,0.0,-0.026492714881896973,0.005624999292194843,0.0,0.0,0.0,-0.24614426493644714,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2059,exp2c_mode_specific_actor_seed8700001_2m,35548,489504,119,65,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,6.061583964029948,1.0,0.0,-0.020514845848083496,0.0,0.0,0.0,-0.004000000189989805,0.242772176861763,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2060,exp2c_mode_specific_actor_seed8700001_2m,35548,489696,119,71,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,7.8283935546875,-1.0,0.0,-0.0031489431858062744,0.005624999292194843,0.0,0.0,0.0,-0.24477317929267883,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2061,exp2c_mode_specific_actor_seed8700001_2m,35548,490176,119,86,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.944533284505209,-0.5,0.0,-0.005609229207038879,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12318272888660431,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2062,exp2c_mode_specific_actor_seed8700001_2m,35548,490176,119,86,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,10.26859130859375,1.0,0.0,-0.005150094628334045,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24661287665367126,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2063,exp2c_mode_specific_actor_seed8700001_2m,35548,490464,119,95,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,3,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.730815124511719,-0.5,0.0,-0.020980924367904663,0.0,0.0,0.0,-0.00800000037997961,-0.12761175632476807,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2064,exp2c_mode_specific_actor_seed8700001_2m,35548,490592,119,99,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,8.649024454752604,1.0,0.0,-0.0018461495637893677,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24420051276683807,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2065,exp2c_mode_specific_actor_seed8700001_2m,35548,490688,119,102,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.571428934733073,-0.5,0.0,-0.0018806010484695435,0.014999999664723873,0.0,0.0,0.0,-0.12354564666748047,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2066,exp2c_mode_specific_actor_seed8700001_2m,35548,490848,119,107,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,10.484343465169271,-1.0,0.0,0.0010283738374710083,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.24546769261360168,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2067,exp2c_mode_specific_actor_seed8700001_2m,35548,491648,120,4,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,149,0.47999998927116394,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.694150374239723,1.0,0.5,-0.008549153804779053,0.0,1.0,100.0,0.0,0.5542296171188354,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2068,exp2c_mode_specific_actor_seed8700001_2m,35548,491904,120,12,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.577809143066406,1.0,0.0,0.014260172843933105,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24599114060401917,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2069,exp2c_mode_specific_actor_seed8700001_2m,35548,492320,120,25,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.843416341145834,-0.5,0.0,0.007680267095565796,0.0,0.0,0.0,-0.004000000189989805,-0.12486492842435837,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2070,exp2c_mode_specific_actor_seed8700001_2m,35548,492704,120,37,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.193335469563802,-0.5,0.0,-0.0016540437936782837,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12293927371501923,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2071,exp2c_mode_specific_actor_seed8700001_2m,35548,493184,120,52,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,5.374105834960938,1.0,0.0,-0.01075020432472229,0.0,0.0,0.0,-0.004000000189989805,0.2433464080095291,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2072,exp2c_mode_specific_actor_seed8700001_2m,35548,493728,120,69,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.863904825846355,-0.5,0.0,0.0034927427768707275,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.12360730022192001,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2073,exp2c_mode_specific_actor_seed8700001_2m,35548,494048,120,79,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,8.606924438476563,1.0,0.0,0.0024061650037765503,0.005624999292194843,0.0,0.0,-0.00800000037997961,0.2435099482536316,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2074,exp2c_mode_specific_actor_seed8700001_2m,35548,494304,120,87,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,7.9356638590494795,1.0,0.0,0.01571306586265564,0.005624999292194843,0.0,0.0,0.0,0.24617187678813934,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2075,exp2c_mode_specific_actor_seed8700001_2m,35548,494656,120,98,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.6800000071525574,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,9.189204915364583,-0.5,0.0,0.0031545311212539673,0.019999999552965164,0.0,0.0,0.0,-0.12292797118425369,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2076,exp2c_mode_specific_actor_seed8700001_2m,35548,494720,120,100,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,6.550907897949219,1.0,0.0,-0.008688107132911682,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24379834532737732,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2077,exp2c_mode_specific_actor_seed8700001_2m,35548,494752,120,101,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.187209065755209,-0.5,0.0,-0.008588358759880066,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12490451335906982,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2078,exp2c_mode_specific_actor_seed8700001_2m,35548,494912,120,106,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.27124989827474,1.0,0.0,0.0035944581031799316,0.0,0.0,0.0,-0.004000000189989805,0.24418967962265015,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2079,exp2c_mode_specific_actor_seed8700001_2m,35548,495008,120,109,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.47999998927116394,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,8.130676778157552,-1.0,0.0,-0.0020263642072677612,0.020624998956918716,0.0,0.0,0.0,-0.24382565915584564,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2080,exp2c_mode_specific_actor_seed8700001_2m,35548,495200,120,115,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.827668253580729,-0.5,0.0,0.007312655448913574,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.1239260882139206,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2081,exp2c_mode_specific_actor_seed8700001_2m,35548,495328,120,119,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,5.739676411946615,1.0,0.0,-0.013116583228111267,0.0,0.0,0.0,0.0,0.2441478818655014,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2082,exp2c_mode_specific_actor_seed8700001_2m,35548,495648,121,1,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.084717814127604,-0.5,0.0,-0.008483350276947021,0.04062499850988388,0.0,0.0,0.0,-0.12237472832202911,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2083,exp2c_mode_specific_actor_seed8700001_2m,35548,495744,121,4,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5999999642372131,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0,6.5681915283203125,-1.0,0.0,0.0032776743173599243,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.24449102580547333,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2084,exp2c_mode_specific_actor_seed8700001_2m,35548,496096,121,15,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.677223205566406,1.0,0.10000000149011612,-0.010284766554832458,0.0,0.0,0.0,0.0,0.2676745355129242,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2085,exp2c_mode_specific_actor_seed8700001_2m,35548,496128,121,16,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.379938761393229,-0.5,0.0,-0.001631900668144226,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12416882812976837,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2086,exp2c_mode_specific_actor_seed8700001_2m,35548,496192,121,18,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6.972952779134115,1.0,0.0,-0.003481820225715637,0.04999999701976776,0.0,0.0,0.0,0.24764969944953918,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2087,exp2c_mode_specific_actor_seed8700001_2m,35548,496480,121,27,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,9.150706990559895,1.0,0.0,0.020549625158309937,0.01562499813735485,0.0,0.0,0.0,0.24704277515411377,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2088,exp2c_mode_specific_actor_seed8700001_2m,35548,496480,121,27,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,3,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.836595153808593,1.0,0.0,0.01742243766784668,0.0,0.0,0.0,-0.004000000189989805,0.24500222504138947,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
2089,exp2c_mode_specific_actor_seed8700001_2m,35548,496640,121,32,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,9.540999348958334,1.0,0.0,-0.008494734764099121,0.014999942854046822,0.0,0.0,-0.004000000189989805,0.24436074495315552,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
