episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
180,sappo_pi_A_specialist_1p5M_seed7100001,24976,1044800,510,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,186,0.5600000023841858,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.434863675025202,1.0,0.5,0.006368964910507202,0.0,1.0,100.0,0.0,0.5548753142356873,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
181,sappo_pi_A_specialist_1p5M_seed7100001,24976,1045216,510,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,11.831703694661458,1.0,0.0,0.0047721266746521,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.2466449737548828,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
182,sappo_pi_A_specialist_1p5M_seed7100001,24976,1045312,510,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.183800252278646,-0.5,0.0,-0.016507476568222046,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12539170682430267,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
183,sappo_pi_A_specialist_1p5M_seed7100001,24976,1045968,510,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,4.927074178059896,-0.5,0.0,0.004959568381309509,0.014999999664723873,0.0,0.0,-0.004000000189989805,-0.12410935759544373,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
184,sappo_pi_A_specialist_1p5M_seed7100001,24976,1046336,510,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,7.2193450927734375,1.0,0.0,-0.004036396741867065,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24612785875797272,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
185,sappo_pi_A_specialist_1p5M_seed7100001,24976,1046496,510,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,7.628338114420573,1.0,0.0,-0.012572616338729858,0.04999999701976776,0.0,0.0,0.0,0.24711628258228302,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
186,sappo_pi_A_specialist_1p5M_seed7100001,24976,1046560,511,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.580066935221355,-0.5,0.0,-0.012409687042236328,0.04062499850988388,0.0,0.0,0.0,-0.12261644005775452,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
187,sappo_pi_A_specialist_1p5M_seed7100001,24976,1046848,511,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,9.73075459798177,1.0,0.0,-0.005223631858825684,0.04999999701976776,0.0,0.0,0.0,0.24754750728607178,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
188,sappo_pi_A_specialist_1p5M_seed7100001,24976,1047040,511,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,11.165452067057291,1.0,0.0,0.003748670220375061,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24713514745235443,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
189,sappo_pi_A_specialist_1p5M_seed7100001,24976,1047552,511,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,10.303867594401042,-1.0,0.0,0.006218701601028442,0.04999994486570358,0.0,0.0,0.0,-0.24161292612552643,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
190,sappo_pi_A_specialist_1p5M_seed7100001,24976,1047552,511,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.94248046875,-0.5,0.0,0.0017616748809814453,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.12371383607387543,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
191,sappo_pi_A_specialist_1p5M_seed7100001,24976,1047552,511,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.544059244791667,1.0,0.0,-0.0069511085748672485,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24595673382282257,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
192,sappo_pi_A_specialist_1p5M_seed7100001,24976,1047552,511,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,10.004756673177083,1.0,0.0,-0.008199751377105713,0.04999999701976776,0.0,0.0,0.0,0.24737286567687988,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
193,sappo_pi_A_specialist_1p5M_seed7100001,24976,1047552,511,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.320733642578125,-0.5,0.0,0.004315480589866638,0.04062499850988388,0.0,0.0,0.0,-0.12158670276403427,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
194,sappo_pi_A_specialist_1p5M_seed7100001,24976,1048032,511,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.6800000071525574,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.920424397786459,-1.0,0.0,-0.015440434217453003,0.014999999664723873,0.0,0.0,0.0,-0.24494454264640808,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
195,sappo_pi_A_specialist_1p5M_seed7100001,24976,1048208,511,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,0,2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,6.307410176595052,1.0,-0.10000000149011612,0.017362147569656372,0.02499999850988388,0.0,0.0,0.0,0.22379498183727264,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
196,sappo_pi_A_specialist_1p5M_seed7100001,24976,1048640,512,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.496687825520834,-0.5,0.0,-0.005810141563415527,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12534882128238678,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
197,sappo_pi_A_specialist_1p5M_seed7100001,24976,1049056,512,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.113756306966145,-0.5,0.0,-0.0009581297636032104,0.04999999701976776,0.0,0.0,0.0,-0.12133415043354034,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
198,sappo_pi_A_specialist_1p5M_seed7100001,24976,1049152,512,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.259803263346354,-0.5,0.0,-0.01408374309539795,0.04999999701976776,0.0,0.0,0.0,-0.12214234471321106,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
199,sappo_pi_A_specialist_1p5M_seed7100001,24976,1049808,512,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.246628824869791,-0.5,0.0,0.00044937431812286377,0.02999860607087612,0.0,0.0,0.0,-0.12247899919748306,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
200,sappo_pi_A_specialist_1p5M_seed7100001,24976,1050176,512,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.47999998927116394,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,10.978170776367188,-1.0,0.0,-0.014346897602081299,0.04654918611049652,0.0,0.0,0.0,-0.24302580952644348,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
201,sappo_pi_A_specialist_1p5M_seed7100001,24976,1050336,512,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.005625406901042,-0.5,0.0,-0.002256065607070923,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12451490759849548,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
202,sappo_pi_A_specialist_1p5M_seed7100001,24976,1050400,512,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,6.791160074869792,1.0,0.0,0.015832513570785522,0.04999977722764015,0.0,0.0,0.0,0.2487824410200119,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
203,sappo_pi_A_specialist_1p5M_seed7100001,24976,1050688,513,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.080804697672526,-0.5,0.0,0.017742425203323364,0.0,0.0,0.0,-0.004000000189989805,-0.1242457926273346,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
204,sappo_pi_A_specialist_1p5M_seed7100001,24976,1050880,513,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,7.900327046712239,1.0,0.0,0.001164942979812622,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.24549373984336853,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
205,sappo_pi_A_specialist_1p5M_seed7100001,24976,1050880,513,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,208,0.5999999642372131,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.012753413273738,1.0,0.5,-0.010489940643310547,0.0,1.0,100.0,-0.004000000189989805,0.5534523129463196,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
206,sappo_pi_A_specialist_1p5M_seed7100001,24976,1051392,513,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,6.658867390950521,1.0,0.0,0.013764619827270508,0.04999999701976776,0.0,0.0,0.0,0.24866120517253876,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
207,sappo_pi_A_specialist_1p5M_seed7100001,24976,1051392,513,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.274519856770834,-0.5,0.0,-0.01748567819595337,0.04999999701976776,0.0,0.0,0.0,-0.12235178053379059,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
208,sappo_pi_A_specialist_1p5M_seed7100001,24976,1051392,513,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.882440185546875,-0.5,0.0,-0.00612466037273407,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12362221628427505,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
209,sappo_pi_A_specialist_1p5M_seed7100001,24976,1051392,513,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.912232462565104,-0.5,0.0,-0.0010292679071426392,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.1229008138179779,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
210,sappo_pi_A_specialist_1p5M_seed7100001,24976,1051872,513,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.960723876953125,-0.5,0.0,0.008197680115699768,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12448697537183762,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
211,sappo_pi_A_specialist_1p5M_seed7100001,24976,1052048,513,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,7.654873657226562,1.0,0.0,-0.0032182782888412476,0.04999999701976776,0.0,0.0,0.0,0.247665137052536,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
212,sappo_pi_A_specialist_1p5M_seed7100001,24976,1052480,513,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6800000071525574,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.388893127441406,1.0,0.0,-0.0019522607326507568,0.0,0.0,0.0,0.0,0.24480396509170532,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
213,sappo_pi_A_specialist_1p5M_seed7100001,24976,1052896,514,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.217534383138021,-0.5,0.0,0.0009517073631286621,0.01562499813735485,0.0,0.0,0.0,-0.12333285808563232,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
214,sappo_pi_A_specialist_1p5M_seed7100001,24976,1052992,514,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.260548909505209,-0.5,0.0,-0.019525155425071716,0.04999999701976776,0.0,0.0,0.0,-0.12247733771800995,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
215,sappo_pi_A_specialist_1p5M_seed7100001,24976,1053648,514,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.077027384440104,-0.5,0.0,-0.002775236964225769,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12243117392063141,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
216,sappo_pi_A_specialist_1p5M_seed7100001,24976,1054016,514,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,10.343837483723958,1.0,0.0,-0.015681758522987366,0.04999999701976776,0.0,0.0,0.0,0.24693383276462555,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
217,sappo_pi_A_specialist_1p5M_seed7100001,24976,1054176,514,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.798949178059896,-0.5,0.0,0.014101609587669373,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12139204889535904,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
218,sappo_pi_A_specialist_1p5M_seed7100001,24976,1054240,514,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,11.208096313476563,-1.0,0.0,-0.012301906943321228,0.0499998964369297,0.0,0.0,-0.004000000189989805,-0.24364344775676727,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
219,sappo_pi_A_specialist_1p5M_seed7100001,24976,1054528,514,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.672825113932292,-0.5,0.0,-0.007708996534347534,0.014999547973275185,0.0,0.0,0.0,-0.12390436977148056,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
220,sappo_pi_A_specialist_1p5M_seed7100001,24976,1054720,514,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.797709147135416,-0.5,0.0,-0.022795215249061584,0.04999999701976776,0.0,0.0,0.0,-0.12267865240573883,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
221,sappo_pi_A_specialist_1p5M_seed7100001,24976,1054720,514,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.417038981119791,-0.5,0.0,-0.015499651432037354,0.04999999701976776,0.0,0.0,0.0,-0.12222951650619507,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
222,sappo_pi_A_specialist_1p5M_seed7100001,24976,1055232,515,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.349891153971354,-0.5,0.0,0.001431286334991455,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12217219918966293,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
223,sappo_pi_A_specialist_1p5M_seed7100001,24976,1055232,515,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,8.528340148925782,1.0,0.0,-0.0025547295808792114,0.04062499850988388,0.0,0.0,0.0,0.24715401232242584,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
224,sappo_pi_A_specialist_1p5M_seed7100001,24976,1055232,515,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.334767659505209,-0.5,0.0,0.001857846975326538,0.04062499850988388,0.0,0.0,0.0,-0.12173803150653839,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
225,sappo_pi_A_specialist_1p5M_seed7100001,24976,1055232,515,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.720870971679688,1.0,0.0,-0.014634430408477783,0.014999994076788425,0.0,0.0,0.0,0.2449401468038559,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
226,sappo_pi_A_specialist_1p5M_seed7100001,24976,1055712,515,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,8.763650512695312,1.0,0.0,-0.006671488285064697,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24652355909347534,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
227,sappo_pi_A_specialist_1p5M_seed7100001,24976,1055888,515,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,2,-2,240,0.5999999642372131,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,8.848978678385416,-1.0,0.0,-0.027578100562095642,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.24454131722450256,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
