episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
15,g0_v2_notag_seed2700002,50980,2784,1,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,174,0.7599999904632568,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,6.326032265849497,-1.0,-0.5,0.0013921409845352173,0.019999999552965164,-1.0,-100.0,0.0,-0.553673267364502,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
16,g0_v2_notag_seed2700002,50980,3200,1,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,200,0.6399999856948853,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.450708618164063,-1.0,-0.5,0.01577332615852356,0.0,-1.0,-100.0,-0.4000000059604645,-0.6193896532058716,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
17,g0_v2_notag_seed2700002,50980,3552,1,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,118,0.5600000023841858,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.944159038996292,1.0,0.5,-0.029922232031822205,0.04999999701976776,1.0,100.0,0.0,0.5554680228233337,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
18,g0_v2_notag_seed2700002,50980,3840,1,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,127,0.6800000071525574,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,8.220795398622048,1.0,0.5,-0.0058318376541137695,0.0,1.0,100.0,0.0,0.5543472766876221,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
19,g0_v2_notag_seed2700002,50980,4048,1,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,123,0.5600000023841858,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.164434169366108,1.0,0.5,-0.00988055020570755,0.0,1.0,100.0,-0.4000000059604645,0.48107534646987915,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
20,g0_v2_notag_seed2700002,50980,4384,2,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,154,0.6399999856948853,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.521983753551137,-1.0,-0.5,-0.020443707704544067,0.0,-1.0,-100.0,-0.20000000298023224,-0.5890942215919495,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
21,g0_v2_notag_seed2700002,50980,4512,2,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,3,-3,141,0.7199999690055847,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.0395377950465425,-1.0,-0.5,0.01704750955104828,0.019999999552965164,-1.0,-100.0,0.0,-0.5529943704605103,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
22,g0_v2_notag_seed2700002,50980,4544,2,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,175,0.6800000071525574,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,8.065406668526785,1.0,0.5,-0.00856049358844757,0.0,1.0,100.0,0.0,0.5542291402816772,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
23,g0_v2_notag_seed2700002,50980,4640,2,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,116,0.6800000071525574,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,8.497401270373114,1.0,0.5,-0.008417710661888123,0.0,1.0,100.0,0.0,0.5542353987693787,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
24,g0_v2_notag_seed2700002,50980,4672,2,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,119,0.5600000023841858,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.024803353958771,-1.0,-0.5,-0.0013602972030639648,0.0,-1.0,-100.0,-0.4000000059604645,-0.620049238204956,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
25,g0_v2_notag_seed2700002,50980,4960,2,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,166,0.5600000023841858,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,7.922662574124623,1.0,0.5,-0.00621563196182251,0.0,1.0,100.0,0.0,0.5543306469917297,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
26,g0_v2_notag_seed2700002,50980,5328,2,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.5418752034505205,-0.5,0.0,-0.024461448192596436,0.0,0.0,0.0,-0.4000000059604645,-0.22273194789886475,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
27,g0_v2_notag_seed2700002,50980,5568,2,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.7999999523162842,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,5.999735514322917,1.0,0.0,-0.005786925554275513,0.0,0.0,0.0,-0.20000000298023224,0.19702771306037903,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
28,g0_v2_notag_seed2700002,50980,5680,2,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,208,0.5999999642372131,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,6.308289747971755,1.0,0.5,-0.000892937183380127,0.0,1.0,100.0,-0.20000000298023224,0.5189809799194336,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
29,g0_v2_notag_seed2700002,50980,5872,2,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.598723856608073,-0.5,0.699999988079071,0.002794623374938965,0.0,1.0,100.0,0.0,0.2914724051952362,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
30,g0_v2_notag_seed2700002,50980,5872,2,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,114,0.5600000023841858,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.431088631613212,1.0,0.5,-0.006059616804122925,0.04999999701976776,1.0,100.0,-0.20000000298023224,0.5210254192352295,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
31,g0_v2_notag_seed2700002,50980,5888,2,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,5.6972600301106775,1.0,0.0,0.01388770341873169,0.0,0.0,0.0,-0.20000000298023224,0.19820934534072876,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
32,g0_v2_notag_seed2700002,50980,6080,2,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.8399999737739563,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.502637227376302,1.0,0.0,0.016765564680099487,0.0,0.0,0.0,-0.20000000298023224,0.1983821541070938,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
33,g0_v2_notag_seed2700002,50980,6368,3,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,106,0.6399999856948853,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.8274518858711675,1.0,0.5,0.0087614506483078,0.0,1.0,100.0,0.0,0.5549787878990173,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
34,g0_v2_notag_seed2700002,50980,6384,3,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,115,0.5600000023841858,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,7.3012180494225545,1.0,0.5,-0.009387403726577759,0.0,1.0,100.0,0.0,0.554193377494812,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
35,g0_v2_notag_seed2700002,50980,6672,3,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,143,0.6399999856948853,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.868477347847465,1.0,0.5,0.001956939697265625,0.0,1.0,100.0,0.0,0.5546844005584717,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
36,g0_v2_notag_seed2700002,50980,7040,3,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.7599999904632568,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0,5.82754160563151,1.0,0.0,-0.0017822682857513428,0.0,0.0,0.0,-0.20000000298023224,0.1972682774066925,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
37,g0_v2_notag_seed2700002,50980,7392,3,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,0,3,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.746778361002604,-0.5,0.0,0.01757672429084778,0.0,0.0,0.0,0.0,-0.12327130138874054,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
38,g0_v2_notag_seed2700002,50980,7680,3,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5600000023841858,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.150452677408854,1.0,0.0,-0.0015339255332946777,0.0,0.0,0.0,-0.20000000298023224,0.19728319346904755,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
39,g0_v2_notag_seed2700002,50980,7680,3,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,198,0.5600000023841858,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,6.688192348287563,1.0,0.5,-0.007225692272186279,0.0,1.0,100.0,0.0,0.5542869567871094,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
40,g0_v2_notag_seed2700002,50980,7696,3,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,126,0.5600000023841858,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,7.511182996961805,1.0,0.5,-0.00956454873085022,0.0,1.0,100.0,0.0,0.554185688495636,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
41,g0_v2_notag_seed2700002,50980,7824,3,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,109,0.5199999809265137,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.932303052429759,1.0,0.5,-0.006090685725212097,0.0,1.0,100.0,0.0,0.5543361306190491,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
42,g0_v2_notag_seed2700002,50980,8480,4,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.469973246256511,-0.5,0.0,-0.010165512561798096,0.0,0.0,0.0,-0.20000000298023224,-0.1738513708114624,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
43,g0_v2_notag_seed2700002,50980,8560,4,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,137,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.468622138030337,-1.0,-0.5,0.017221927642822266,0.019999999552965164,-1.0,-100.0,0.0,-0.5529868602752686,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
44,g0_v2_notag_seed2700002,50980,8800,4,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.815054321289063,-0.5,0.0,-0.0015870630741119385,0.0,0.0,0.0,-0.20000000298023224,-0.1733313798904419,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
45,g0_v2_notag_seed2700002,50980,9136,4,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,172,0.7599999904632568,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.255630848019622,1.0,0.5,0.0021701008081436157,0.0,1.0,100.0,0.0,0.5546936988830566,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
46,g0_v2_notag_seed2700002,50980,9168,4,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.6800000071525574,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.2479807535807295,-0.5,-0.5,-0.0014862120151519775,0.0,0.0,0.0,-0.4000000059604645,-0.33645787835121155,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
47,g0_v2_notag_seed2700002,50980,9408,4,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.258149210611979,-0.5,0.0,0.016681939363479614,0.0,0.0,0.0,0.0,-0.123326376080513,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
48,g0_v2_notag_seed2700002,50980,9504,4,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,113,0.6399999856948853,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.807532386442201,-1.0,-0.5,0.016850978136062622,0.019999999552965164,-1.0,-100.0,0.0,-0.5530029535293579,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
49,g0_v2_notag_seed2700002,50980,9616,4,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,121,0.5600000023841858,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.7392759717200414,1.0,0.5,-0.0018160194158554077,0.04999999701976776,1.0,100.0,-0.20000000298023224,0.5212185978889465,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
