episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
443,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7194361368815105,-0.5,0.0,-0.0017149746417999268,0.0,0.0,0.0,0.0,-0.12445853650569916,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
444,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.063306681315104,1.0,0.0,-0.01733119785785675,0.005624999292194843,0.0,0.0,0.0,0.24423079192638397,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
445,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,3,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.772691345214843,1.0,0.0,-0.02096182107925415,0.0,0.0,0.0,-0.004000000189989805,0.24274589121341705,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
446,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.577970886230469,-0.5,0.0,-0.0015648305416107178,0.0,0.0,0.0,-0.004000000189989805,-0.12543368339538574,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
447,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.6878199259440105,1.0,0.0,-0.001361936330795288,0.0,0.0,0.0,0.0,0.2448386400938034,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
448,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,3,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.40775400797526,-0.5,0.0,-0.020462751388549805,0.0,0.0,0.0,-0.00800000037997961,-0.12757989764213562,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
449,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.6224314371744795,1.0,0.0,-0.006018102169036865,0.0,0.0,0.0,-0.004000000189989805,0.24362462759017944,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
450,ccp_s2_control,20120,1111040,271,32,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,3,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.525862121582032,-0.5,0.0,-0.020055919885635376,0.0,0.0,0.0,-0.00800000037997961,-0.12755489349365234,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
451,ccp_s2_control,20120,1111392,271,43,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.097540283203125,-0.5,0.0,0.004354611039161682,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12472344189882278,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
452,ccp_s2_control,20120,1112000,271,62,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,129,0.47999998927116394,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.126657412033673,1.0,0.5,0.00014975666999816895,0.0,1.0,100.0,-0.004000000189989805,0.5539134740829468,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
453,ccp_s2_control,20120,1112192,271,68,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,8.298615519205729,1.0,0.0,0.013557925820350647,0.020624998956918716,0.0,0.0,-0.004000000189989805,0.24598661065101624,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
454,ccp_s2_control,20120,1115008,272,28,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3999999761581421,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,10.032516479492188,1.0,0.0,0.013371065258979797,0.01562499813735485,0.0,0.0,-0.004000000189989805,0.24568204581737518,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
455,ccp_s2_control,20120,1115040,272,29,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.596502685546875,1.0,0.0,0.00762939453125,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24475733935832977,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
456,ccp_s2_control,20120,1116096,272,62,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.681234741210938,-0.5,0.0,-0.0015191435813903809,0.0,0.0,0.0,-0.004000000189989805,-0.1254308819770813,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
457,ccp_s2_control,20120,1116352,272,70,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.728273010253906,-0.5,0.0,0.01771146059036255,0.0,0.0,0.0,-0.004000000189989805,-0.12424769997596741,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
458,ccp_s2_control,20120,1116480,272,74,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,5.751366678873698,1.0,0.0,0.011567920446395874,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24498873949050903,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
459,ccp_s2_control,20120,1116512,272,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,177,0.4399999976158142,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.695586296124647,1.0,0.5,-0.010313838720321655,0.0,1.0,100.0,0.0,0.5541532039642334,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
460,ccp_s2_control,20120,1116576,272,77,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,210,0.5600000023841858,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,5.2419549851190474,1.0,0.5,-0.010306596755981445,0.0,1.0,100.0,-0.004000000189989805,0.5534602403640747,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
461,ccp_s2_control,20120,1116576,272,77,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.013538614908855,-0.5,0.0,0.007501274347305298,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12391448020935059,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
462,ccp_s2_control,20120,1116832,272,85,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,1,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.0,4.273038228352864,-1.0,0.0,-0.00462166965007782,0.0,0.0,0.0,-0.004000000189989805,-0.24612979590892792,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
463,ccp_s2_control,20120,1116992,272,90,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.867386881510416,-0.5,0.0,0.00323273241519928,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.12516161799430847,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
464,ccp_s2_control,20120,1117472,272,105,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.284801737467448,1.0,0.0,0.005595728754997253,0.01562499813735485,0.0,0.0,-0.00800000037997961,0.24428525567054749,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
465,ccp_s2_control,20120,1117632,272,110,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,5,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,5.749654134114583,1.0,0.0,-0.0015581846237182617,0.0,0.0,0.0,-0.00800000037997961,0.242946058511734,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
466,ccp_s2_control,20120,1117728,272,113,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,213,0.5600000023841858,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,5.724407070679284,1.0,0.5,0.008472338318824768,0.0,1.0,100.0,0.0,0.5549662709236145,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
467,ccp_s2_control,20120,1118176,272,127,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,237,0.5999999642372131,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,7.826440738726266,1.0,0.5,-0.010454848408699036,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.553047239780426,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
468,ccp_s2_control,20120,1118368,273,5,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,7.961775716145834,1.0,0.0,-0.0005534589290618896,0.005624999292194843,0.0,0.0,0.0,0.24521659314632416,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
469,ccp_s2_control,20120,1118592,273,12,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,236,0.4399999976158142,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.215964107190148,1.0,0.5,-0.00953415036201477,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530871748924255,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
470,ccp_s2_control,20120,1118592,273,12,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,5.643397521972656,1.0,0.0,-0.004477947950363159,0.0,0.0,0.0,0.0,0.2446555495262146,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
471,ccp_s2_control,20120,1118624,273,13,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,5.99869130452474,1.0,0.0,-0.010679364204406738,0.0,0.0,0.0,-0.004000000189989805,0.2433505654335022,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
472,ccp_s2_control,20120,1118720,273,16,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,8.910302734375,1.0,0.0,-0.001362621784210205,0.0,0.0,0.0,0.0,0.24483859539031982,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
473,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,5.584101867675781,1.0,0.0,0.016695261001586914,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24613413214683533,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
474,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,2,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,5.392630004882813,1.0,0.0,-0.0014601945877075195,0.0,0.0,0.0,-0.00800000037997961,0.24295184016227722,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
475,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.56790517171224,-0.5,0.0,-0.003466993570327759,0.005624999292194843,0.0,0.0,0.0,-0.12422021478414536,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
476,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,5.688986206054688,1.0,0.0,-0.015279993414878845,0.0,0.0,0.0,-0.004000000189989805,0.2430800497531891,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
477,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6836390177408855,-0.5,0.0,0.004914902150630951,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12380441278219223,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
478,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.5939788818359375,-0.5,0.0,-0.003461867570877075,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12520433962345123,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
479,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.896876525878906,-0.5,0.0,-0.020487070083618164,0.0,0.0,0.0,-0.00800000037997961,-0.1275814026594162,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
480,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,6.676657104492188,1.0,0.0,-0.0028075426816940308,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.24526040256023407,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
481,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,5.379121907552084,1.0,0.0,-0.011955082416534424,0.0,0.0,0.0,-0.004000000189989805,0.24327556788921356,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
482,ccp_s2_control,20120,1118720,273,16,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.2800000011920929,0,3,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,5.365810139973958,1.0,0.0,-0.0018617212772369385,0.0,0.0,0.0,-0.00800000037997961,0.24292820692062378,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
483,ccp_s2_control,20120,1119072,273,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.47999998927116394,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,9.024462890625,-1.0,0.0,-0.014759406447410583,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.24527902901172638,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
484,ccp_s2_control,20120,1119680,273,46,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.436680094401042,-0.5,0.0,-0.021008536219596863,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12566858530044556,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
485,ccp_s2_control,20120,1119872,273,52,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.3199999928474426,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,10.347041829427083,1.0,0.0,0.005470842123031616,0.020624998956918716,0.0,0.0,-0.004000000189989805,0.24551169574260712,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
486,ccp_s2_control,20120,1120288,273,65,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,116,0.5199999809265137,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,4.664969082536368,1.0,0.5,-0.009952247142791748,0.0,1.0,100.0,0.0,0.5541689395904541,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
487,ccp_s2_control,20120,1122688,274,12,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,0,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.467362976074218,1.0,0.0,-0.002071678638458252,0.0,0.0,0.0,-0.004000000189989805,0.24385663866996765,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
488,ccp_s2_control,20120,1122720,274,13,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,6.733440653483073,1.0,0.0,0.017111167311668396,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24615854024887085,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
489,ccp_s2_control,20120,1123520,274,38,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,181,0.5199999809265137,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,6.198881539191989,1.0,0.5,-0.010586753487586975,0.0,1.0,100.0,-0.004000000189989805,0.5534480810165405,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
490,ccp_s2_control,20120,1123776,274,46,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.599839782714843,1.0,0.0,-0.0004425048828125,0.0,0.0,0.0,-0.004000000189989805,0.24395239353179932,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
491,ccp_s2_control,20120,1124032,274,54,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.262433369954427,-0.5,0.0,0.006491482257843018,0.0,0.0,0.0,-0.004000000189989805,-0.12493806332349777,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
492,ccp_s2_control,20120,1124160,274,58,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,7.011712137858073,1.0,0.0,-0.0013971328735351562,0.0,0.0,0.0,-0.00800000037997961,0.2429555356502533,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
