checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,31,1001,1032,1,3,1,92,-0.5258795825357083,0.6399999856948853,1,2,33.0,5.703745302946671,neutral,3,win,0,0,2,0,0,0,2,1,1,3,0,3,0,2,8,70,106,184,184,0,51,92,0.6465656161308289,100.0,0.7793749570846558,0.08761667599901557,1.4130434782608696,0.5869565217391305,0.0,0.5108695652173914,0.6922014516818783,1.1666810303197608,0.29347826086956524,0.18266563613534623,0.29755407205337414,0.8845488921455715,0.8274299288573472,0.7065217391304348,-0.3954372976473712,0.41304347826086957,0.41304347826086957,92.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,0,1101,1101,1,3,2,147,-3.51577183844347,0.5600000023841858,1,1,34.0,6.972732647746598,neutral,0,win,0,0,20,1,0,4,19,1,5,0,3,0,5,0,117,1,176,268,264,1,27,147,0.5417240262031555,100.0,0.6762499809265137,0.11506261972419056,0.41496598639455784,0.6394557823129252,0.9387755102040817,0.14965986394557823,1.0518607301320755,1.1730525550388156,0.3469387755102041,0.2704023366958714,0.22417293518122766,0.8231676602039207,0.7922339033918316,0.445578231292517,0.374312296661525,0.4421768707482993,0.09523809523809523,147.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,1,1101,1102,1,3,1,84,-2.0867592188878916,0.5600000023841858,1,2,31.0,5.628540402367001,neutral,0,win,0,0,0,0,0,0,0,3,1,2,0,3,1,1,18,64,86,168,168,0,31,84,0.6187682151794434,100.0,0.794374942779541,0.1056393553015022,1.119047619047619,0.09523809523809523,0.7857142857142857,0.32142857142857145,0.7656246186012313,1.124378353933848,0.3333333333333333,0.20874998971287692,0.26224417336994693,0.8718153273775464,0.8018579135338465,0.7559523809523809,0.09663667593028841,0.38095238095238093,0.15476190476190477,84.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,2,1101,1103,1,3,1,90,-0.7761439985479228,0.5199999809265137,0,2,29.0,5.106017388237847,neutral,0,win,1,1,6,0,0,0,5,0,5,0,3,0,3,0,94,0,86,180,180,0,52,90,0.6476985216140747,100.0,0.7831249237060547,0.05842056423425675,1.2666666666666666,0.5111111111111111,0.2222222222222222,0.4888888888888889,0.7303780363665686,1.1343591694616608,0.4222222222222222,0.17726479040251839,0.2740791477262974,0.8789974802070194,0.8398125655121274,0.6888888888888889,-0.3018908178208417,0.4888888888888889,0.43333333333333335,90.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,3,1101,1104,1,3,1,91,-0.8206099544768222,0.5199999809265137,1,2,30.0,5.741272643372253,neutral,0,win,0,0,4,0,0,0,1,2,2,0,3,0,5,0,92,2,88,182,182,0,33,91,0.6116369962692261,100.0,0.7440440654754639,0.07775066442951396,1.1538461538461537,0.37362637362637363,0.4725274725274725,0.42857142857142855,0.7544574283145287,0.966121241327498,0.5384615384615384,0.17606589748718582,0.2762879654765129,0.8835616399953653,0.8458304444512168,0.695054945054945,0.2836521958492829,0.4175824175824176,0.27472527472527475,91.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,4,1101,1105,1,3,1,149,-4.1824850854463875,0.5600000023841858,0,2,61.0,5.194684534264891,neutral,0,win,1,1,2,0,0,0,0,7,3,5,0,3,0,2,35,108,155,298,298,0,60,149,0.599723756313324,100.0,0.6725000143051147,0.06969783545140452,1.3624161073825503,0.053691275167785234,0.5838926174496645,0.30201342281879195,0.8911663805878403,1.2909969307182219,0.26174496644295303,0.2094953265416142,0.26973626355096797,0.8516561805001841,0.7827418922577929,0.8271812080536913,0.2352419307004463,0.6174496644295302,0.3691275167785235,149.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,5,1101,1106,1,3,0,78,-0.044165252562379465,0.6800000071525574,1,3,32.0,6.688967973758013,neutral,0,win,0,0,2,0,0,0,1,4,1,2,1,2,1,0,51,33,72,156,156,0,19,78,0.6382116079330444,100.0,0.7707382440567017,0.12457542644383815,0.7564102564102564,0.05128205128205128,1.1923076923076923,0.32051282051282054,0.6750413119697418,1.2018905154023416,0.3333333333333333,0.19195531365963128,0.3014199669735554,0.920910256031232,0.8330389307095454,0.6762820512820513,0.38655248083298527,0.6282051282051282,0.5769230769230769,78.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,6,1101,1107,1,3,1,86,-0.5849961514759343,0.5600000023841858,1,2,34.0,6.035349291424419,neutral,0,win,0,0,4,0,0,0,2,1,2,1,3,0,2,0,79,10,83,172,172,0,29,86,0.6482141017913818,100.0,0.7906249761581421,0.09209929755347412,1.2209302325581395,0.5697674418604651,0.1744186046511628,0.47674418604651164,0.7238636274583811,1.132886987482739,0.43023255813953487,0.19229778283557228,0.25678930908095005,0.8790491951066394,0.8128017900988113,0.6715116279069767,-0.5949715856403337,0.3953488372093023,0.26744186046511625,86.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,7,1101,1108,1,3,1,79,-0.5439025631349068,0.6399999856948853,1,2,32.0,6.684909482545491,neutral,0,win,0,0,6,0,0,0,0,4,1,2,1,2,1,0,54,36,68,158,158,0,24,79,0.6208046674728394,100.0,0.8037499785423279,0.11493617682894573,0.8987341772151899,0.05063291139240506,1.0506329113924051,0.25316455696202533,0.6860705409434777,1.1718685501549817,0.25316455696202533,0.1993088757595684,0.31016320197642605,0.907031726988056,0.8214278545560716,0.7120253164556962,0.35405600464011455,0.6075949367088608,0.5316455696202531,79.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,8,1101,1109,1,3,1,101,-1.2517399910720997,0.5999999642372131,1,2,42.0,5.528688336362933,neutral,0,win,0,0,4,0,0,0,4,4,3,1,0,3,0,1,28,64,110,202,202,0,46,101,0.6440152525901794,100.0,0.762499988079071,0.08443987898823649,1.2772277227722773,0.27722772277227725,0.44554455445544555,0.33663366336633666,0.791392052232629,1.2323265364116962,0.32673267326732675,0.2031616861517034,0.26176309028621947,0.8705316032513534,0.8119385897523106,0.75,-0.07221708892068966,0.38613861386138615,0.18811881188118812,101.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,9,1101,1110,1,3,1,81,-0.6557576603372581,0.5999999642372131,1,2,28.0,5.937095359519676,neutral,0,win,0,0,2,0,0,0,2,6,2,1,0,3,1,1,24,52,86,162,162,0,12,81,0.649815022945404,100.0,0.7999999523162842,0.08399548413760868,1.2098765432098766,0.09876543209876543,0.691358024691358,0.3950617283950617,0.7385154277730135,1.1463738472925291,0.38271604938271603,0.1958539592401113,0.2532092216022221,0.8770195672541489,0.8042168705551712,0.7777777777777778,0.25175440748900674,0.5308641975308642,0.30864197530864196,81.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,10,1101,1111,1,3,1,79,-1.2721146254625637,0.5600000023841858,1,2,30.0,6.15915419180182,neutral,0,win,0,0,1,0,0,0,1,3,2,1,1,2,1,0,52,27,79,158,158,0,19,79,0.6500884294509888,100.0,0.8037499785423279,0.1286110031783958,0.8734177215189873,0.10126582278481013,1.0253164556962024,0.26582278481012656,0.6910149850234201,1.1267216878978512,0.24050632911392406,0.18948700695145357,0.3103307282339923,0.914991125275817,0.8146182509917247,0.6930379746835443,0.4511027694772988,0.6582278481012658,0.379746835443038,79.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,11,1101,1112,1,3,1,110,-2.493015633750474,0.5999999642372131,1,2,29.0,5.306026389382103,neutral,0,win,0,0,1,0,0,0,0,5,1,3,0,3,1,1,14,86,120,220,220,0,36,110,0.6415396928787231,100.0,0.7456250190734863,0.1101166531697593,1.3363636363636364,0.13636363636363635,0.5272727272727272,0.3,0.8185825664211404,1.231459384106777,0.35454545454545455,0.19840118813921104,0.2654660224237225,0.8865778278220784,0.7847316682338714,0.8,-0.07913377062880636,0.4909090909090909,0.17272727272727273,110.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,12,1101,1113,1,3,2,94,-1.6824165240395814,0.5600000023841858,0,1,33.0,6.13959194751496,neutral,0,win,3,3,2,0,0,0,1,4,2,0,0,3,1,4,26,67,95,188,188,0,30,94,0.6235307455062866,100.0,0.7756249904632568,0.055893906015664976,1.3829787234042554,0.11702127659574468,0.5,0.48936170212765956,0.810618293768865,0.9270148951798043,0.648936170212766,0.20046418473283026,0.24417401061571659,0.8425399223540692,0.8537788904727773,0.8164893617021277,0.10698581033293136,0.48936170212765956,0.3404255319148936,94.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,13,1101,1114,1,3,1,90,-1.0357712518889457,0.6399999856948853,0,2,30.0,4.330284288194444,neutral,0,win,1,1,0,0,0,0,0,2,3,1,3,0,2,0,84,5,91,180,180,0,57,90,0.6173968315124512,100.0,0.7831249237060547,0.06580383415437407,1.2,0.5333333333333333,0.26666666666666666,0.45555555555555555,0.7738425666259394,1.149744566488597,0.4666666666666667,0.19279278454681237,0.25866487365629937,0.8623185495535532,0.7840485380755531,0.6666666666666666,-0.4549120357449812,0.35555555555555557,0.16666666666666666,90.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,14,1101,1115,1,3,2,76,-1.274073896202026,0.5199999809265137,1,1,29.0,6.684621308979235,neutral,0,win,0,0,4,0,0,0,3,5,1,1,0,3,1,0,19,47,86,152,152,0,17,76,0.6288003921508789,100.0,0.809374988079071,0.1282952857926782,0.9210526315789473,0.10526315789473684,0.9736842105263158,0.3026315789473684,0.7161525467435192,0.8268272954676497,0.5394736842105263,0.19747872075286546,0.2637197081195681,0.9081520587205887,0.863262307487036,0.7039473684210527,0.22472938873444304,0.6052631578947368,0.4605263157894737,76.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,15,1101,1116,1,3,1,82,-1.052036049484741,0.47999998927116394,1,2,28.0,5.876406413752858,neutral,0,win,0,0,6,0,0,0,2,4,1,3,0,3,0,2,15,72,77,164,164,0,36,82,0.6134790778160095,100.0,0.7610790729522705,0.09576042071439145,1.0853658536585367,0.23170731707317074,0.6829268292682927,0.36585365853658536,0.7634700209174942,0.9452572321837268,0.47560975609756095,0.18637075525049757,0.27244895623951426,0.8888121254560424,0.8685819622946949,0.7134146341463414,-0.01564591679749758,0.524390243902439,0.3780487804878049,82.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,16,1101,1117,1,3,1,82,-0.6049553602642845,0.5999999642372131,1,2,31.0,6.036671708269817,neutral,0,win,0,0,1,0,0,0,1,3,1,2,0,3,1,1,24,63,77,164,164,0,29,82,0.6494677662849426,100.0,0.7981250286102295,0.10844844472935287,1.1585365853658536,0.10975609756097561,0.7317073170731707,0.3902439024390244,0.7199655428256203,1.1988578616845897,0.21951219512195122,0.19178756848886247,0.27027009125435497,0.8809501303405296,0.7989291214361424,0.7621951219512195,0.04066588612071368,0.4024390243902439,0.24390243902439024,82.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,17,1101,1118,1,3,1,82,-0.6478727697685827,0.6399999856948853,0,2,30.0,6.374734273770961,neutral,0,win,1,1,0,0,0,0,0,5,2,1,1,2,0,1,49,27,88,164,164,0,27,82,0.649384081363678,100.0,0.7981250286102295,0.12133505372557699,1.048780487804878,0.0975609756097561,0.8536585365853658,0.36585365853658536,0.7498449826295056,1.1768349841600512,0.2682926829268293,0.17894868654903115,0.30839974405925447,0.9101741204901439,0.8315010950332735,0.7378048780487805,0.48681269557443024,0.6585365853658537,0.5487804878048781,82.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,18,1101,1119,1,3,1,102,-0.8983926659857389,0.5600000023841858,0,2,43.0,5.224751191980698,neutral,0,win,1,1,3,0,0,0,1,5,1,3,0,3,2,0,16,80,108,204,204,0,49,102,0.5814213156700134,100.0,0.7606250047683716,0.08822176363501771,1.2450980392156863,0.0392156862745098,0.7156862745098039,0.4411764705882353,0.7659472549589825,1.208054781690532,0.3235294117647059,0.18895353906440968,0.2660617710766839,0.8748559776474448,0.8100686499885484,0.8014705882352942,-0.08972913767736396,0.4215686274509804,0.28431372549019607,102.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,19,1101,1120,1,3,1,88,-0.7157090002729092,0.5600000023841858,1,2,33.0,6.6232077858664775,neutral,0,win,0,0,0,0,0,0,0,1,4,0,3,0,1,0,95,11,70,176,176,0,21,88,0.6440256834030151,100.0,0.7553700804710388,0.11101010909558019,0.875,0.38636363636363635,0.7045454545454546,0.3522727272727273,0.7570182011801411,0.9836572170342234,0.45454545454545453,0.20953516746786507,0.26236114371567965,0.8790595931085673,0.8456441909074783,0.6306818181818182,0.05661967182931676,0.22727272727272727,0.10227272727272728,88.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,20,1101,1121,1,3,1,76,-1.1321339691057801,0.5999999642372131,1,2,30.0,5.9450631392629525,neutral,0,win,0,0,3,0,0,0,1,3,2,1,1,2,1,1,39,33,80,152,152,0,29,76,0.6210867166519165,100.0,0.809374988079071,0.12491498985572864,0.9736842105263158,0.10526315789473684,0.9210526315789473,0.2236842105263158,0.6786950983499226,1.109408310810594,0.2894736842105263,0.19298363386310244,0.28445426031555,0.9092735750110525,0.8261258641355916,0.7171052631578947,0.07788716992435286,0.5789473684210527,0.5,76.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,21,1101,1122,1,3,2,95,-1.8306920193426777,0.5199999809265137,0,1,28.0,5.369981946443256,neutral,0,win,1,1,1,0,0,0,0,8,3,0,0,3,3,1,39,37,114,190,190,0,25,95,0.5920095443725586,100.0,0.7737500071525574,0.08002345124749762,1.2736842105263158,0.042105263157894736,0.6842105263157895,0.3157894736842105,0.8546585035167242,0.8831972586481195,0.5789473684210527,0.21960765852739936,0.22977526830999476,0.8464053800231532,0.8625722897680183,0.8078947368421052,-0.1965248639979774,0.37894736842105264,0.25263157894736843,95.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,22,1101,1123,1,3,0,174,-5.0302429001021665,0.4399999976158142,0,3,60.0,5.174083841258082,neutral,0,win,4,4,12,0,0,0,3,0,11,0,3,0,0,0,159,0,189,348,348,0,91,174,0.8156291246414185,200.0,1.1256250143051147,0.05639451062949053,1.4827586206896552,0.47126436781609193,0.04597701149425287,0.42528735632183906,0.8404451350028488,1.5,0.0,0.19906301709726967,0.2874001129690943,0.8536807110254792,0.737359374419026,0.7528735632183908,-0.1291862063241286,0.5172413793103449,0.3505747126436782,174.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,23,1101,1124,1,3,1,135,-2.5988337029411923,0.5999999642372131,1,2,29.0,6.505674008969907,neutral,0,win,0,0,7,0,0,2,5,5,3,2,0,3,3,0,46,50,174,228,226,0,24,135,0.6038514971733093,100.0,0.6987500190734863,0.13402114416714067,0.4962962962962963,0.7407407407407407,0.7555555555555555,0.1037037037037037,1.0600501679711871,1.2915760330028003,0.17777777777777778,0.2903158970591095,0.20779336041046514,0.8260732765550967,0.7843588882022434,0.44074074074074077,0.20188987280905918,0.23703703703703705,0.06666666666666667,135.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,24,1101,1125,1,3,1,81,-0.5842367770092096,0.5199999809265137,1,2,32.0,5.831426173080633,neutral,0,win,0,0,2,0,0,0,0,1,4,1,3,0,2,0,88,6,68,162,162,0,33,81,0.6201401352882385,100.0,0.7999999523162842,0.0953343889825506,1.2098765432098766,0.6296296296296297,0.16049382716049382,0.5061728395061729,0.6415033077844131,1.1160337477462527,0.32098765432098764,0.1674370870086146,0.2876479771954042,0.9071561223194923,0.8125318340313288,0.6450617283950617,-0.6131146850714068,0.37037037037037035,0.2716049382716049,81.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,25,1101,1126,1,3,1,82,-0.5891637408931274,0.5199999809265137,0,2,30.0,5.852304970345846,neutral,0,win,1,1,6,0,0,0,5,5,3,1,0,3,0,0,22,49,93,164,164,0,23,82,0.6197166442871094,100.0,0.7981250286102295,0.07844646872452847,1.0975609756097562,0.04878048780487805,0.8536585365853658,0.45121951219512196,0.7385921806278752,1.1760680608269645,0.2926829268292683,0.17961843659328977,0.3052559622177264,0.8833558036059868,0.7894805582558236,0.7621951219512195,0.28087472035642524,0.5609756097560976,0.2682926829268293,82.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP7_DEEP_FORTRESS,0,map_b_split_lane_v2,26,1101,1127,1,3,2,89,-1.74423690783442,0.5999999642372131,1,1,30.0,5.082680005705758,neutral,0,win,0,0,1,0,0,0,0,1,3,1,3,0,3,0,73,10,95,178,178,0,40,89,0.6250057816505432,100.0,0.7849999666213989,0.06778143003080668,1.1910112359550562,0.5617977528089888,0.24719101123595505,0.5617977528089888,0.7045058583777942,0.8799237790151259,0.6629213483146067,0.17645222173606076,0.25327615121777136,0.8734016599280111,0.852770940641339,0.6573033707865169,-0.29784245785890195,0.42696629213483145,0.34831460674157305,89.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
