episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
11,g0_v2_rewardv5_seed3100002,10904,2464,1,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,154,0.5199999809265137,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,6.2813954539113235,-1.0,-0.5,0.017491072416305542,0.0,-1.0,-100.0,0.0,-0.553842306137085,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
12,g0_v2_rewardv5_seed3100002,10904,2672,1,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,167,0.5999999642372131,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.486976121000187,1.0,0.5,-0.010575741529464722,0.0,1.0,100.0,-0.004000000189989805,0.5534486174583435,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
13,g0_v2_rewardv5_seed3100002,10904,2768,1,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,173,0.5199999809265137,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.185120334514993,1.0,0.5,-0.010286018252372742,0.0,1.0,100.0,0.0,0.5541543960571289,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
14,g0_v2_rewardv5_seed3100002,10904,2768,1,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,3,3,0,173,0.7199999690055847,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.83285540101156,-0.5,0.0,-0.010315567255020142,0.0,0.0,0.0,-0.004000000189989805,-0.1259719729423523,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
15,g0_v2_rewardv5_seed3100002,10904,3712,1,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,127,0.5999999642372131,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.859450933501476,1.0,0.5,-0.03305529057979584,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5537745952606201,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
16,g0_v2_rewardv5_seed3100002,10904,3744,1,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,127,0.6399999856948853,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.26805679441437,-1.0,-0.5,-0.011925429105758667,0.0,-1.0,-100.0,0.0,-0.5551155805587769,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
17,g0_v2_rewardv5_seed3100002,10904,3840,1,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5999999642372131,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,4.830753072102865,-0.5,0.0,-0.04012367129325867,0.0,0.0,0.0,-0.004000000189989805,-0.1278049796819687,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
18,g0_v2_rewardv5_seed3100002,10904,3840,1,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5600000023841858,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.308928426106771,-0.5,0.0,0.04788912832736969,0.054999999701976776,0.0,0.0,0.0,-0.11801689118146896,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
19,g0_v2_rewardv5_seed3100002,10904,4000,1,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,140,0.7199999690055847,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.646300397600446,1.0,0.5,-0.010333225131034851,0.0,1.0,100.0,-0.004000000189989805,0.553459107875824,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
20,g0_v2_rewardv5_seed3100002,10904,4208,2,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,168,0.7199999690055847,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,6.465447562081473,-1.0,-0.5,-0.0017743706703186035,0.0,-1.0,-100.0,-0.004000000189989805,-0.5553685426712036,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
21,g0_v2_rewardv5_seed3100002,10904,4752,2,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,181,0.6800000071525574,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,6.783283381172307,1.0,0.5,0.0001532137393951416,0.0,1.0,100.0,0.0,0.5546063780784607,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
22,g0_v2_rewardv5_seed3100002,10904,5536,2,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,1,-1,240,0.7199999690055847,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.202028401692709,-1.0,0.0,-0.001652538776397705,0.0,0.0,0.0,-0.004000000189989805,-0.2459554821252823,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
23,g0_v2_rewardv5_seed3100002,10904,5712,2,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.7199999690055847,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.809224446614583,-0.5,0.0,-0.0006350874900817871,0.0,0.0,0.0,-0.004000000189989805,-0.12537649273872375,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
24,g0_v2_rewardv5_seed3100002,10904,5856,2,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5600000023841858,0,2,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.331967163085937,-0.5,0.0,0.016957521438598633,0.0,0.0,0.0,-0.004000000189989805,-0.12429408729076385,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
25,g0_v2_rewardv5_seed3100002,10904,5920,2,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,5.956891886393229,1.0,0.0,-0.004151433706283569,0.0,0.0,0.0,0.0,0.24467474222183228,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
26,g0_v2_rewardv5_seed3100002,10904,6032,2,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,0,2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7262318929036455,-0.5,0.0,0.00413474440574646,0.0,0.0,0.0,0.0,-0.12409856915473938,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
27,g0_v2_rewardv5_seed3100002,10904,6240,3,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,140,0.5999999642372131,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.959104265485491,1.0,0.5,-0.007953554391860962,0.0,1.0,100.0,-0.004000000189989805,0.5535622835159302,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
28,g0_v2_rewardv5_seed3100002,10904,6304,3,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.6399999856948853,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,4.9283594767252605,1.0,0.0,-0.020529597997665405,0.0,0.0,0.0,-0.00800000037997961,0.2418300211429596,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
29,g0_v2_rewardv5_seed3100002,10904,6368,3,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,158,0.47999998927116394,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.933286256428007,1.0,0.5,-0.01030343770980835,0.0,1.0,100.0,-0.004000000189989805,0.5534603595733643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
30,g0_v2_rewardv5_seed3100002,10904,6368,3,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,135,0.5999999642372131,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.146327039930555,-1.0,-0.5,0.014352381229400635,0.0,-1.0,-100.0,-0.004000000189989805,-0.554671049118042,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
31,g0_v2_rewardv5_seed3100002,10904,6512,3,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.981128946940104,-0.5,0.0,-0.0015642344951629639,0.0,0.0,0.0,-0.00800000037997961,-0.12641780078411102,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
32,g0_v2_rewardv5_seed3100002,10904,6608,3,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5999999642372131,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.4846247355143225,1.0,0.0,0.014528661966323853,0.0,0.0,0.0,0.0,0.24577204883098602,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
33,g0_v2_rewardv5_seed3100002,10904,6608,3,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,2,2,0,240,0.7599999904632568,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.529815673828125,-0.5,0.0,-0.0006214380264282227,0.0,0.0,0.0,-0.00800000037997961,-0.12635980546474457,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
34,g0_v2_rewardv5_seed3100002,10904,6992,3,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,205,0.47999998927116394,0,4,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.325247117949695,1.0,0.5,-0.012766152620315552,0.03999999910593033,1.0,100.0,-0.004000000189989805,0.5550857186317444,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
35,g0_v2_rewardv5_seed3100002,10904,7136,3,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,149,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,6.4465340223888425,1.0,0.5,-0.007379665970802307,0.0,1.0,100.0,0.0,0.5542802810668945,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
36,g0_v2_rewardv5_seed3100002,10904,7584,3,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6800000071525574,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,5.4228062947591145,1.0,0.0,0.0026203393936157227,0.0,0.0,0.0,-0.004000000189989805,0.24413242936134338,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
37,g0_v2_rewardv5_seed3100002,10904,7680,3,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,5.531984456380209,1.0,0.0,0.017314940690994263,0.0,0.0,0.0,0.0,0.24593564867973328,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
38,g0_v2_rewardv5_seed3100002,10904,7840,3,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,96,0.5199999809265137,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.803904215494792,1.0,0.5,-0.009646773338317871,0.0,1.0,100.0,-0.004000000189989805,0.5534888505935669,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
39,g0_v2_rewardv5_seed3100002,10904,7968,3,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,91,0.5999999642372131,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.929021479009272,1.0,0.5,-0.005302876234054565,0.0,1.0,100.0,0.0,0.5543702244758606,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
40,g0_v2_rewardv5_seed3100002,10904,9376,4,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.256293233235677,-0.5,0.0,-0.001909703016281128,0.0,0.0,0.0,-0.004000000189989805,-0.12545490264892578,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
41,g0_v2_rewardv5_seed3100002,10904,9520,4,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,197,0.47999998927116394,0,2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.016324580623413,1.0,0.5,-0.008820503950119019,0.0,1.0,100.0,0.0,0.5542179346084595,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
42,g0_v2_rewardv5_seed3100002,10904,9552,4,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5999999642372131,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.437792460123698,1.0,0.0,-0.001652061939239502,0.0,0.0,0.0,-0.004000000189989805,0.24388130009174347,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
43,g0_v2_rewardv5_seed3100002,10904,9552,4,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,151,0.6399999856948853,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,6.487067014176325,1.0,0.5,-0.009196221828460693,0.0,1.0,100.0,0.0,0.554201602935791,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
44,g0_v2_rewardv5_seed3100002,10904,9696,4,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.6800000071525574,0,2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0,5.071747843424479,1.0,0.0,-0.002548396587371826,0.0,0.0,0.0,-0.00800000037997961,0.24288782477378845,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
45,g0_v2_rewardv5_seed3100002,10904,9760,4,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,5.6969660441080725,1.0,0.0,-0.04606834053993225,0.009999999776482582,0.0,0.0,-0.00800000037997961,0.2409154176712036,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
46,g0_v2_rewardv5_seed3100002,10904,9872,4,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.0,5.329792785644531,1.0,0.0,-0.004947483539581299,0.0,0.0,0.0,0.0,0.2446279674768448,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
47,g0_v2_rewardv5_seed3100002,10904,10080,4,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5999999642372131,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.286451212565104,1.0,0.0,-0.0015608668327331543,0.0,0.0,0.0,-0.004000000189989805,0.24388664960861206,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
48,g0_v2_rewardv5_seed3100002,10904,10208,4,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,6.6285547892252605,1.0,0.0,-0.0014950037002563477,0.0,0.0,0.0,-0.004000000189989805,0.24389052391052246,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
