episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
385,pi_A_specialist_4v4_b3_entity_repair,22736,90352,44,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,9.949534098307291,1.0,0.0,-0.018245510756969452,0.021666666492819786,0.0,0.0,-0.00800000037997961,0.2432388812303543,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
386,pi_A_specialist_4v4_b3_entity_repair,22736,90736,44,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7999999523162842,0,5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,9.946854654947916,1.0,0.0,-0.0005380734801292419,0.03864583373069763,0.0,0.0,-0.004000000189989805,0.2462170571088791,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
387,pi_A_specialist_4v4_b3_entity_repair,22736,91008,44,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,10.537119547526041,1.0,0.0,-0.02765553444623947,0.03583333268761635,0.0,0.0,-0.00800000037997961,0.24351856112480164,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
388,pi_A_specialist_4v4_b3_entity_repair,22736,92064,44,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,0,3,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.795345052083333,-0.5,0.0,0.01375427097082138,0.04999999701976776,0.0,0.0,0.0,-0.12042805552482605,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
389,pi_A_specialist_4v4_b3_entity_repair,22736,92128,44,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,0,2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.76316630045573,-0.5,0.0,-0.01565662771463394,0.021666666492819786,0.0,0.0,0.0,-0.12398317456245422,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
390,pi_A_specialist_4v4_b3_entity_repair,22736,92144,44,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6800000071525574,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,8.50361328125,1.0,0.0,0.00973907858133316,0.04333333298563957,0.0,0.0,0.0,0.24803416430950165,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
391,pi_A_specialist_4v4_b3_entity_repair,22736,92368,45,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,0,3,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.002069091796875,-0.5,0.0,-0.018221020698547363,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12338195741176605,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
392,pi_A_specialist_4v4_b3_entity_repair,22736,92768,45,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,6,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,8.243374125162761,1.0,0.0,0.0036028698086738586,0.02916666492819786,0.0,0.0,-0.012000000104308128,0.2440236359834671,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
393,pi_A_specialist_4v4_b3_entity_repair,22736,93008,45,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,0,4,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,8.678468831380208,1.0,0.0,-0.026888228952884674,0.03583333268761635,0.0,0.0,-0.00800000037997961,0.2435636669397354,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
394,pi_A_specialist_4v4_b3_entity_repair,22736,93040,45,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,0,3,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,8.75606689453125,-0.5,0.0,-0.0076493993401527405,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12371604889631271,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
395,pi_A_specialist_4v4_b3_entity_repair,22736,93424,45,79,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.8399999737739563,0,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,9.907430013020834,1.0,0.0,-0.006477087736129761,0.022498590871691704,0.0,0.0,-0.004000000189989805,0.24491991102695465,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
396,pi_A_specialist_4v4_b3_entity_repair,22736,93584,45,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.66132303873698,-0.5,0.0,0.005428381264209747,0.04333333298563957,0.0,0.0,0.0,-0.12135139852762222,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
397,pi_A_specialist_4v4_b3_entity_repair,22736,93616,45,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.8399999737739563,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,9.493439737955729,1.0,0.0,0.002557218074798584,0.016979165375232697,0.0,0.0,0.0,0.24606609344482422,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
398,pi_A_specialist_4v4_b3_entity_repair,22736,93728,45,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,1,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9.705818684895833,1.0,0.0,-0.0084296315908432,0.035833168774843216,0.0,0.0,-0.004000000189989805,0.2455885112285614,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
399,pi_A_specialist_4v4_b3_entity_repair,22736,93888,45,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7999999523162842,0,4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,10.133975219726562,1.0,0.0,0.007764473557472229,0.016979165375232697,0.0,0.0,-0.00800000037997961,0.2444922775030136,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
400,pi_A_specialist_4v4_b3_entity_repair,22736,93984,45,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,186,0.6800000071525574,0,6,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.091924851940524,1.0,0.5,-0.00015667080879211426,0.0,1.0,100.0,-0.00800000037997961,0.5532065629959106,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
401,pi_A_specialist_4v4_b3_entity_repair,22736,94144,45,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,3,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.580708821614584,-0.5,0.0,0.00392325222492218,0.02447916567325592,0.0,0.0,-0.004000000189989805,-0.12358976900577545,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
402,pi_A_specialist_4v4_b3_entity_repair,22736,94192,45,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,10.112305704752604,1.0,0.0,-0.012743242084980011,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.2453351616859436,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
403,pi_A_specialist_4v4_b3_entity_repair,22736,94576,46,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,2,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.666309611002605,-0.5,0.0,0.02063584327697754,0.04999999701976776,0.0,0.0,0.0,-0.12000417709350586,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
404,pi_A_specialist_4v4_b3_entity_repair,22736,94976,46,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,97,0.4399999976158142,0,2,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.407269350032217,1.0,0.5,-0.017816200852394104,0.0,1.0,100.0,-0.004000000189989805,0.5531346797943115,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
405,pi_A_specialist_4v4_b3_entity_repair,22736,95904,46,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,10.198433430989583,1.0,0.0,0.0024603381752967834,0.02916666492819786,0.0,0.0,-0.004000000189989805,0.2458365261554718,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
406,pi_A_specialist_4v4_b3_entity_repair,22736,95968,46,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,4,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,8.705165608723958,1.0,0.0,-0.006897628307342529,0.04999999701976776,0.0,0.0,0.0,0.24744927883148193,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
407,pi_A_specialist_4v4_b3_entity_repair,22736,95984,46,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.925933837890625,-0.5,0.0,-0.014073207974433899,0.029479164630174637,0.0,0.0,-0.004000000189989805,-0.12438956648111343,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
408,pi_A_specialist_4v4_b3_entity_repair,22736,96208,46,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,2,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.941640218098959,-0.5,0.0,-0.002376668155193329,0.02916666492819786,0.0,0.0,-0.00800000037997961,-0.12467359751462936,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
409,pi_A_specialist_4v4_b3_entity_repair,22736,96608,47,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,5,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,9.230861409505208,1.0,0.0,-0.006021492183208466,0.04999999701976776,0.0,0.0,0.0,0.2475007027387619,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
410,pi_A_specialist_4v4_b3_entity_repair,22736,96848,47,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.8399999737739563,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.749478149414063,-0.5,0.0,0.011253051459789276,0.00666666217148304,0.0,0.0,-0.004000000189989805,-0.1242348849773407,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
411,pi_A_specialist_4v4_b3_entity_repair,22736,96880,47,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.391117350260417,-0.5,0.0,0.013937428593635559,0.029166504740715027,0.0,0.0,-0.004000000189989805,-0.12268485873937607,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
412,pi_A_specialist_4v4_b3_entity_repair,22736,97424,47,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,5,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,7.7825266520182295,1.0,0.0,-0.006517037749290466,0.021666666492819786,0.0,0.0,0.0,0.24580849707126617,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
413,pi_A_specialist_4v4_b3_entity_repair,22736,97456,47,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,4,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,8.428298950195312,1.0,0.0,0.008266158401966095,0.03583333268761635,0.0,0.0,0.0,0.24750778079032898,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
414,pi_A_specialist_4v4_b3_entity_repair,22736,97568,47,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.070058186848959,-0.5,0.20000000298023224,-0.021557047963142395,0.016979165375232697,0.0,0.0,0.0,-0.0751442015171051,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
415,pi_A_specialist_4v4_b3_entity_repair,22736,97728,47,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,3,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,10.263173421223959,1.0,0.0,0.00019194185733795166,0.02666666731238365,0.0,0.0,-0.004000000189989805,0.24555650353431702,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
416,pi_A_specialist_4v4_b3_entity_repair,22736,97792,47,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,225,0.8399999737739563,0,3,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,8.814730902777777,1.0,0.5,-0.009100228548049927,-0.004687500186264515,1.0,100.0,-0.004000000189989805,0.5533093214035034,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
417,pi_A_specialist_4v4_b3_entity_repair,22736,97824,47,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7999999523162842,0,6,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,9.3322021484375,1.0,0.0,-0.020198047161102295,0.02916666492819786,0.0,0.0,-0.00800000037997961,0.24356505274772644,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
418,pi_A_specialist_4v4_b3_entity_repair,22736,97984,47,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,4,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,7.7394287109375,1.0,0.0,0.005744971334934235,0.03583253547549248,0.0,0.0,0.0,0.24735979735851288,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
419,pi_A_specialist_4v4_b3_entity_repair,22736,98416,48,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,4,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,10.175790405273437,1.0,0.0,-0.01239079236984253,0.03583333268761635,0.0,0.0,-0.00800000037997961,0.24441581964492798,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
420,pi_A_specialist_4v4_b3_entity_repair,22736,98608,48,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,165,0.5600000023841858,0,3,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,7.412696792140151,1.0,0.5,-0.006900399923324585,0.0,1.0,100.0,-0.004000000189989805,0.5536079406738281,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
421,pi_A_specialist_4v4_b3_entity_repair,22736,98816,48,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.7599999904632568,0,3,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,9.234615071614583,-0.5,0.0,-0.008527413010597229,0.04999999701976776,0.0,0.0,-0.01600000075995922,-0.1257389485836029,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
422,pi_A_specialist_4v4_b3_entity_repair,22736,99744,48,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.022588094075521,-0.5,0.0,-0.003959760069847107,0.021666666492819786,0.0,0.0,0.0,-0.12326329201459885,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
423,pi_A_specialist_4v4_b3_entity_repair,22736,99824,48,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,4,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,9.427750651041666,1.0,0.0,0.0011933818459510803,0.035833217203617096,0.0,0.0,-0.00800000037997961,0.24521394073963165,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
424,pi_A_specialist_4v4_b3_entity_repair,22736,100048,48,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.812413533528646,-0.5,0.0,-0.009962886571884155,0.02916666492819786,0.0,0.0,-0.00800000037997961,-0.12514033913612366,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
425,pi_A_specialist_4v4_b3_entity_repair,22736,100448,49,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,14,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.7065577189127605,-0.5,0.0,-0.005596496164798737,0.04333333298563957,0.0,0.0,-0.00800000037997961,-0.12399998307228088,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
426,pi_A_specialist_4v4_b3_entity_repair,22736,100688,49,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,5,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,9.447695922851562,1.0,0.0,0.012363217771053314,0.021666444838047028,0.0,0.0,-0.00800000037997961,0.24503788352012634,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
427,pi_A_specialist_4v4_b3_entity_repair,22736,100720,49,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,144,0.5999999642372131,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,7.093652513292101,1.0,0.5,-0.006131857633590698,0.0,1.0,100.0,-0.004000000189989805,0.5536412596702576,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
428,pi_A_specialist_4v4_b3_entity_repair,22736,100720,49,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,7,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,8.149648539225261,1.0,0.0,-0.015659034252166748,0.040833331644535065,0.0,0.0,-0.00800000037997961,0.24451759457588196,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
429,pi_A_specialist_4v4_b3_entity_repair,22736,101264,49,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.402528889973958,-0.5,0.0,-0.006899602711200714,0.035833314061164856,0.0,0.0,-0.00800000037997961,-0.12454168498516083,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
430,pi_A_specialist_4v4_b3_entity_repair,22736,101296,49,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.339474487304688,-0.5,0.0,-0.015622980892658234,0.021666666492819786,0.0,0.0,-0.00800000037997961,-0.12594987452030182,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
431,pi_A_specialist_4v4_b3_entity_repair,22736,101408,49,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,3,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8.394330342610678,1.0,0.0,-0.002625100314617157,0.04333333298563957,0.0,0.0,-0.012000000104308128,0.24449020624160767,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
432,pi_A_specialist_4v4_b3_entity_repair,22736,101568,49,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,0,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.871897379557291,1.0,0.0,-0.01199253648519516,0.04999999701976776,0.0,0.0,0.0,0.24715031683444977,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
